Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2015 Fall,HIUS,3281,History of Virginia to 1865,"Gilliam,George Harrison",001,3.46,57,1,17,15,9,7,2,2,1,0,3
2015 Fall,HIUS,3471,History of American Labor,"Harold,Claudrena N",001,3.80,80,0,57,6,7,6,2,0,0,0,2
2015 Fall,HIUS,3559,New Course: HIUS,"Harold,Claudrena N",002,3.86,175,0,149,2,8,10,1,1,1,1,2
2015 Fall,HIUS,3559,New Course: HIUS,"Kahrl,Andrew W",001,-,-,0,4,4,2,0,0,0,0,0,0
2015 Fall,HIUS,3652,Afro-American Hist Since 1865,"Kahrl,Andrew W",001,3.71,12,0,3,7,2,0,0,0,0,0,0
2015 Fall,HIUS,3752,History of Early American Law,"Caires,Michael Timothy",001,3.03,32,0,5,3,6,3,6,4,2,1,2
2015 Fall,HIUS,4501,Seminar United States History,"Flaherty,David Thomas",001,-,-,0,1,2,3,3,0,0,0,0,0
2015 Fall,HIUS,4501,Seminar United States History,"Stagg,John",002,3.03,14,0,3,3,1,1,1,1,1,0,3
2015 Fall,HIUS,7559,New Course: HIUS,"Goluboff,Risa L",001,-,-,0,1,2,1,0,0,0,0,0,0
2015 Fall,HIUS,7559,New Course: HIUS,"White,George E",002,-,-,0,1,1,0,0,0,0,0,0,0
2015 Fall,HIUS,7621,Topics in US Gender History,"Varon,Elizabeth Regine",001,-,-,0,6,3,0,0,0,0,0,0,1
2015 Fall,HIUS,9021,Tutorial US Transnat,"Milov,Sarah Elizabeth",001,-,-,0,3,1,0,0,0,0,0,0,0
2015 Fall,HR,4020,Human Resources Management,"Stokes,Ellen Cassandra",701,-,-,0,1,2,0,1,0,0,0,0,2
2015 Fall,HR,4030,Organizational Change & Dev,"Penkrot,David R",701,-,-,4,0,0,0,0,0,0,0,0,1
2015 Fall,HR,5020,Staffing and Career Management,"French,Roderick",701,4.00,13,11,0,0,0,0,0,0,0,0,2
2015 Fall,HR,5040,Org. Performance Management,"Coleman,Eric D",701,-,-,0,0,7,1,0,0,0,0,0,1
2015 Fall,HR,5110,Management Consulting,"Coleman,Eric D",750,-,-,0,0,6,1,0,0,0,0,0,0
2015 Fall,IMP,4600,Echols Thesis,"Timko,Michael P",001,-,-,0,2,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Dave,Nomi",016,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",001,-,-,0,1,1,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",003,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",004,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",005,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",006,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",007,-,-,0,0,0,1,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",008,-,-,0,0,1,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",009,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",010,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",011,-,-,0,2,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",012,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",013,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",014,-,-,0,0,0,0,1,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Lyons,Shawn T",015,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Sampson,George W.",002,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,IMP,4970,Interdisciplinary Thesis,"Williams,Bruce A",017,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,INST,1605,History of Mr Jefferson's Univ,"Von Daacke,Kirt",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,INST,2570,Interdisc Studies- Brown Coll,"Plaskon,Stephen P",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,INST,3600,UVa's Unforgettable Lectures,"Condron,Barry G",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,ISBU,3410,Commercial Law,"Supler,Timothy Leonard",201,-,-,0,1,1,1,0,0,0,1,0,1
2015 Fall,ISBU,3451,Fundamentals of Marketing,"Beamer,Bobby G",101,3.68,19,0,13,0,0,6,0,0,0,0,0
2015 Fall,ISBU,3887,Educational Technology,"Hunger,Gail M",101,3.66,13,8,2,0,2,0,0,0,0,0,1
2015 Fall,ISCP,3991,Capstone Project I,"Plunkett,Ann Marie Harkins",101,3.46,42,0,17,8,7,0,5,1,1,0,1
2015 Fall,ISCP,4991,Capstone Project II,"May,Julia S",101,3.78,26,3,13,4,1,2,1,0,0,0,1
2015 Fall,ISGE,3700,Financial Planning Strategies,"Hulburt,John",101,3.56,25,12,5,2,2,0,1,1,0,0,2
2015 Fall,ISHU,3170,Poetry and Memoir,"Matthews,Charlotte Hilary",301,-,-,0,2,4,1,1,0,1,0,0,0
2015 Fall,ISHU,3240,American Lit of the 20th C,"Derise,Danielle Renee",470,-,-,0,1,4,0,1,1,1,0,0,0
2015 Fall,ISHU,3304,Films of Welles and Hitchcock,"Kolker,Robert Phillip",101,3.37,19,0,7,3,4,3,1,0,0,0,1
2015 Fall,ISHU,3624,Visual Culture and Aesthetics,"May,Julia S",101,3.05,13,2,0,2,3,1,2,1,1,1,0
2015 Fall,ISHU,3901,Dance in World Cultures,"Mendoza,Sharen Christie",201,-,-,0,7,0,0,0,0,0,0,0,1
2015 Fall,ISHU,4090,Writing: Comf As A Hearth Rug,"Matthews,Charlotte Hilary",101,3.75,24,3,12,5,2,0,1,1,0,0,0
2015 Fall,ISHU,4890,America and the Ethics of Food,"Fowler,Mark C",870,-,-,0,4,1,1,0,0,0,0,0,2
2015 Fall,ISIN,4510,Sp Tps Conduct Inquiry: So Sci,"Floyd,Richard D",301,-,-,0,1,1,0,0,1,1,0,0,0
2015 Fall,ISIN,4510,Sp Tps Conduct Inquiry: So Sci,"Schnur,Michael David",102,3.12,14,1,4,1,0,4,0,1,2,1,0
2015 Fall,ISIN,4510,Sp Tps Conduct Inquiry: So Sci,"Wright,Luke Savin Herrick",101,3.20,20,0,4,3,7,2,1,1,1,0,1
2015 Fall,ISIN,4520,Sp Tps Conduct Inquiry: HU,"Wright,Luke Savin Herrick",101,2.93,19,0,1,3,5,3,4,1,1,0,1
2015 Fall,ISLS,3180,Possessing the Past,"Marotta,Kenny R",101,3.47,13,0,4,4,2,2,0,0,0,1,0
2015 Fall,ISLS,3190,"Good Cop, Bad Cop","Rasmussen,Alan C",470,3.76,14,1,6,4,3,0,0,0,0,0,0
2015 Fall,ISLS,3295,The Virginia Experience,"Corlett,David M",101,2.83,14,0,6,1,2,1,0,1,0,0,3
2015 Fall,ISLS,3620,Arts of Africa,"May,Julia S",670,2.83,16,0,3,2,2,2,2,0,1,1,3
2015 Fall,ISSS,3305,Media and Popular Culture,"Guttman,Robert J",301,3.53,20,0,9,4,6,0,0,0,0,0,1
2015 Fall,ISSS,3420,Human Thought and Behavior,"Berube,Clair T",201,-,-,0,3,2,0,1,0,0,0,0,1
2015 Fall,ISSS,3430,Women and Global Change,"Arnold,Abigail Sample",101,3.52,13,0,5,3,2,1,1,1,0,0,0
2015 Fall,ISSS,3730,Miracles in Everyday Life,"Mosser,Virginia Ruth",470,-,-,0,4,1,0,0,1,0,0,1,0
2015 Fall,ISSS,3830,American Foreign Policy,"Ronayne,Peter Vincent",101,3.22,26,0,10,7,3,1,1,1,0,0,3
2015 Fall,ISSS,3850,Media and Politics,"Guttman,Robert J",470,3.64,11,0,3,4,4,0,0,0,0,0,0
2015 Fall,ISSS,3887,Educational Technology,"Hunger,Gail M",101,3.91,15,10,3,0,2,0,0,0,0,0,0
2015 Fall,ISSS,4010,WWII Experiences,"Plunkett,Ann Marie Harkins",101,3.33,18,0,4,4,7,2,0,0,0,0,1
2015 Fall,ISSS,4041,Victorian Crime/Misery/Vice,"Floyd,Richard D",470,-,-,0,2,0,2,0,1,0,0,0,0
2015 Fall,ISSS,4300,America in the 1960's,"Haury,Clifford W",101,-,-,0,2,1,2,2,0,1,0,0,0
2015 Fall,ISSS,4455,Social Inequality,"Wood,Kathryn Franzen",101,3.22,25,0,5,7,3,3,3,1,1,0,2
2015 Fall,ISSS,4456,Russian-American Relations,"Urbanovich,Yuri",101,-,-,0,1,4,0,1,0,0,2,0,0
2015 Fall,ISSS,4650,American Health Care,"Howell,R E",501,3.55,12,0,3,3,3,2,0,0,0,0,1
2015 Fall,IT,3220,Strat Bus Value of Info Tech,"Wentzel,Lisa M",701,-,-,5,1,0,0,0,0,0,0,0,1
2015 Fall,IT,3350,Agile Project Management,"Vito,Michael A",701,-,-,0,2,0,0,1,0,0,0,0,0
2015 Fall,IT,3400,Database Mgmt & Bus Intelligen,"Kochar,Pritpal S",701,3.12,11,0,4,2,0,0,1,0,1,0,3
2015 Fall,IT,4400,Building Dynamic Websites,"Vito,Michael A",701,-,-,1,0,0,0,0,0,0,1,0,0
2015 Fall,ITAL,1010,Elementary Italian I,"Angelilli,Christina",501,-,-,0,0,1,0,0,0,0,0,0,0
2015 Fall,ITAL,1010,Elementary Italian I,"Calamita,Francesca",002,3.67,20,0,5,12,2,0,0,1,0,0,0
2015 Fall,ITAL,1010,Elementary Italian I,"Calamita,Francesca",004,3.53,17,0,2,9,3,1,0,1,0,0,1
2015 Fall,ITAL,1010,Elementary Italian I,"Calamita,Francesca",005,3.66,22,0,8,8,3,3,0,0,0,0,0
2015 Fall,ITAL,1010,Elementary Italian I,"Puiatti,Sandro",001,3.61,19,0,5,9,3,0,2,0,0,0,0
2015 Fall,ITAL,1010,Elementary Italian I,"Puiatti,Sandro",003,3.60,15,0,3,9,1,0,2,0,0,0,0
2015 Fall,ITAL,1010,Elementary Italian I,"Puiatti,Sandro",006,3.57,20,0,3,13,1,0,1,0,0,1,1
2015 Fall,ITAL,2010,Intermediate Italian I,"Angelilli,Christina",501,-,-,1,0,0,0,1,0,0,0,0,0
2015 Fall,ITAL,2010,Intermediate Italian I,"Annunziato,Sarah Elizabeth",001,-,-,0,0,2,0,0,0,0,0,0,0
2015 Fall,ITAL,2010,Intermediate Italian I,"Annunziato,Sarah Elizabeth",002,3.36,19,0,2,10,1,0,5,0,1,0,0
2015 Fall,ITAL,2010,Intermediate Italian I,"Annunziato,Sarah Elizabeth",003,3.13,20,0,0,9,4,2,2,1,0,1,1
2015 Fall,ITAL,2010,Intermediate Italian I,"Mattioli,Stella",004,3.44,19,0,4,7,2,2,4,0,0,0,0
2015 Fall,ITAL,2010,Intermediate Italian I,"Mattioli,Stella",006,3.48,12,0,2,5,4,0,0,0,1,0,0
2015 Fall,ITAL,2010,Intermediate Italian I,"Ward,Adrienne",005,3.57,19,2,4,7,3,2,0,0,1,0,0
2015 Fall,ITAL,2020,Intermediate Italian II,"Angelilli,Christina",501,-,-,1,0,0,0,0,0,0,0,0,0
2015 Fall,ITAL,3010,Advanced Italian I,"Ward,Adrienne",001,3.54,21,1,10,3,4,2,0,0,0,0,1
2015 Fall,ITAL,3040,Advanced Italian Language III,"Angelilli,Christina",501,-,-,0,1,1,0,0,0,0,0,0,0
2015 Fall,ITAL,3050,Advanced Italian Language IV,"Angelilli,Christina",501,-,-,0,2,0,0,0,0,0,0,0,0
2015 Fall,ITAL,3110,Medieval & Ren Masterpieces,"Cesaretti,Enrico Francesco",001,-,-,0,3,2,0,1,0,0,0,0,0
2015 Fall,ITTR,2260,Dante in Translation,"Parker,Deborah W",001,-,-,0,0,6,4,0,0,0,0,0,0
2015 Fall,ITTR,2630,Ital Hist & Cult through Film,"Angelilli,Christina",501,-,-,1,3,1,0,0,0,0,0,0,0
2015 Fall,ITTR,3580,The Sister Arts: Literary and,"Parker,Deborah W",001,-,-,0,2,0,1,0,0,1,0,0,1
2015 Fall,ITTR,4820,Italian Pop Culture,"Cesaretti,Enrico Francesco",001,3.63,15,0,5,6,2,1,1,0,0,0,0
2015 Fall,JAPN,1010,First-Year Japanese I,"Kawai,Mieko",001,3.31,18,0,2,10,1,1,0,0,0,1,3
2015 Fall,JAPN,1010,First-Year Japanese I,"Kawai,Mieko",002,3.26,18,0,5,4,2,1,2,1,0,0,3
2015 Fall,JAPN,1010,First-Year Japanese I,"Kawai,Mieko",003,3.40,19,0,3,8,4,0,0,1,0,0,3
2015 Fall,JAPN,1010,First-Year Japanese I,"Sato,Tomomi",004,3.16,14,0,3,2,2,2,2,0,1,1,1
2015 Fall,JAPN,2010,Second-Year Japanese I,"Marshall,Tomoko S",001,3.13,12,0,1,5,0,2,2,0,1,1,0
2015 Fall,JAPN,2010,Second-Year Japanese I,"Marshall,Tomoko S",002,3.49,15,0,5,4,2,3,0,0,1,0,0
2015 Fall,JAPN,2010,Second-Year Japanese I,"Marshall,Tomoko S",003,3.21,15,0,3,1,4,2,3,0,1,0,1
2015 Fall,JAPN,3010,Third-Year Japanese I,"Sato,Tomomi",001,-,-,0,0,3,2,2,0,0,0,0,1
2015 Fall,JAPN,3010,Third-Year Japanese I,"Sato,Tomomi",002,-,-,0,2,3,0,1,0,0,0,0,0
2015 Fall,JAPN,4840,Kawabate and Oe,"Wilson,Michiko N",001,-,-,1,5,2,0,0,0,0,0,0,0
2015 Fall,JPTR,3010,Survey of Trad. Japanese Lit,"Lomi,Benedetta",001,-,-,2,4,2,0,1,0,1,0,0,0
2015 Fall,JPTR,3300,Love in Modern Japn Fiction,"Wilson,Michiko N",001,3.48,18,1,2,7,5,2,0,1,0,0,0
2015 Fall,JWST,3559,New Course:  JWST,"Peled,Yoav",001,-,-,2,4,0,0,1,0,0,0,0,0
2015 Fall,JWST,3559,New Course:  JWST,"Peled,Yoav",002,3.04,11,0,0,3,2,3,1,0,2,0,0
2015 Fall,JWST,8500,Supervised Study and Research,"Peled,Yoav",001,-,-,0,0,0,1,0,0,0,0,0,0
2015 Fall,KINE,1000,Introduction to Mindfulness,"Whaley,Diane E",1,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,1310,Swimming for Fitness,"Whaley,Diane E",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,1320,Scuba Diving,"Whaley,Diane E",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,1325,Advanced Scuba,"Whaley,Diane E",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,1420,Core Training,"Whaley,Diane E",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,1430,Cross Training & Conditioning,"Whaley,Diane E",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,1430,Cross Training & Conditioning,"Whaley,Diane E",002,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,1430,Cross Training & Conditioning,"Whaley,Diane E",003,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,1440,Running for Fitness,"Whaley,Diane E",002,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,1445,Women's Weight Training,"Whaley,Diane E",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,1820,Lifeguard Training Class,"Whaley,Diane E",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,2000,Intro to Kinesiology,"Saliba,Susan Anne",1,3.53,50,0,18,13,5,9,4,1,0,0,0
2015 Fall,KINE,2000,Intro to Kinesiology,"Saliba,Susan Anne",2,3.51,62,0,28,11,8,9,1,0,1,0,4
2015 Fall,KINE,2100,Teaching Team Sports,"Jackson,Teasha Ann",1,3.39,13,6,1,0,1,2,0,0,0,0,3
2015 Fall,KINE,2410,Group Exercise Instruction,"Perkins,Erica K",1,3.58,16,0,2,9,3,2,0,0,0,0,0
2015 Fall,KINE,2850,Medical Terminology,"Goetschius,John William",1,3.93,49,2,40,5,0,2,0,0,0,0,0
2015 Fall,KINE,3210,Kines Individuals Disabilities,"Kelly,Luke E",001,3.50,31,4,5,7,7,5,1,1,0,0,1
2015 Fall,KINE,3211,Kines Indiv Disabilities Lab,"Kelly,Luke E",001,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,KINE,3400,Nutrition,"Bird,Randy Lee",1,3.48,152,25,25,43,25,14,8,5,5,1,1
2015 Fall,KINE,3410,Exercise Physiology,"Malin,Steven Kenneth",001,3.39,30,2,1,10,6,8,2,0,0,0,1
2015 Fall,KINE,3410,Exercise Physiology,"Malin,Steven Kenneth",002,3.46,16,0,4,4,4,2,2,0,0,0,0
2015 Fall,KINE,3420,Contemporary Health Issues,"Edwards,David Anthony",1,3.72,45,0,24,11,3,6,1,0,0,0,0
2015 Fall,KINE,3420,Contemporary Health Issues,"Edwards,David Anthony",2,3.75,91,0,50,21,14,4,2,0,0,0,0
2015 Fall,KINE,3600,Musculoskeletal Anatomy,"Hertel,Jay N.",001,3.10,68,0,13,14,4,20,5,2,4,3,3
2015 Fall,KINE,3601,Musculoskeletal Anatomy Lab I,"Hart III,Joseph M",1,3.33,46,0,8,12,11,11,0,1,2,0,1
2015 Fall,KINE,3630,Emergency Medical Care,"Glaviano,Neal R.",1,3.89,73,0,60,8,4,0,0,0,0,0,1
2015 Fall,KINE,5100,Assessment in Kinesiology,"Boyce,Barbara A",001,3.55,11,0,3,4,0,2,1,0,0,0,1
2015 Fall,KINE,5110,Elementary Pedagogy,"Boyce,Barbara A",001,-,-,1,2,3,0,0,1,0,0,0,1
2015 Fall,KINE,5210,Kines Indiv Disabilities,"Kelly,Luke E",001,-,-,0,0,0,2,0,1,0,0,0,0
2015 Fall,KINE,5240,Kines Develop Disabilities,"Block,Martin E",001,3.97,11,1,8,1,0,0,0,0,0,0,1
2015 Fall,KINE,5270,PE for Children with Autism,"Block,Martin E",500,4.00,12,10,1,0,0,0,0,0,0,0,1
2015 Fall,KINE,5430,Advanced Exercise Physiology,"Weltman,Arthur L",001,3.40,34,8,3,10,3,4,4,0,0,0,2
2015 Fall,KINE,5450,Exercise Principles for Health,"Edwards,David Anthony",001,4.00,24,0,24,0,0,0,0,0,0,0,0
2015 Fall,KINE,5480,Exercise Interven in Disease,"Edwards,David Anthony",001,3.95,13,0,11,2,0,0,0,0,0,0,0
2015 Fall,KINE,7400,Interven in Cardiac Rehab,"Weltman,Arthur L",001,-,-,1,2,1,0,1,0,0,0,0,1
2015 Fall,KINE,7610,Path & Rehab Athletic Injuries,"Cross,Kevin Michael",1,3.24,17,0,2,2,6,3,4,0,0,0,0
2015 Fall,KINE,7620,Evidence-Based Sports Medicine,"Hertel,Jay N.",1,4.00,18,0,18,0,0,0,0,0,0,0,0
2015 Fall,KINE,8600,Clinical Biomechanics,"Hart III,Joseph M",1,3.55,20,0,6,4,7,3,0,0,0,0,0
2015 Fall,KOR,1010,Elementary Korean I,"Choi,Yoon Hwa",001,3.37,24,3,4,5,2,5,2,0,2,0,1
2015 Fall,KOR,2010,Intermediate Korean I,"Choi,Yoon Hwa",002,3.28,24,1,4,7,2,4,3,1,1,1,0
2015 Fall,KOR,3010,Advanced Korean I,"Choi,Yoon Hwa",001,-,-,0,4,4,1,0,0,0,0,0,0
2015 Fall,KRTR,3020,Survey Modern Korean Lit,"Kim,Susie J",001,-,-,0,0,1,2,2,1,0,1,0,0
2015 Fall,KRTR,3030,Survey Korean Cinema,"Kim,Susie J",001,-,-,0,0,0,0,0,0,2,0,0,4
2015 Fall,LAR,4120,History of Landscape Design I,"Lee,Michael George",001,3.22,11,0,2,2,1,3,2,1,0,0,0
2015 Fall,LAR,4140,Theories of Modern Landscape,"Meyer,Elizabeth",001,3.19,17,0,2,4,4,4,0,2,0,1,0
2015 Fall,LAR,5120,Adv Hist of Landscape Design I,"Lee,Michael George",001,3.36,16,0,4,3,3,3,2,1,0,0,0
2015 Fall,LAR,5140,Adv Theories Mod Landscpe Arch,"Meyer,Elizabeth",001,3.27,24,1,2,5,3,8,4,0,0,0,1
2015 Fall,LAR,5210,Adv Topics in Contemp Theory,"Wall,Alexander Meldrum",001,-,-,0,2,8,0,0,0,0,0,0,0
2015 Fall,LAR,5290,Green Lands,"Firehock,Karen Elizabeth",001,-,-,0,0,4,0,0,0,0,0,0,0
2015 Fall,LAR,6010,Foundation Studio I,"Takahashi,Nancy Ann",001,3.55,11,0,1,5,5,0,0,0,0,0,0
2015 Fall,LAR,6211,EcoTech I,"Levy,Shanti Sara Fjord",001,-,-,0,1,2,5,0,0,0,0,0,0
2015 Fall,LAR,6221,Planted Form and Function I,"Burrell,Charles C",001,3.55,11,0,3,3,3,2,0,0,0,0,0
2015 Fall,LAR,6411,Visual Studies I,"Cho,Leena Sangyun",001,-,-,0,0,8,0,0,0,0,0,0,0
2015 Fall,LAR,7213,EcoTech III,"Osborn,Brian Mark",001,3.56,20,0,5,6,6,1,1,0,0,0,1
2015 Fall,LAR,7993,Independent Study,"Bargmann,Julie L",002,-,-,0,7,0,0,0,0,0,0,0,2
2015 Fall,LAR,7993,Independent Study,"Lee,Michael George",003,-,-,0,0,1,0,0,0,0,0,0,0
2015 Fall,LAR,8320,Professional Practice,"Jacobs,Jane Johnson",001,4.00,13,0,13,0,0,0,0,0,0,0,0
2015 Fall,LASE,1200,Liberal Arts and World of Work,"Fortner,Everette Wesley",100,3.86,76,6,57,6,2,0,2,3,0,0,0
2015 Fall,LASE,3110,Analysis and Research,"Densberger,Kathryn Anne",005,3.43,17,0,7,2,4,2,0,0,1,1,0
2015 Fall,LASE,3110,Analysis and Research,"Laugelli,Benjamin Joseph",003,2.43,18,0,0,0,2,5,6,0,2,0,3
2015 Fall,LASE,3110,Analysis and Research,"Taylor,Christin Marie",001,3.24,19,0,5,5,0,3,3,0,3,0,0
2015 Fall,LASE,3110,Analysis and Research,"Taylor,Christin Marie",002,3.21,14,1,2,6,0,1,1,0,0,3,0
2015 Fall,LASE,3110,Analysis and Research,"Taylor,Christin Marie",004,2.99,19,2,4,2,0,3,3,0,3,1,1
2015 Fall,LASE,3559,New Course:  LASE,"Gelsdorf,Kirsten H.",001,3.80,20,0,10,7,1,1,0,0,0,0,1
2015 Fall,LATI,1010,Elementary Latin I,"Crawford,Jane Webb",100,3.19,56,0,12,18,6,6,2,3,5,2,2
2015 Fall,LATI,1030,Fundamentals of Latin,"Bouxsein,Hilary J",002,-,-,0,1,2,0,2,2,0,1,0,2
2015 Fall,LATI,1030,Fundamentals of Latin,"Gilbert,Mary Hamil",001,3.15,13,1,5,0,2,0,2,0,2,0,1
2015 Fall,LATI,2010,Intermediate Latin I,"Brannelly,Timothy Sean",003,3.19,14,1,6,0,0,3,1,1,0,1,1
2015 Fall,LATI,2010,Intermediate Latin I,"Moench,Peter Strasen",002,3.64,11,1,5,1,2,1,1,0,0,0,0
2015 Fall,LATI,2010,Intermediate Latin I,"Zehner Jr.,Joseph Baker",001,2.96,21,1,4,5,3,0,1,1,1,1,4
2015 Fall,LATI,2020,Intermediate Latin II,"Bowen,Megan Elena",002,-,-,0,1,3,0,2,2,0,0,0,2
2015 Fall,LATI,2020,Intermediate Latin II,"Teets,Sarah Christine",001,-,-,0,0,2,2,2,1,0,0,1,1
2015 Fall,LATI,3070,Livy,"Miller,John F",001,3.46,16,0,10,0,2,2,1,0,0,0,1
2015 Fall,LATI,3559,New Course: LATI,"Clay,Jenny S",002,-,-,0,0,5,0,2,0,1,0,0,0
2015 Fall,LATI,3559,New Course: LATI,"Hays,Bradford G",001,3.24,11,0,2,2,1,2,2,1,0,0,1
2015 Fall,LATI,4559,New Course: LATI,"Crawford,Jane Webb",001,-,-,0,5,0,0,0,0,0,0,0,0
2015 Fall,LATI,5559,New Course: LATI,"Hays,Bradford G",002,-,-,0,4,2,0,0,0,0,0,0,0
2015 Fall,LATI,5559,New Course: LATI,"Miller,John F",001,3.71,11,0,4,5,1,1,0,0,0,0,0
2015 Fall,LAW,6000,Civil Procedure,"Collins,Michael G",1AF,3.40,63,0,7,17,26,10,2,1,0,0,0
2015 Fall,LAW,6000,Civil Procedure,"Heytens,Toby Jay",4D,3.40,30,0,6,3,14,6,1,0,0,0,0
2015 Fall,LAW,6000,Civil Procedure,"Mitchell,Paul Gregory",2BG,3.40,64,0,0,23,31,9,0,0,0,0,1
2015 Fall,LAW,6000,Civil Procedure,"Nelson,Caleb E",5EJ,3.40,61,0,4,15,34,5,2,0,0,0,1
2015 Fall,LAW,6000,Civil Procedure,"Spencer,Adam Benjamin",3C,3.40,31,2,3,12,1,7,6,0,0,0,0
2015 Fall,LAW,6000,Civil Procedure,"Woolhandler,Nettie A",6HI,3.40,63,0,7,12,33,11,0,0,0,0,0
2015 Fall,LAW,6002,Contracts,"Cohen,George M",2B,3.40,31,1,6,2,14,4,3,0,0,0,1
2015 Fall,LAW,6002,Contracts,"Geis,George Samuel",3CI,3.40,72,0,7,19,32,10,4,0,0,0,0
2015 Fall,LAW,6002,Contracts,"Harrison,John C",6G,3.40,31,0,5,6,11,9,0,0,0,0,0
2015 Fall,LAW,6002,Contracts,"Hynes,Richard M",7HJ,3.40,73,0,8,20,29,11,3,1,0,0,1
2015 Fall,LAW,6002,Contracts,"Johnston,Jason S",4DF,3.33,71,1,9,12,25,19,3,1,1,0,0
2015 Fall,LAW,6002,Contracts,"Kordana,Kevin A",1A,3.39,30,0,2,5,21,2,0,0,0,0,0
2015 Fall,LAW,6002,Contracts,"Setear,John K",5E,3.38,29,1,3,7,9,6,3,0,0,0,0
2015 Fall,LAW,6003,Criminal Law,"Bonnie,Richard J",1AD,3.37,60,1,5,17,24,6,5,0,2,0,0
2015 Fall,LAW,6003,Criminal Law,"Brown,Darryl Keith",3EI,3.39,60,1,4,15,27,11,2,0,0,0,0
2015 Fall,LAW,6003,Criminal Law,"Ferzan,Kimberly",4FJ,3.40,62,1,9,12,23,14,1,1,0,0,1
2015 Fall,LAW,6003,Criminal Law,"Harrison,John C",2BC,3.40,63,0,7,14,26,15,0,0,0,0,1
2015 Fall,LAW,6003,Criminal Law,"Jeffries Jr.,John C",5GH,3.37,62,1,5,19,16,16,5,0,0,0,0
2015 Fall,LAW,6004,Lgl Research & Writing (YR),"Buck,Donna Ruth",10J,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,LAW,6004,Lgl Research & Writing (YR),"Ware,Sarah Stewart",02B,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,LAW,6007,Torts,"Abraham,Kenneth S",3DE,3.40,60,0,5,8,44,3,0,0,0,0,0
2015 Fall,LAW,6007,Torts,"Armacost,Barbara Ellen",1AB,3.40,63,0,6,17,24,15,0,0,0,0,1
2015 Fall,LAW,6007,Torts,"Barzun,Charles Lowell",5H,3.40,31,0,5,6,11,9,0,0,0,0,0
2015 Fall,LAW,6007,Torts,"Johnston,Jason S",7J,3.36,31,2,3,8,8,7,0,1,0,0,2
2015 Fall,LAW,6007,Torts,"Kendrick,Leslie Carolyn",2CG,3.40,63,0,7,15,27,13,1,0,0,0,0
