Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2014 Spring,RELI,3559,New Course in Islam,"Omar,Sara",002,-,-,0,3,4,2,0,0,0,0,0,0
2014 Spring,RELI,3900,Islam in Africa,"Hoehler-Fatton,Cynthia Heyden",001,3.16,12,1,0,6,0,3,1,0,0,0,1
2014 Spring,RELI,5559,New Course in Islam,"Al-Rahim,Ahmed",001,-,-,0,3,0,0,0,0,0,0,0,0
2014 Spring,RELJ,1420,Elementary Classical Hebrew II,"Goering,Gregory Wayne Schmidt",001,-,-,0,1,1,0,4,0,0,0,0,0
2014 Spring,RELJ,2030,Introduction to Judaism,"Alexander,Elizabeth S",001,3.57,27,0,5,14,3,4,1,0,0,0,0
2014 Spring,RELJ,2420,Intermed Classical Hebrew II,"Goering,Gregory Wayne Schmidt",001,-,-,0,0,1,0,0,0,0,0,0,0
2014 Spring,RELJ,3300,The Jewish Mystical Tradition,"Ochs,Peter W",001,3.48,11,0,0,5,6,0,0,0,0,0,0
2014 Spring,RELJ,3372,German Jewish Cult & Histor,"Finder,Gabriel",001,3.47,18,0,3,8,2,4,0,1,0,0,0
2014 Spring,RELJ,3390,Jewish Feminism,"Ochs,Vanessa L",001,3.46,17,2,6,4,0,2,2,0,0,0,1
2014 Spring,RELJ,3559,New Course in RELJ,"Biemann,Asher D",003,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELJ,3559,New Course in RELJ,"Shelleg,Assaf",001,-,-,0,0,0,1,0,0,0,0,0,0
2014 Spring,RELJ,3559,New Course in RELJ,"Shelleg,Assaf",002,-,-,0,0,0,1,1,0,0,0,0,0
2014 Spring,RELJ,5559,New Course in Judaism,"Halvorson-Taylor,Martien A",001,-,-,0,1,1,0,0,0,0,0,0,0
2014 Spring,RELS,4995,Independent Research,"Goering,Gregory Wayne Schmidt",012,-,-,0,0,1,0,0,0,0,0,0,0
2014 Spring,RELS,4995,Independent Research,"Jenkins,Willis Jackson",017,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,4995,Independent Research,"Jones,Paul Dafydd",030,-,-,0,3,0,0,0,0,0,0,0,0
2014 Spring,RELS,4995,Independent Research,"Lang,Karen C",021,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,4995,Independent Research,"Marsh Jr.,Charles Robert",006,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,4995,Independent Research,"Mohrmann,Margaret Elizabeth",025,-,-,0,0,1,0,0,0,0,0,0,0
2014 Spring,RELS,4995,Independent Research,"Ochs,Vanessa L",034,-,-,0,0,1,0,0,0,0,0,0,0
2014 Spring,RELS,4999,Distinguished Major Thesis II,"Gamble,Harry Y",012,-,-,0,1,0,0,1,0,0,0,0,0
2014 Spring,RELS,4999,Distinguished Major Thesis II,"Guroian,Vigen",006,-,-,0,2,0,0,0,0,0,0,0,0
2014 Spring,RELS,4999,Distinguished Major Thesis II,"Jones,Paul Dafydd",013,-,-,0,0,0,0,0,0,0,0,0,1
2014 Spring,RELS,4999,Distinguished Major Thesis II,"Mohrmann,Margaret Elizabeth",001,-,-,0,0,0,1,0,0,0,0,0,0
2014 Spring,RELS,8500,Supervised Study and Research,"Flake,Kathleen",002,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,8500,Supervised Study and Research,"Goering,Gregory Wayne Schmidt",011,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,8500,Supervised Study and Research,"Guroian,Vigen",005,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,8500,Supervised Study and Research,"Hudson II,William Clarke",012,-,-,0,2,0,0,0,0,0,0,0,0
2014 Spring,RELS,8500,Supervised Study and Research,"Lang,Karen C",008,-,-,0,2,0,0,0,0,0,0,0,0
2014 Spring,RELS,8960,Thesis Research,"Biemann,Asher D",003,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,8960,Thesis Research,"Schaeffer,Kurtis R",022,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,8960,Thesis Research,"Warren,Heather A",013,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,8995,Research,"Childress,James F",015,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,8995,Research,"Hedstrom,Matthew Sigurd",027,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,RELS,8995,Research,"Ochs,Peter W",030,-,-,0,0,0,0,0,0,0,0,0,1
2014 Spring,RUSS,1020,First-Year Russian,"Travisano,Lilia",001,-,-,0,5,1,1,0,0,1,0,0,0
2014 Spring,RUSS,1020,First-Year Russian,"Travisano,Lilia",002,-,-,0,5,0,2,0,0,0,0,0,0
2014 Spring,RUSS,2020,Second-Year Russian,"Ivanova,Maria",001,-,-,0,1,3,3,0,0,0,0,0,0
2014 Spring,RUSS,2020,Second-Year Russian,"Ivanova,Maria",002,3.27,11,0,4,0,2,1,3,1,0,0,0
2014 Spring,RUSS,3020,Third-Year Russian,"Travisano,Lilia",001,3.72,17,0,8,4,5,0,0,0,0,0,0
2014 Spring,RUSS,4020,Fourth-Year Russian,"Dianina,Ekaterina M",001,-,-,1,2,2,0,0,0,0,0,0,0
2014 Spring,RUSS,4990,Senior Honors Thesis,"Elson,Mark J",001,-,-,0,2,0,0,0,0,0,0,0,0
2014 Spring,RUSS,5080,Methodology,"Travisano,Lilia",001,-,-,0,4,0,0,0,0,0,0,0,0
2014 Spring,RUSS,5120,"Age of Realism, 1851-1881","Herman,David M.B.L.",001,-,-,0,2,0,0,0,0,0,0,0,0
2014 Spring,RUSS,5140,Russian Modernism,"Tolczyk,Dariusz",001,-,-,0,2,3,0,0,0,0,0,0,0
2014 Spring,RUTR,2360,Tales of Transgression,"Dianina,Ekaterina M",001,3.73,12,0,8,2,0,0,2,0,0,0,0
2014 Spring,RUTR,2400,Russian Masterpieces,"Connolly,Julian",001,3.75,22,0,5,16,1,0,0,0,0,0,0
2014 Spring,RUTR,2470,Understanding Russia,"Urbanovich,Yuri",001,3.89,28,0,20,7,0,1,0,0,0,0,0
2014 Spring,RUTR,2730,Dostoevsky,"Connolly,Julian",100,3.38,18,0,8,3,0,5,1,0,0,0,1
2014 Spring,RUTR,3340,Books Behind Bars,"Kaufman,Andrew David",001,-,-,0,7,2,0,0,0,0,0,0,0
2014 Spring,RUTR,3340,Books Behind Bars,"Kaufman,Andrew David",002,-,-,0,6,1,0,0,0,0,0,0,0
2014 Spring,RUTR,3510,Topics in Russian Literature,"Connolly,Julian",100,-,-,0,2,1,0,0,0,0,0,0,0
2014 Spring,SANS,2020,Elementary Sanskrit II,"Hueckstedt,Robert A",001,-,-,1,0,2,0,1,0,0,0,0,0
2014 Spring,SANS,3024,Selections from the Upanisads,"Hueckstedt,Robert A",001,-,-,0,1,0,1,0,0,0,0,0,0
2014 Spring,SANS,6024,Selections from the Upanisads,"Hueckstedt,Robert A",001,-,-,0,1,0,1,0,0,0,0,0,0
2014 Spring,SARC,3102,The Arts & Public Policy,"Sampson,George W.",001,3.70,28,0,7,18,1,1,1,0,0,0,0
2014 Spring,SARC,3500,Special Topics in the School o,"Taylor,Jacqueline Susan",001,-,-,0,3,1,0,0,0,0,0,0,0
2014 Spring,SARC,3993,Independent Study,"Sampson,George W.",001,-,-,0,2,0,0,0,0,0,0,0,0
2014 Spring,SARC,5102,The Arts & Public Policy,"Sampson,George W.",001,-,-,0,0,1,0,0,0,0,0,0,0
2014 Spring,SARC,5500,Special Topics,"Casteen III,John T",001,-,-,0,3,1,0,0,0,0,0,0,0
2014 Spring,SARC,5500,Special Topics,"Fraser,Cassandra L",003,-,-,0,1,0,1,0,0,0,0,0,0
2014 Spring,SARC,5500,Special Topics,"Tanzer,Kim M.",002,-,-,4,2,0,0,0,0,0,0,0,0
2014 Spring,SARC,5555,Visualization Elective Modules,"Alday Sanz,Ignacio Nicolas",005,-,-,1,0,4,5,0,0,0,0,0,0
2014 Spring,SARC,5555,Visualization Elective Modules,"Alday Sanz,Ignacio Nicolas",006,-,-,1,0,2,4,0,0,0,0,0,1
2014 Spring,SARC,5555,Visualization Elective Modules,"Clark Jr.,William G",004,3.68,24,0,8,9,7,0,0,0,0,0,0
2014 Spring,SARC,5555,Visualization Elective Modules,"Osborn,Brian Mark",002,-,-,0,5,5,0,0,0,0,0,0,0
2014 Spring,SARC,5555,Visualization Elective Modules,"Quale,John David",003,-,-,0,2,2,1,0,0,0,0,0,0
2014 Spring,SARC,5702,Introduction to Italian,"Canfora,Anselmo Gianluca",001,3.95,15,7,7,0,1,0,0,0,0,0,0
2014 Spring,SARC,5760,Drawing For Design,"Black-vanGroll,Charlotte P",001,3.98,12,0,11,1,0,0,0,0,0,0,0
2014 Spring,SARC,5993,Independent Study,"Richter,Brian Dougless",001,-,-,0,6,0,0,0,0,0,0,0,0
2014 Spring,SAST,2050,Classics of Indian Literature,"Cohen,Richard John",001,3.66,20,2,3,10,4,1,0,0,0,0,0
2014 Spring,SAST,2559,New Course in S. Asian Studies,"Khan,Arsalan Khalid",001,-,-,0,2,1,0,0,0,0,0,0,0
2014 Spring,SAST,4991,SAST Capstone Seminar,"Chaussee,Griffith",001,-,-,0,1,0,1,1,0,0,0,0,0
2014 Spring,SEMS,2500,Topics - Semester at Sea,"Breen,Andrew Gossett",503,-,-,2,0,0,0,0,0,0,0,0,1
2014 Spring,SEMS,2500,Topics - Semester at Sea,"Breen,Andrew Gossett",504,-,-,0,1,0,0,0,0,0,1,0,0
2014 Spring,SEMS,2500,Topics - Semester at Sea,"Breen,Andrew Gossett",506,-,-,0,4,0,0,1,0,0,0,0,0
2014 Spring,SEMS,2500,Topics - Semester at Sea,"Breen,Andrew Gossett",507,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,SEMS,2500,Topics - Semester at Sea,"Brigham,Robert",505,-,-,0,0,3,3,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Andre,James",517,-,-,0,3,0,0,1,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Breen,Andrew Gossett",501,-,-,0,0,1,1,0,1,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Breen,Andrew Gossett",502,-,-,1,0,0,0,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Breen,Andrew Gossett",503,-,-,0,0,0,0,0,1,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Breen,Andrew Gossett",505,-,-,0,0,0,1,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Breen,Andrew Gossett",511,-,-,2,0,1,0,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Harvey,Paul",514,-,-,0,0,0,1,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Harvey,Paul",515,-,-,0,0,1,0,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Harvey,Paul",516,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Kluge,Christine Mahoney",504,-,-,2,4,0,0,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Ranade,Chandrashekhar",512,-,-,2,4,0,0,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Ranade,Chandrashekhar",513,-,-,2,1,0,0,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Tharp,Marye",508,-,-,0,0,1,0,0,1,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Tharp,Marye",509,-,-,0,0,0,1,0,0,0,0,0,0
2014 Spring,SEMS,3500,Topics - Semester at Sea,"Tharp,Marye",510,-,-,0,2,0,0,1,0,0,0,0,0
2014 Spring,SLAV,2360,Dracula,"Stepanic,Stanley Joseph",001,3.49,70,0,23,21,11,7,5,1,0,1,1
2014 Spring,SLAV,2360,Dracula,"Stepanic,Stanley Joseph",002,3.57,70,2,30,13,13,5,3,0,2,0,2
2014 Spring,SLAV,8500,Topics in Slav Langs & Lits,"Stepanic,Stanley Joseph",001,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,SLFK,2120,Ritual and Family Life,"Ingram,Anne Marie",100,2.81,20,0,0,2,4,7,2,1,2,0,2
2014 Spring,SOC,1010,Introductory Sociology,"Kingston,Paul W",100,3.07,106,0,11,19,25,18,11,4,6,5,7
2014 Spring,SOC,2052,Sociology of the Family,"Blumberg,Rae L",100,3.32,125,7,26,22,25,19,11,2,7,2,4
2014 Spring,SOC,2230,Criminology,"McConnell Jr.,Robert D.",100,3.23,295,9,84,38,33,67,14,9,25,1,15
2014 Spring,SOC,2320,Gender & Society,"Parrot,Andrea",501,-,-,0,0,0,0,1,0,0,0,0,0
2014 Spring,SOC,2470,Amer Society & Popular Culture,"Cintron,Leslie G",100,3.43,113,5,35,20,17,22,3,4,3,1,3
2014 Spring,SOC,2600,Leadership Across Disciplines,"Bateman,Thomas",001,3.17,83,1,27,7,13,8,5,9,7,6,0
2014 Spring,SOC,2950,"""The Wire""-Soc Through TV&Film","Hoosier,Kimberly Dawn",001,3.38,31,0,11,6,4,6,0,1,2,0,1
2014 Spring,SOC,3020,Introduction to Social Theory,"Simko,Christina Elaine",100,3.55,60,1,20,22,5,5,1,2,2,0,2
2014 Spring,SOC,3090,Phil Fndtions of Social Theory,"Fuchs,Stephan",001,3.30,23,0,6,8,2,2,2,1,1,0,1
2014 Spring,SOC,3100,Feminist Theory,"Raymond,Claire",001,3.58,25,2,10,3,4,0,5,0,0,0,1
2014 Spring,SOC,3130,Intro to Social Statistics,"Slez,Adam",100,3.17,63,3,10,21,5,4,7,3,3,2,5
2014 Spring,SOC,3290,Sociology of Childhood,"Pugh,Allison J",100,3.65,37,0,15,12,4,5,0,1,0,0,0
2014 Spring,SOC,3310,Sociology of Self,"Polillo,Simone",001,3.38,32,1,5,6,12,4,1,1,1,0,1
2014 Spring,SOC,3410,Race and Ethnic Relations,"Vickerman,Milton",100,3.60,46,0,28,3,5,0,6,1,2,0,1
2014 Spring,SOC,3470,Sociology of Development,"Blumberg,Rae L",001,3.28,33,6,3,8,6,2,2,1,4,0,1
2014 Spring,SOC,3710,"Organizations, Insts, Markets","Gorman,Elizabeth H",001,2.94,23,0,1,6,7,2,2,1,1,0,3
2014 Spring,SOC,3820,Social Movements,"Slez,Adam",001,3.26,29,5,9,4,2,1,0,3,2,0,3
2014 Spring,SOC,4010,Sociology of Music,"Rubin,Nicholas Villon",001,3.53,15,0,4,5,3,1,0,0,1,0,1
2014 Spring,SOC,4055,Sociology of Law,"Black,Donald",001,3.39,18,2,6,1,0,5,1,1,1,0,1
2014 Spring,SOC,4057,Family Policy,"Wilcox,William Bradford",001,3.48,13,1,5,1,1,1,2,1,0,0,1
2014 Spring,SOC,4170,Theoretical Sociology,"Black,Donald",001,3.39,12,1,5,3,1,0,0,1,0,0,1
2014 Spring,SOC,4200,Sex & Gender Go to the Movies,"Press,Andrea Lee",001,-,-,0,0,1,0,0,0,0,0,0,0
2014 Spring,SOC,4410,Sociological Phenomenology,"Fuchs,Stephan",001,3.32,20,0,5,5,2,4,1,2,1,0,0
2014 Spring,SOC,4550,Topics in Ethics and Society,"Pendergrass,Sabrina",001,3.15,23,0,6,5,4,1,2,2,1,1,1
2014 Spring,SOC,4559,New Course: SOC,"Polillo,Simone",001,3.51,12,0,4,3,2,1,2,0,0,0,0
2014 Spring,SOC,4640,Urban Sociology,"Makarova,Ekaterina V",001,3.46,11,0,4,2,1,2,2,0,0,0,0
2014 Spring,SOC,4680,Sociology of Everyday,"Makarova,Ekaterina V",001,3.27,16,0,6,2,1,3,0,2,2,0,0
2014 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",100,3.87,19,0,12,6,1,0,0,0,0,0,0
2014 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",200,3.80,22,0,13,6,2,0,1,0,0,0,0
2014 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",300,3.83,21,0,13,6,1,1,0,0,0,0,0
2014 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",400,-,-,0,6,1,1,1,0,0,0,0,0
2014 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",500,3.81,17,0,10,5,1,1,0,0,0,0,0
2014 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",600,-,-,0,2,1,1,0,0,0,0,0,0
2014 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",700,3.91,38,0,28,6,2,0,0,0,0,0,2
2014 Spring,SOC,4870,Immigration,"Vickerman,Milton",001,3.60,19,0,9,4,3,1,1,0,1,0,0
2014 Spring,SOC,4970,Special Studies in Sociology,"Blumberg,Rae L",002,-,-,2,0,0,0,0,0,0,0,0,0
2014 Spring,SOC,4970,Special Studies in Sociology,"Makarova,Ekaterina V",001,-,-,0,4,0,0,0,0,0,0,0,0
2014 Spring,SOC,4981,DM Thesis Writing,"Makarova,Ekaterina V",001,-,-,0,1,1,0,0,0,0,0,0,2
2014 Spring,SOC,5060,Contemporary Sociological Thry,"Olick,Jeffrey Keith",001,-,-,0,1,1,0,0,0,0,0,0,0
2014 Spring,SOC,5110,Survey Research Methods,"Guterbock,Thomas M",001,-,-,0,1,0,0,1,0,0,0,0,0
2014 Spring,SOC,5120,Intermediate Statistics,"Roksa,Josipa",100,-,-,0,0,0,2,0,0,0,0,0,0
2014 Spring,SOC,5320,Sociology of Gender,"Rinaldo,Rachel A",001,-,-,0,2,0,0,0,0,0,0,0,0
2014 Spring,SOC,5420,Social Stratification,"Kingston,Paul W",001,-,-,0,1,1,0,0,0,0,0,0,0
2014 Spring,SOC,7981,Graduate Research Workshop,"Gorman,Elizabeth H",001,-,-,0,3,0,0,0,0,0,0,0,0
2014 Spring,SOC,9010,Directed Reading,"Gorman,Elizabeth H",003,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,SOC,9010,Directed Reading,"Pendergrass,Sabrina",001,-,-,0,1,0,0,0,0,0,0,0,0
2014 Spring,SPAN,1020,Elementary Spanish,"Benedict,Nora Christine",005,2.89,14,0,0,4,3,1,2,1,1,1,1
2014 Spring,SPAN,1020,Elementary Spanish,"Escalante Banuelos,Ana Laura",003,3.29,12,1,2,4,1,1,1,0,1,1,0
2014 Spring,SPAN,1020,Elementary Spanish,"Escalante Banuelos,Ana Laura",004,2.91,11,0,0,3,2,1,1,2,2,0,0
2014 Spring,SPAN,1020,Elementary Spanish,"Marroquín,Jessica Frances",002,-,-,0,0,0,0,2,0,1,1,0,1
2014 Spring,SPAN,1060,Accelerated Elementary Spanish,"Colon Basora,Rosana",008,-,-,0,2,1,0,1,0,0,0,1,1
2014 Spring,SPAN,1060,Accelerated Elementary Spanish,"Goman,Cara Lin Miale",013,-,-,0,1,1,1,0,0,0,0,0,0
2014 Spring,SPAN,1060,Accelerated Elementary Spanish,"Salinas,Alicia Marie",003,-,-,0,0,3,0,0,1,0,0,2,2
2014 Spring,SPAN,1060,Accelerated Elementary Spanish,"Salinas,Alicia Marie",004,-,-,0,1,1,0,0,1,0,3,1,1
2014 Spring,SPAN,1060,Accelerated Elementary Spanish,"Scida,Emily E",009,-,-,0,0,0,1,1,1,1,0,0,1
2014 Spring,SPAN,1060,Accelerated Elementary Spanish,"Street,Matthew Jacob",005,-,-,0,1,2,1,0,0,0,0,0,0
2014 Spring,SPAN,1060,Accelerated Elementary Spanish,"Street,Matthew Jacob",006,-,-,0,1,0,1,1,1,0,0,0,0
2014 Spring,SPAN,1060,Accelerated Elementary Spanish,"Street,Matthew Jacob",007,-,-,0,2,3,0,1,1,0,0,0,0
2014 Spring,SPAN,1060,Accelerated Elementary Spanish,"Watling,Daniel Edward",001,-,-,0,1,1,2,0,0,2,0,1,0
2014 Spring,SPAN,1060,Accelerated Elementary Spanish,"Watling,Daniel Edward",002,-,-,0,0,1,0,1,1,2,1,0,1
2014 Spring,SPAN,2010,Intermediate Spanish,"Benedict,Nora Christine",009,-,-,0,0,0,1,0,0,0,1,1,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Daves,Jessica",002,-,-,0,0,2,1,1,1,0,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Daves,Jessica",010,-,-,0,0,2,3,1,1,0,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Gorriz Jarque,Esperanza",018,-,-,0,0,2,0,1,0,1,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Meerkhan,Nasser",013,-,-,0,0,4,0,1,2,0,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Meerkhan,Nasser",015,-,-,0,0,2,0,2,0,0,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Munoz Pina,Margarita",001,-,-,0,0,1,1,0,2,1,1,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Munoz Pina,Margarita",016,-,-,0,0,2,0,0,0,1,0,0,1
2014 Spring,SPAN,2010,Intermediate Spanish,"Munoz Pina,Margarita",019,-,-,0,0,2,0,0,1,0,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Pasero-O'Malley,Anthony",003,-,-,0,2,5,0,0,0,0,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Pasero-O'Malley,Anthony",004,-,-,0,1,1,1,0,0,0,0,0,1
2014 Spring,SPAN,2010,Intermediate Spanish,"Phillips,Rachelle Dulcinea",006,3.47,12,0,1,6,2,0,2,0,0,0,1
2014 Spring,SPAN,2010,Intermediate Spanish,"Phillips,Rachelle Dulcinea",007,3.42,13,0,1,6,3,1,2,0,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Rini,Pamela DeVries",008,-,-,0,2,0,1,0,0,0,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Rini,Pamela DeVries",014,-,-,0,1,2,1,0,0,0,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Rini,Pamela DeVries",017,-,-,0,1,1,1,0,0,0,0,0,0
2014 Spring,SPAN,2010,Intermediate Spanish,"Tello,Ana Lucia",005,-,-,0,0,3,0,0,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Barrantes Segura,Manuel Alejandro",002,-,-,0,0,1,1,0,1,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Barrantes Segura,Manuel Alejandro",004,-,-,0,0,2,2,1,0,0,0,0,1
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Beveridge,Julianna Brimberry",028,3.49,14,0,0,8,4,2,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Beveridge,Julianna Brimberry",030,3.55,12,0,1,8,1,1,1,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Bramlet,Carrie A",021,-,-,0,0,6,3,1,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Bramlet,Carrie A",025,-,-,0,1,3,0,0,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Bramlet,Carrie A",026,-,-,0,0,5,3,0,0,1,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Climer,Claire Michaela",007,3.66,14,0,4,8,0,1,1,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Connor,Kristin Jeanbeth",010,-,-,0,1,3,0,1,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Connor,Kristin Jeanbeth",015,-,-,0,1,3,1,1,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Eriksen,Casey Robert",019,3.72,17,0,7,7,1,2,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Eriksen,Casey Robert",020,3.61,16,0,5,5,4,2,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Fisher,Morgan Zippin",006,3.13,17,0,1,4,5,4,0,2,0,0,1
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Fisher,Morgan Zippin",034,3.21,15,0,0,5,4,2,3,1,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Godenick,Amy Nicole",022,-,-,0,1,4,0,0,1,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Gorriz Jarque,Esperanza",001,-,-,0,0,2,1,0,0,0,0,0,2
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Gorriz Jarque,Esperanza",003,-,-,0,1,1,0,2,1,0,0,1,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Harrison,Daniel",012,3.25,11,0,0,3,4,2,2,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Harrison,Daniel",031,3.08,12,0,0,4,0,5,2,0,0,1,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Lang Hilgartner,Judith Kristin",027,3.54,19,0,2,12,2,2,0,1,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Lang Hilgartner,Judith Kristin",033,3.72,17,0,5,10,1,1,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Leister,Anne Lorraine",024,-,-,0,3,2,0,0,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Moreno Diaz,Maria del Carmen",017,-,-,0,0,3,0,1,0,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Moreno Diaz,Maria del Carmen",018,-,-,0,3,0,4,2,0,0,0,0,1
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Reynolds,Lauren Kathleen",035,-,-,0,0,3,1,1,1,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Reynolds,Lauren Kathleen",036,-,-,0,0,2,1,1,1,0,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Schettle,Elisabeth Marie",008,-,-,0,2,4,0,1,0,1,0,0,0
2014 Spring,SPAN,2020,Advanced Intermediate Spanish,"Schettle,Elisabeth Marie",016,-,-,0,1,6,0,0,0,1,0,0,1
2014 Spring,SPAN,3000,Phonetics,"Rini,Joel",002,3.93,16,0,12,4,0,0,0,0,0,0,0
2014 Spring,SPAN,3000,Phonetics,"Velazquez Mendoza,Omar",001,3.53,18,0,10,3,0,2,2,0,0,0,1
2014 Spring,SPAN,3000,Phonetics,"Wellbeloved,Elizabeth A.",501,-,-,0,0,2,0,0,0,0,0,0,0
2014 Spring,SPAN,3010,Grammar and Composition I,"Cella,Anthony James",001,-,-,0,2,2,1,0,0,0,0,0,0
2014 Spring,SPAN,3010,Grammar and Composition I,"Cella,Anthony James",006,-,-,0,0,4,1,0,0,0,0,0,0
2014 Spring,SPAN,3010,Grammar and Composition I,"Gates,Stephanie Ruth",004,3.84,14,0,8,5,1,0,0,0,0,0,0
2014 Spring,SPAN,3010,Grammar and Composition I,"Gates,Stephanie Ruth",010,3.89,12,0,7,4,0,0,0,0,0,0,1
2014 Spring,SPAN,3010,Grammar and Composition I,"Johnson,Ryan Matthew",002,3.32,15,0,1,6,3,3,1,0,1,0,0
2014 Spring,SPAN,3010,Grammar and Composition I,"Johnson,Ryan Matthew",009,3.63,13,0,1,9,3,0,0,0,0,0,0
2014 Spring,SPAN,3010,Grammar and Composition I,"North,Janice Renee",011,-,-,0,0,6,2,0,0,0,0,0,0
2014 Spring,SPAN,3010,Grammar and Composition I,"Poveda Moreno,Maria Esther",005,-,-,0,0,5,1,0,0,0,0,0,0
