Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2009 Fall,PLAD,5170,Game Theory,"Medina,Luis Fernando",1,-,-,0,1,1,1,0,0,0,0,0,0
2009 Fall,PLAD,7090,Rsch Methods & Design Poli Sci,"Leblang,David Andrew",1,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PLAD,8310,Adv Quantitative Apps PoliSci,"Claibourn,Michele Paige",1,-,-,0,2,2,1,0,0,0,0,0,0
2009 Fall,PLAD,8900,Departmental Pro-Seminar,"Pandya,Sonal Sharadkumar",1,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PLAN,1030,Intro to Urban & Environ Plan,"Firehock,Karen Elizabeth",1,3.54,57,21,13,7,7,2,1,1,2,0,3
2009 Fall,PLAN,2110,Digital Visualization,"Phillips,David L",1,3.64,18,0,6,6,3,1,1,0,0,0,1
2009 Fall,PLAN,3060,"Law, Land and the Environment","Slaughter,Katherine E",1,3.50,22,0,12,0,0,9,0,0,1,0,0
2009 Fall,PLAN,3140,Design Themes of Great Cities,"Boeschenstein,Warren C",1,-,-,0,1,2,0,3,0,0,0,0,0
2009 Fall,PLAN,4993,Independent Study,"Beatley,Timothy",1,-,-,0,0,0,1,0,0,0,0,0,0
2009 Fall,PLAN,4993,Independent Study,"Denckla Cobb,Tanya",3,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PLAN,5120,Geographic Information Systems,"Phillips,David L",1,3.73,12,0,5,5,1,1,0,0,0,0,0
2009 Fall,PLAN,5300,Preservation Planning,"Collins,Richard C",1,3.78,13,1,6,4,1,1,0,0,0,0,0
2009 Fall,PLAN,5670,Place Making,"Herd,Milton J",1,-,-,0,4,0,0,0,0,0,0,0,0
2009 Fall,PLAN,5810,Sustainable Communities,"Beatley,Timothy",1,3.56,16,0,6,8,1,0,0,0,0,0,1
2009 Fall,PLAN,5993,Applied Independent Study,"Beatley,Timothy",2,-,-,0,3,0,0,0,0,0,0,0,0
2009 Fall,PLAN,5993,Applied Independent Study,"Denckla Cobb,Tanya",3,-,-,0,2,0,0,0,0,0,0,0,0
2009 Fall,PLAN,5993,Applied Independent Study,"Dotson,A Bruce",4,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PLAN,5993,Applied Independent Study,"Sheffield,Jaymie Louis",1,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PLAN,6010,Planning Process and Practice,"Dotson,A Bruce",1,-,-,0,1,1,0,0,0,0,0,0,0
2009 Fall,PLAN,6070,Urban Theory and Public Policy,"Lucy,William H",1,-,-,0,4,0,0,0,0,0,0,0,0
2009 Fall,PLAN,6090,Planning Theory and Practice,"Lucy,William H",1,3.98,14,0,13,1,0,0,0,0,0,0,0
2009 Fall,PLAP,1010,Intro to American Politics,"Ceaser,James W",100,3.30,23,0,1,4,9,6,1,0,0,0,2
2009 Fall,PLAP,2250,American Political Tradition,"Doneson,Daniel Adam",3,-,-,0,2,3,2,0,0,0,0,0,0
2009 Fall,PLAP,2250,American Political Tradition,"Sitman,Matthew J",1,-,-,0,0,1,3,0,0,0,0,0,0
2009 Fall,PLAP,2250,American Political Tradition,"Uzzell,Lynn E",2,-,-,0,1,2,0,2,0,0,0,0,1
2009 Fall,PLAP,3140,Mass Media & American Politics,"Freedman,Paul",100,3.23,86,0,15,24,11,13,11,4,4,2,2
2009 Fall,PLAP,3240,Political Communication,"Claibourn,Michele Paige",1,3.11,16,0,3,1,4,3,1,0,1,0,3
2009 Fall,PLAP,3370,Wksp Cntmp Amer Elect Politics,"Sabato,Larry J",1,-,-,0,2,0,1,1,0,0,0,0,0
2009 Fall,PLAP,3500,Spec Tops: American Politics,"Sanders,Lynn M",100,3.00,28,0,6,2,3,7,4,2,1,0,3
2009 Fall,PLAP,3810,Constitutional Interpretation,"O'Brien,David M",100,2.89,39,0,3,2,5,14,5,5,2,1,2
2009 Fall,PLAP,3820,Civil Rights & Civil Liberties,"Klein,David E",1,2.73,16,0,2,3,0,3,3,0,2,2,1
2009 Fall,PLAP,4120,Electoral Behavior & Particip,"Sanders,Lynn M",1,-,-,0,1,3,1,2,0,0,0,0,0
2009 Fall,PLAP,4140,Gender & Am Political Behavior,"Winter,Nicholas John Garrett",1,3.21,12,0,4,3,0,2,2,0,0,0,1
2009 Fall,PLAP,4141,"Biol, Culture, Policies & Pol","Rhoads,Steven E",1,-,-,0,0,1,1,0,0,0,0,0,0
2009 Fall,PLAP,4300,Political Analysis,"Klein,David E",1,-,-,0,0,1,1,1,0,1,0,0,1
2009 Fall,PLAP,4360,Campaigns and Elections,"Sabato,Larry J",1,-,-,0,1,5,2,0,0,0,0,0,1
2009 Fall,PLAP,4500,Special Topics,"Ceaser,James W",6,-,-,0,0,1,0,1,0,1,1,0,0
2009 Fall,PLAP,4500,Special Topics,"Freedman,Paul",1,3.79,11,0,6,3,2,0,0,0,0,0,0
2009 Fall,PLAP,4500,Special Topics,"Jenkins,Jeffery Alan",4,-,-,0,1,1,1,0,0,0,0,0,0
2009 Fall,PLAP,4500,Special Topics,"Weaver,Vesla Mae",3,3.43,11,1,2,2,2,3,1,0,0,0,0
2009 Fall,PLAP,4500,Special Topics,"Winter,Nicholas John Garrett",5,-,-,0,5,0,2,0,0,0,0,0,1
2009 Fall,PLAP,4601,Democracy in America,"Kromkowski,Charles Aloysius",1,3.12,12,0,2,3,3,1,2,0,0,0,1
2009 Fall,PLAP,4810,Class Race & the Environment,"Thomson,Vivian Elizabeth",1,-,-,0,1,1,1,1,2,0,0,0,0
2009 Fall,PLAP,4850,Constitutional Law & Theory,"O'Brien,David M",1,-,-,0,5,2,0,2,0,0,0,0,0
2009 Fall,PLAP,5460,Polt of the Budgetary Process,"Savage,James D.",1,-,-,0,1,1,0,1,1,1,0,0,0
2009 Fall,PLAP,5993,Problems in American Politics,"O'Brien,David M",22,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PLAP,5993,Problems in American Politics,"Sanders,Lynn M",31,-,-,0,2,0,0,0,0,0,0,0,0
2009 Fall,PLAP,5993,Problems in American Politics,"Weaver,Vesla Mae",40,-,-,1,0,1,0,1,0,0,0,0,0
2009 Fall,PLAP,7000,American Political Development,"Weaver,Vesla Mae",1,-,-,1,0,0,0,0,0,0,0,0,0
2009 Fall,PLAP,8210,The American Presidency,"Milkis,Sidney M",1,-,-,0,1,3,1,0,0,0,0,0,0
2009 Fall,PLCP,1010,Intro to Comparative Politics,"Waldner,David A",100,2.90,60,0,2,11,10,15,7,7,5,0,3
2009 Fall,PLCP,2120,Politics of Developing Areas,"Waldner,David A",100,3.18,85,0,1,20,23,21,12,2,1,0,5
2009 Fall,PLCP,3130,Politics Econ of Development,"Schwartz,Herman M",1,3.53,14,0,5,3,1,5,0,0,0,0,0
2009 Fall,PLCP,3170,"Develpmnt,Conflict&Dem Lat Am","Medina,Luis Fernando",1,3.51,23,2,4,6,8,0,1,0,1,0,1
2009 Fall,PLCP,3210,Russian Politics,"Urbanovich,Yuri",1,3.62,20,0,5,8,6,1,0,0,0,0,0
2009 Fall,PLCP,3350,Gender Pol in Comp Perspective,"Walsh,Denise Marie",1,-,-,3,4,1,1,0,0,0,0,1,0
2009 Fall,PLCP,3410,Pol of Middle East & N Africa,"Markot,Marina S",501,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PLCP,3410,Pol of Middle East & N Africa,"Quandt,William B",1,3.17,71,3,13,11,12,10,5,8,3,4,2
2009 Fall,PLCP,3610,Chinese Politics,"Womack,Brantly",1,3.29,17,1,5,2,0,3,1,2,0,1,2
2009 Fall,PLCP,3630,Politics in India and Pakistan,"Hussain,Touqir",1,3.39,13,0,5,4,2,0,1,0,0,0,1
2009 Fall,PLCP,3640,Women & Politics in South Asia,"Williams,Rina V",1,-,-,0,1,0,1,1,0,0,0,0,0
2009 Fall,PLCP,4060,Political Development & Pol,"Boucoyannis,Deborah Athanasia",1,3.44,13,0,1,4,5,2,0,0,0,0,1
2009 Fall,PLCP,4110,Seminar on European Politics,"Pfefferkorn,Karl J",1,-,-,1,5,1,1,0,0,0,0,0,0
2009 Fall,PLCP,4250,Politics of Economic Reform,"Echeverri-Gent,John E",1,-,-,0,0,1,5,0,0,0,0,0,0
2009 Fall,PLCP,4430,Politics of Corruption,"Gingerich,Daniel Willard",1,3.44,14,0,3,5,3,1,1,0,1,0,0
2009 Fall,PLCP,4500,Special Topics,"Alexander,Gerard",1,-,-,0,2,1,4,0,0,0,0,0,0
2009 Fall,PLCP,4500,Special Topics,"Boucoyannis,Deborah Athanasia",2,-,-,0,0,2,6,0,0,0,0,0,0
2009 Fall,PLCP,4730,Politics of Japan,"Yamamoto,Hiroyuki",1,-,-,0,0,3,1,1,0,0,0,0,2
2009 Fall,PLCP,4840,Gender Politics in Africa,"Walsh,Denise Marie",1,-,-,0,0,2,1,0,0,0,0,0,0
2009 Fall,PLCP,5230,Politics of Eastern Europe,"Markot,Marina S",501,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PLCP,5310,Politics of Latin America,"Jordan,David C",1,3.14,11,0,0,4,2,1,1,1,1,0,1
2009 Fall,PLCP,5350,Democratic Theory Latin Amer,"Jordan,David C",1,-,-,0,1,1,2,0,1,0,1,0,1
2009 Fall,PLCP,5550,Causal Inference in Comp Pol,"Gingerich,Daniel Willard",1,-,-,0,1,4,1,1,0,0,0,0,0
2009 Fall,PLCP,5610,Politics of China,"Womack,Brantly",1,-,-,0,2,1,0,0,0,1,0,0,0
2009 Fall,PLCP,5993,Selected Prblms: Comp Politics,"Alexander,Gerard",1,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PLCP,5993,Selected Prblms: Comp Politics,"Gingerich,Daniel Willard",10,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PLCP,5993,Selected Prblms: Comp Politics,"Quandt,William B",26,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PLCP,5993,Selected Prblms: Comp Politics,"Williams,Rina V",41,-,-,0,0,0,1,0,0,0,0,0,0
2009 Fall,PLCP,7000,Comparative Politics Core Sem,"Alexander,Gerard",1,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PLCP,8559,New Course: PLCP,"Waldner,David A",1,-,-,0,0,4,1,0,0,0,0,0,0
2009 Fall,PLIR,1010,International Relations,"Leblang,David Andrew",100,3.37,28,0,3,10,4,8,3,0,0,0,0
2009 Fall,PLIR,2030,Intl Relations of East Asia,"Schoppa,Leonard",100,3.02,54,0,7,6,13,12,6,2,1,3,4
2009 Fall,PLIR,2559,New Course in Politics,"Farkas,Richard",500,-,-,0,0,0,0,0,0,1,0,0,0
2009 Fall,PLIR,3060,Military Force Int'l Relations,"Furia,Peter Andrew",1,3.03,16,0,0,5,4,1,2,2,1,1,0
2009 Fall,PLIR,3240,Anti-Terrorism & Intelligence,"Hitz,Frederick P",1,3.34,41,1,3,10,12,8,5,0,0,0,2
2009 Fall,PLIR,3400,Foreign Policy of the U.S.,"Owen,John M",100,3.08,75,0,2,22,11,22,8,4,1,2,3
2009 Fall,PLIR,3760,Russia/USSR in World Affairs,"Lynch,Allen",1,3.19,25,1,3,4,5,5,4,2,1,0,0
2009 Fall,PLIR,4220,Alternative Nuclear Futures,"Krepon,Michael",1,-,-,0,3,1,1,2,1,0,0,0,1
2009 Fall,PLIR,4310,Debates in Human Rights,"Smith,Michael J",1,3.88,15,0,9,6,0,0,0,0,0,0,0
2009 Fall,PLIR,4360,Natnl Intrsts & Foriegn Policy,"Restad,Hilde Eliassen",1,2.97,11,0,0,2,2,2,2,1,1,0,1
2009 Fall,PLIR,4380,America in a World Economy,"Schwartz,Herman M",1,3.57,15,0,3,5,5,1,0,0,0,0,1
2009 Fall,PLIR,4440,Dom Politics & Am Foreign Pol,"Lynch,Allen",1,3.55,13,1,1,7,2,1,1,0,0,0,0
2009 Fall,PLIR,4500,Special Topics,"Furia,Peter Andrew",1,-,-,0,0,5,3,0,0,1,0,0,0
2009 Fall,PLIR,4500,Special Topics,"Pandya,Sonal Sharadkumar",2,-,-,0,3,2,3,1,0,0,0,0,0
2009 Fall,PLIR,4650,American Foreign Policy Making,"Quandt,William B",1,-,-,0,5,3,0,0,0,0,0,0,1
2009 Fall,PLIR,5993,Problems in Int'l Relations,"Alexander,Gerard",1,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PLIR,5993,Problems in Int'l Relations,"Gingerich,Daniel Willard",10,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PLIR,5993,Problems in Int'l Relations,"Quandt,William B",26,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PLIR,5993,Problems in Int'l Relations,"Schwartz,Herman M",34,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PLIR,7000,Core Sem International Relatns,"Owen,John M",1,-,-,0,2,1,0,0,0,0,0,0,0
2009 Fall,PLIR,7400,Foreign Policy of the U.S.,"Legro,Jeffrey W",1,-,-,0,1,1,2,0,0,0,0,0,0
2009 Fall,PLIR,7500,Special Topics,"Quandt,William B",1,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PLIR,8310,Debates in Human Rights,"Smith,Michael J",1,-,-,0,2,0,0,0,0,0,0,0,0
2009 Fall,PLPT,3010,Ancient & Medieval Pol Theory,"Klosko,George",100,3.14,13,0,0,4,3,2,1,1,1,0,1
2009 Fall,PLPT,3020,Modern Political Thought,"White,Stephen K",100,3.17,97,0,10,22,24,17,14,3,4,2,1
2009 Fall,PLPT,3050,Survey of Amer Pol Theory,"Rogers,Melvin L",1,3.53,11,0,1,5,2,0,1,0,0,0,2
2009 Fall,PLPT,3200,African-Amer Political Thought,"Balfour,Katharine L",1,3.34,12,0,3,2,1,4,2,0,0,0,0
2009 Fall,PLPT,4070,Liberalism and its Critics,"Lebron,Christopher Joseph",1,-,-,0,3,2,2,0,0,0,0,1,0
2009 Fall,PLPT,4090,"Prag, Religion, & Democracy","Rogers,Melvin L",1,-,-,0,0,4,2,3,0,0,0,0,1
2009 Fall,PLPT,4500,Special Topics,"Doneson,Daniel Adam",3,-,-,0,1,1,1,1,0,0,0,0,0
2009 Fall,PLPT,4500,Special Topics,"Rubenstein,Jennifer Cyd",1,-,-,0,3,1,2,2,0,0,0,0,0
2009 Fall,PLPT,5020,Problems Political Philosophy,"Lebron,Christopher Joseph",1,-,-,0,2,0,0,0,0,0,0,0,0
2009 Fall,PLPT,5150,Continental Political Thought,"White,Stephen K",1,-,-,0,1,1,0,1,0,0,0,0,0
2009 Fall,POL,1210,Intro to Polish Language,"Nafpaktitis,Margarita",1,-,-,0,6,3,0,1,0,0,0,0,0
2009 Fall,PORT,1110,Beginning Intensive Portuguese,"Haberly,David T",1,-,-,1,4,1,0,1,1,1,0,0,0
2009 Fall,PPL,2010,"Morality, Law and the State","Pavel,Carmen Elena",1,-,-,0,1,1,2,0,0,0,0,0,0
2009 Fall,PPOL,5000,Am Polt Institutions & Process,"Patashnik,Eric Mark",1,3.76,15,0,7,5,3,0,0,0,0,0,0
2009 Fall,PPOL,5100,Economics of Public Policy I,"Olsen,Edgar O",100,3.48,12,1,3,5,0,0,1,2,0,0,0
2009 Fall,PPOL,5150,Res Methods & Data Analysis I,"Pepper,John V",100,3.65,13,1,5,3,1,3,0,0,0,0,0
2009 Fall,PPOL,7110,Economics of Public Policy II,"Leblang,David Andrew",1,3.70,21,0,6,11,3,1,0,0,0,0,0
2009 Fall,PPOL,7110,Economics of Public Policy II,"Shobe,William M",1,3.70,21,0,6,11,3,1,0,0,0,0,0
2009 Fall,PPOL,7160,Rsch Mthds & Data Analysis II,"Moore,Michael J",100,3.84,21,0,10,11,0,0,0,0,0,0,0
2009 Fall,PPOL,7350,PPOL: Summer Internship,"Martin,Paul Sterling",1,3.99,21,0,20,1,0,0,0,0,0,0,0
2009 Fall,PPOL,7350,PPOL: Summer Internship,"Rockwell,Jill S",1,3.99,21,0,20,1,0,0,0,0,0,0,0
2009 Fall,PPOL,7400,Legal and Moral Reasoning,"Bonnie,Richard J",100,3.49,21,2,1,10,1,7,0,0,0,0,0
2009 Fall,PPOL,7400,Legal and Moral Reasoning,"Childress,James F",100,3.49,21,2,1,10,1,7,0,0,0,0,0
2009 Fall,PPOL,7550,Leadership Workshop,"Harding Jr,Harry",1,-,-,0,3,4,0,0,0,0,0,0,0
2009 Fall,PPOL,7650,Law and Public Policy,"Patashnik,Eric Mark",1,-,-,0,1,2,2,0,0,0,0,0,0
2009 Fall,PPOL,7993,Independent Study,"Patashnik,Eric Mark",1,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PSED,6001,Early Reading Development,"Warburton,Kimberly Bareford",1,-,-,2,0,1,0,0,0,0,0,0,0
2009 Fall,PSED,6503,Curric Inst & Class Assessment,"Goodman,Elizabeth E",2,-,-,1,2,0,0,0,0,0,0,0,0
2009 Fall,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Grieger,Russell M",11,-,-,0,3,0,0,0,0,0,0,0,0
2009 Fall,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Grieger,Russell M",12,-,-,0,2,0,0,0,0,0,0,0,0
2009 Fall,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Grieger,Russell M",14,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Grieger,Russell M",15,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Kasten-Daryanani,Robin A.M.",10,-,-,0,2,0,0,0,0,0,0,0,0
2009 Fall,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Marschall,Zora H",9,-,-,0,2,0,0,0,0,0,0,0,0
2009 Fall,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Moore,Megan A",8,-,-,0,3,0,0,0,0,0,0,0,0
2009 Fall,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Roland,Pamela B",1,-,-,1,2,0,1,1,0,0,0,0,2
2009 Fall,PSED,6508,Spec Tops: Math Instruction,"Laden,Leslie Andrea",3,-,-,0,4,2,0,0,0,0,0,0,0
2009 Fall,PSED,6508,Spec Tops: Math Instruction,"Magee,Corinne",4,-,-,0,1,0,0,1,0,0,0,0,0
2009 Fall,PSED,6508,Spec Tops: Math Instruction,"Pronk,Mary Branch Wyatt",3,-,-,0,4,2,0,0,0,0,0,0,0
2009 Fall,PSED,6508,Spec Tops: Math Instruction,"Sandoval,Melody",1,-,-,0,3,0,0,0,0,0,0,0,0
2009 Fall,PSED,6508,Spec Tops: Math Instruction,"Stoebe,Kathleen P.",4,-,-,0,1,0,0,1,0,0,0,0,0
2009 Fall,PSED,6508,Spec Tops: Math Instruction,"Sydla,Susan C",3,-,-,0,4,2,0,0,0,0,0,0,0
2009 Fall,PSED,6508,Spec Tops: Math Instruction,"Templin,Katherine A",5,-,-,0,3,0,1,0,0,0,0,0,0
2009 Fall,PSED,6508,Spec Tops: Math Instruction,"Weiner,Tina McKinney",2,-,-,0,2,1,0,0,0,0,0,0,0
2009 Fall,PSED,6511,Spec Tops: Reading Instruction,"Blanchette,Angelica Diane",5,-,-,0,5,0,0,0,0,0,0,0,0
2009 Fall,PSED,6511,Spec Tops: Reading Instruction,"Cohen,Jeradi Anne",9,-,-,0,1,1,0,0,0,0,0,0,0
2009 Fall,PSED,6511,Spec Tops: Reading Instruction,"Cohen,Jeradi Anne",10,-,-,0,2,0,0,0,0,0,0,0,0
2009 Fall,PSED,6511,Spec Tops: Reading Instruction,"Estill,Beth Lynn",12,-,-,0,5,0,0,0,0,0,0,0,0
2009 Fall,PSED,6511,Spec Tops: Reading Instruction,"Groves,Rebecca Cothern",3,-,-,0,3,1,0,0,0,0,0,0,0
2009 Fall,PSED,6511,Spec Tops: Reading Instruction,"Heiman,Amy Marie",4,-,-,1,1,0,1,0,0,0,0,0,0
2009 Fall,PSED,6511,Spec Tops: Reading Instruction,"Jones,Raymond Clifton",7,-,-,0,3,0,0,0,0,0,0,0,0
2009 Fall,PSED,6511,Spec Tops: Reading Instruction,"Thacker-Gwaltney,Susan Frances",8,-,-,0,3,0,0,0,0,0,0,0,0
2009 Fall,PSED,6513,"Spec Tops: Music, Dance, Drama","Plishker,Bettyann",1,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PSED,6514,Spec Tops: Foreign Lang & ESOL,"Dinicola,Frank G",4,-,-,1,1,0,0,0,0,0,0,0,0
2009 Fall,PSED,6514,Spec Tops: Foreign Lang & ESOL,"Maxwell-Paegle,Monica",9,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PSED,6514,Spec Tops: Foreign Lang & ESOL,"Yager,Victor Elon",3,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PSED,6514,Spec Tops: Foreign Lang & ESOL,"Yager,Victor Elon",7,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PSED,6515,Sp Tpcs: Libr Media Specialist,"James,Jane W",1,-,-,0,3,0,0,0,0,0,0,0,0
2009 Fall,PSED,6515,Sp Tpcs: Libr Media Specialist,"Rihl,Terry Cypher",2,-,-,0,3,0,0,0,0,0,0,0,1
2009 Fall,PSED,6517,Spec Tops: Children's Lit,"Ashby,Jennifer E",2,-,-,0,3,0,0,0,0,0,0,0,0
2009 Fall,PSED,6517,Spec Tops: Children's Lit,"Manikas,Elizabeth C",3,-,-,1,0,1,0,0,0,0,0,0,0
2009 Fall,PSED,6521,Spec Tops: Education,"Evans,Margaret Catherine",1,-,-,4,0,0,0,0,0,0,0,0,0
2009 Fall,PSMT,6010,eMarketing Tools & Techniques,"Duffy,John P",1,-,-,0,2,2,0,0,0,0,0,0,0
2009 Fall,PSMT,6050,Web Marketing,"Rosseter,Robert J",1,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PSPA,5000,Intro to Public Administration,"Greene,Celeste M",1,-,-,0,1,2,0,0,1,0,0,0,0
2009 Fall,PSPM,5030,Intro to Project Mgmt,"Kropp,Edward H.",1,-,-,0,1,1,0,0,0,0,0,0,1
2009 Fall,PSPM,5230,Project Manager & Proj Teams,"Jernell,Andrew B",1,-,-,0,9,0,0,0,0,0,0,0,1
2009 Fall,PSPM,5240,Intro to Purchasing,"Soares,Steven S",1,-,-,0,7,0,0,0,0,0,0,0,0
2009 Fall,PST,4850,PST Core Seminar I,"Smith,Michael J",1,3.80,11,0,5,5,1,0,0,0,0,0,0
2009 Fall,PST,4993,Ind Study in PST,"Smith,Michael J",001,-,-,0,0,0,1,0,0,0,0,0,0
2009 Fall,PSYC,1010,Introductory Psychology,"Dodson,Chad S",1,2.94,82,1,7,17,11,13,13,4,8,4,4
2009 Fall,PSYC,1010,Introductory Psychology,"Dodson,Chad S",2,2.74,71,0,4,10,13,11,6,10,6,4,7
2009 Fall,PSYC,2100,Introduction to Learning,"Best,Phillip J",1,2.91,47,0,9,7,5,6,2,7,7,1,3
2009 Fall,PSYC,2150,Introduction to Cognition,"Willingham,Daniel Thompson",1,2.97,77,7,0,14,11,11,18,6,4,4,2
2009 Fall,PSYC,2200,Survey Neural Basis of Behav,"Hill,David L",1,3.32,86,3,22,18,9,19,6,3,0,1,5
2009 Fall,PSYC,2300,Introduction to Perception,"Proffitt,Dennis R",100,3.13,49,1,6,11,8,7,8,3,2,2,1
2009 Fall,PSYC,2301,Intro to Perception Lab,"Twedt,Elyssa Lynnae",101,-,-,0,2,0,1,1,0,0,0,0,0
2009 Fall,PSYC,2301,Intro to Perception Lab,"Twedt,Elyssa Lynnae",102,3.85,11,3,4,3,1,0,0,0,0,0,0
2009 Fall,PSYC,2301,Intro to Perception Lab,"Twedt,Elyssa Lynnae",103,-,-,0,0,2,0,0,0,0,0,0,0
2009 Fall,PSYC,2400,Intro to Personality Psych,"Llewellyn,Patricia L",1,3.11,86,0,9,22,17,14,10,5,3,1,5
2009 Fall,PSYC,2600,Intro to Social Psychology,"Wilson,Timothy D",100,3.43,99,1,34,20,14,12,11,4,2,0,1
2009 Fall,PSYC,2601,Intro to Soc Psych Disc,"Hawkins,Carlee Beth",101,-,-,0,2,0,0,0,1,0,0,0,0
2009 Fall,PSYC,2601,Intro to Soc Psych Disc,"Kesebir,Selin",104,-,-,0,3,0,0,1,0,0,0,0,0
2009 Fall,PSYC,2601,Intro to Soc Psych Disc,"Sherman,Gary David",102,-,-,0,6,0,0,0,0,0,0,0,0
2009 Fall,PSYC,2601,Intro to Soc Psych Disc,"Tenney,Elizabeth Rebecca",103,-,-,1,2,1,0,0,0,0,0,0,0
2009 Fall,PSYC,3005,Res Methods & Data Analysis I,"Freeman,James Edward",100,2.67,47,0,8,4,4,9,6,1,3,3,9
2009 Fall,PSYC,3005,Res Methods & Data Analysis I,"Mikami,Amori Y",200,3.34,38,0,10,12,4,6,2,1,1,1,1
2009 Fall,PSYC,3006,Res Methods & Data Analysis II,"Schmidt,Karen M",100,2.95,52,3,1,7,8,14,5,6,4,3,1
2009 Fall,PSYC,3410,Abnormal Psychology,"Coan,James A",1,3.53,48,1,17,12,7,7,2,1,0,0,1
2009 Fall,PSYC,3410,Abnormal Psychology,"Markot,Marina S",501,-,-,0,0,1,0,0,0,0,0,0,0
2009 Fall,PSYC,3460,"Psyc Study Child, Family & Law","Reppucci,Nicholas D",100,3.25,16,0,5,2,2,2,2,2,1,0,0
2009 Fall,PSYC,3480,Adolesc:  Theory & Development,"Allen,Joseph P",1,3.25,60,3,9,11,11,13,3,3,2,0,5
2009 Fall,PSYC,3490,Development in Infancy,"Deloache,Judy S",1,3.33,21,0,10,0,0,8,0,0,3,0,0
2009 Fall,PSYC,4500,Spec Tops: Psychology,"Linkenauger,Sally Ann",9,3.96,14,0,12,2,0,0,0,0,0,0,0
2009 Fall,PSYC,4500,Spec Tops: Psychology,"Miga,Erin Marie",8,3.33,12,0,0,5,4,2,0,1,0,0,0
2009 Fall,PSYC,4500,Spec Tops: Psychology,"Morris,Charles",500,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PSYC,4500,Spec Tops: Psychology,"Walker,Karen E",5,-,-,0,2,2,0,0,2,0,0,0,0
2009 Fall,PSYC,4500,Spec Tops: Psychology,"Wiltgen,Brian Joseph",2,3.41,12,0,2,6,1,1,1,0,0,1,0
2009 Fall,PSYC,4500,Spec Tops: Psychology,"Wood,Sandra Kay",6,-,-,0,0,3,0,3,0,0,0,0,0
2009 Fall,PSYC,4870,The Minority Family,"Wilson,Melvin N",1,-,-,0,2,3,0,0,0,0,0,0,0
2009 Fall,PSYC,5160,Emotion and Cognition,"Clore,Gerald L",1,3.89,12,1,8,2,1,0,0,0,0,0,0
2009 Fall,PSYC,5500,Current Topics in Psychology,"Erisir,Alev",1,-,-,1,2,1,0,0,0,0,0,0,0
2009 Fall,PSYC,5500,Current Topics in Psychology,"Lillard,Angeline S",5,-,-,2,3,1,0,0,0,0,0,0,0
2009 Fall,PSYC,5500,Current Topics in Psychology,"Oishi,Shigehiro",4,-,-,2,6,0,0,1,0,0,0,0,0
2009 Fall,PSYC,5650,Psych of Morality & Politics,"Haidt,Jonathan D",1,3.49,12,0,6,0,3,2,0,0,1,0,0
2009 Fall,PSYC,7150,Cognitive Processes,"Willingham,Daniel Thompson",1,-,-,0,2,1,0,0,1,0,0,0,0
2009 Fall,PSYC,7420,Psychological Intervention I,"Emery,Robert E",100,-,-,0,5,0,0,0,0,0,0,0,0
2009 Fall,PSYC,7430,Psychological Assessment,"Llewellyn,Patricia L",100,-,-,0,1,0,0,0,0,0,0,0,0
2009 Fall,PSYC,7470,Experimental Psychopathology,"Coan,James A",1,-,-,1,0,0,0,0,0,0,0,0,0
