Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2013 Spring,PSYC,2701,Intro to Child Psych Disc Sect,"Hopkins,Emily",008,-,-,0,2,1,0,0,0,1,1,1,1
2013 Spring,PSYC,2701,Intro to Child Psych Disc Sect,"Tornello-Maiorano,Samantha Lauren",004,-,-,0,1,0,0,1,0,0,0,0,0
2013 Spring,PSYC,2701,Intro to Child Psych Disc Sect,"Tornello-Maiorano,Samantha Lauren",005,-,-,0,1,4,0,0,1,0,0,0,4
2013 Spring,PSYC,3005,Res Methods & Data Analysis I,"Morris,James Patrick",100,3.14,148,3,25,26,28,27,11,13,5,3,7
2013 Spring,PSYC,3006,Res Methods & Data Analysis II,"Freeman,James Edward",100,2.80,106,3,13,6,14,17,16,10,11,4,12
2013 Spring,PSYC,3006,Res Methods & Data Analysis II,"Schmidt,Karen M",200,2.95,102,0,6,17,21,17,14,16,7,1,3
2013 Spring,PSYC,3410,Abnormal Psychology,"Coan,James A",001,3.31,152,1,17,61,28,17,12,3,5,3,5
2013 Spring,PSYC,3435,Educational Psychology,"Willingham,Daniel Thompson",001,3.24,61,0,10,12,15,7,10,1,5,0,1
2013 Spring,PSYC,3440,Child Psychopathology,"Emery,Robert E",001,3.17,138,0,26,23,21,31,12,7,7,1,10
2013 Spring,PSYC,3590,Research in Psychology,"Freeman,James Edward",012,-,-,0,0,0,0,0,0,0,0,0,1
2013 Spring,PSYC,3590,Research in Psychology,"Lillard,Angeline S",019,-,-,0,0,0,0,0,0,0,0,0,1
2013 Spring,PSYC,3590,Research in Psychology,"Trawalter,Sophie",036,-,-,0,0,0,0,0,0,0,0,0,1
2013 Spring,PSYC,3590,Research in Psychology,"Wilson,Timothy D",042,-,-,0,0,0,0,0,0,0,0,0,1
2013 Spring,PSYC,4006,Adv Res Mthds & Data Analy II,"Schmidt,Karen M",100,-,-,0,1,2,3,0,0,0,0,0,0
2013 Spring,PSYC,4110,Psycholinguistics,"Loncke,Filip T",001,3.57,20,0,10,5,3,1,0,0,0,0,1
2013 Spring,PSYC,4111,Lang Development & Disorders,"Bonvillian,John D",001,3.42,17,0,4,7,4,1,0,0,0,0,1
2013 Spring,PSYC,4120,Psychology of Reading,"Adams,Beverly C",001,3.69,15,1,9,2,1,0,1,0,1,0,0
2013 Spring,PSYC,4290,Memory Distortions,"Dodson,Chad S",001,3.48,20,0,3,9,3,3,2,0,0,0,0
2013 Spring,PSYC,4559,New Course: PSYC,"Emery,Robert E",001,3.93,21,0,16,5,0,0,0,0,0,0,0
2013 Spring,PSYC,4559,New Course: PSYC,"Hanumantha,Shilpa",002,-,-,0,1,1,1,0,0,0,0,0,0
2013 Spring,PSYC,4559,New Course: PSYC,"Hurd,Noelle",005,3.90,16,2,8,5,0,0,0,0,0,0,1
2013 Spring,PSYC,4559,New Course: PSYC,"Miller,Rachel Nottingham",501,2.94,83,1,16,5,9,24,2,2,21,1,2
2013 Spring,PSYC,4559,New Course: PSYC,"Miller,Rachel Nottingham",502,3.27,30,0,7,6,1,12,1,0,3,0,0
2013 Spring,PSYC,4559,New Course: PSYC,"Morris,Charles",501,2.94,83,1,16,5,9,24,2,2,21,1,2
2013 Spring,PSYC,4559,New Course: PSYC,"Morris,Charles",502,3.27,30,0,7,6,1,12,1,0,3,0,0
2013 Spring,PSYC,4559,New Course: PSYC,"Palmquist,Carolyn Maxwell",003,3.38,19,0,2,5,7,3,0,1,0,0,1
2013 Spring,PSYC,4559,New Course: PSYC,"Zadra,Jonathan R",006,3.83,18,8,4,3,3,0,0,0,0,0,0
2013 Spring,PSYC,4580,Directed Reading in Psychology,"Bonvillian,John D",003,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,PSYC,4585,Behavior Genetics,"Turkheimer,Eric",001,3.69,15,0,8,4,2,0,0,0,1,0,0
2013 Spring,PSYC,4603,Psyc of Sexual Orientation,"Patterson,Charlotte J",001,3.72,19,1,9,4,3,2,0,0,0,0,0
2013 Spring,PSYC,4750,Social Stigma,"Trawalter,Sophie",001,3.55,13,0,3,5,3,1,1,0,0,0,0
2013 Spring,PSYC,4980,Distinguished Major Thesis,"Clore,Gerald L",001,3.95,19,0,16,3,0,0,0,0,0,0,0
2013 Spring,PSYC,5265,Functional Neuroanatomy,"Brunjes,Peter C",001,3.77,16,0,10,2,3,1,0,0,0,0,0
2013 Spring,PSYC,5410,Juvenile Justice and Violence,"Reppucci,Nicholas D",001,3.82,12,0,8,3,0,0,1,0,0,0,0
2013 Spring,PSYC,5710,Machine Learning & Data Mining,"Von Oertzen,Timo",001,3.39,12,3,1,2,3,0,2,0,1,0,0
2013 Spring,PSYC,7255,Spec Topics in Cog Dev,"Jaswal,Vikram Kenneth",001,-,-,0,3,2,0,0,0,0,0,0,0
2013 Spring,PSYC,7410,Prac to Inter & History & Syst,"Llewellyn,Patricia L",001,-,-,1,2,1,1,0,0,0,0,0,0
2013 Spring,PSYC,7410,Prac to Inter & History & Syst,"Llewellyn,Patricia L",002,-,-,1,0,1,2,0,0,0,0,0,0
2013 Spring,PSYC,7440,Psychological Assessment,"Manning,Carol A",100,-,-,0,3,1,0,1,0,0,0,0,0
2013 Spring,PSYC,7450,Psychological Intervention II,"Allen,Joseph P",100,-,-,0,4,0,0,0,0,0,0,0,0
2013 Spring,PSYC,7506,Con Issues: Social Psychology,"Nosek,Brian",001,-,-,0,0,0,0,0,0,0,0,0,1
2013 Spring,PSYC,7605,Self-Know & the Adap Unconsci,"Wilson,Timothy D",001,-,-,0,6,2,2,0,0,0,0,0,0
2013 Spring,PSYC,7615,Graduate Research Methods,"Nosek,Brian",100,3.57,15,2,3,3,3,3,0,0,0,0,1
2013 Spring,PSYC,7705,Multi-Level Modeling,"Von Oertzen,Timo",001,-,-,1,1,0,0,0,0,0,0,0,0
2013 Spring,PSYC,7720,Quantitative Methods II,"Kubovy,Michael",100,3.74,13,2,7,1,2,0,0,1,0,0,0
2013 Spring,PSYC,8040,Forum Scientific & Prof Ethics,"Hill,David L",001,4.00,11,0,11,0,0,0,0,0,0,0,0
2013 Spring,PSYC,9501,Topical Research,"Clore,Gerald L",005,-,-,0,0,0,0,0,0,0,0,0,1
2013 Spring,RELA,2850,Afro Creole Relg in Americas,"Schmidt,Jalane Dawn",100,3.22,20,0,5,1,7,4,0,1,0,0,2
2013 Spring,RELA,3000,Women and Religion in Africa,"Hoehler-Fatton,Cynthia Heyden",001,3.34,19,0,3,7,4,1,1,2,1,0,0
2013 Spring,RELA,3351,African Diaspora Religions,"Schmidt,Jalane Dawn",001,3.33,12,0,1,4,4,2,0,0,1,0,0
2013 Spring,RELB,1559,New Course in Buddhism,"Laycock,Joseph",501,3.62,31,0,10,11,6,3,1,0,0,0,0
2013 Spring,RELB,2054,Tibetan Buddhism Introduction,"Schuman,Michael Dean",100,3.67,63,3,23,25,7,2,0,1,0,1,1
2013 Spring,RELB,2165,Buddhist Meditation,"Schaeffer,Kurtis R",100,3.81,196,11,94,71,14,5,1,0,0,0,0
2013 Spring,RELB,2715,Chinese Religions,"Hudson II,William Clarke",001,3.44,29,2,8,5,4,4,3,0,0,0,3
2013 Spring,RELB,3150,Buddhism and Gender,"Lang,Karen C",001,3.87,19,1,10,5,1,0,0,0,0,0,2
2013 Spring,RELB,3559,New Course: RELB,"Waldron,William",501,3.35,31,0,2,8,14,5,1,1,0,0,0
2013 Spring,RELB,3559,New Course: RELB,"Waldron,William",502,3.30,29,0,6,7,6,3,4,2,0,1,0
2013 Spring,RELB,5390,Tibetan Buddhist Tantra Dzokch,"Germano,David F",001,3.65,13,1,0,0,1,0,0,0,0,0,0
2013 Spring,RELB,5440,Sanskrit Religious Texts,"Campbell,John R.B.",001,-,-,0,4,1,0,0,0,0,0,0,0
2013 Spring,RELB,5480,Literary Tibetan VI,"Weinberger,Steven Neal",001,-,-,0,1,1,0,1,0,0,0,0,0
2013 Spring,RELB,5559,New Course: RELB,"Lang,Karen C",001,3.77,16,1,8,2,4,0,0,0,0,0,0
2013 Spring,RELB,5600,Elementary Pali,"Lang,Karen C",001,-,-,0,2,0,0,0,0,0,0,0,0
2013 Spring,RELB,5715,Chin Relg & Soc,"Hudson II,William Clarke",001,-,-,1,4,1,2,0,0,0,0,0,0
2013 Spring,RELB,5810,Literary Tibetan VIII,"Weinberger,Steven Neal",001,-,-,0,1,1,0,0,0,0,0,0,0
2013 Spring,RELC,1220,Early Christianity & New Test,"Gamble,Harry Y",100,3.04,113,0,17,13,25,14,21,4,8,6,5
2013 Spring,RELC,2060,Reform & Expansion of Xianity,"Shuve,Karl Evan",100,3.29,45,1,2,11,17,8,4,2,0,0,0
2013 Spring,RELC,3009,Protestant Theology,"Jones,Paul Dafydd",100,3.43,56,0,15,22,9,3,4,0,0,0,3
2013 Spring,RELC,3045,History of Bible,"Gamble,Harry Y",001,3.10,18,0,1,5,1,7,1,1,2,0,0
2013 Spring,RELC,3058,Christian Vision in Literature,"Wilson,William M",001,3.63,46,1,23,7,11,3,0,0,0,0,1
2013 Spring,RELC,3150,Salem Witch Trials,"Ray,Benjamin C",001,3.53,30,1,8,10,5,2,3,1,0,0,0
2013 Spring,RELC,3231,Reformation Europe,"Lambert,Erin M",001,3.36,11,0,2,2,4,1,2,0,0,0,0
2013 Spring,RELC,3559,New Course: RELC,"Shuve,Karl Evan",001,3.35,26,0,3,6,11,4,0,0,0,0,2
2013 Spring,RELC,3700,Revelation to John,"Kovacs,Judith",001,3.31,28,0,7,5,4,6,4,1,1,0,0
2013 Spring,RELC,3880,Religion in Children's Lit,"Guroian,Vigen",001,3.88,30,5,16,7,2,0,0,0,0,0,0
2013 Spring,RELC,4610,Sex and Morality,"Portmann,John Edward",001,3.23,23,0,7,3,3,4,3,0,0,3,0
2013 Spring,RELC,5230,Pentecostalism,"Cooper,Valerie C",001,-,-,1,0,6,0,0,0,0,0,0,0
2013 Spring,RELC,5559,New Course: RELC,"Guroian,Vigen",001,3.79,16,0,10,3,2,1,0,0,0,0,0
2013 Spring,RELC,5700,Patristic Greek,"Kovacs,Judith",001,-,-,0,3,4,1,0,0,0,0,0,0
2013 Spring,RELG,1040,Intro Eastern Religious Trads,"Campbell,John R.B.",100,3.65,55,12,15,14,2,6,1,2,1,0,2
2013 Spring,RELG,1559,New Course: RELG,"Laycock,Joseph",501,3.14,42,0,2,14,7,8,6,2,2,0,1
2013 Spring,RELG,1559,New Course: RELG,"Laycock,Joseph",502,3.06,41,0,4,11,6,7,6,4,1,0,2
2013 Spring,RELG,2160,Religion in America since 1865,"Warren,Heather A",100,3.26,179,0,37,37,30,33,18,11,5,3,5
2013 Spring,RELG,2190,Religion and Modern Fiction,"Bouchard,Larry D",100,3.38,39,1,7,11,11,5,0,1,1,0,2
2013 Spring,RELG,2210,Rel Ethics Environment,"Childress,James F",100,3.28,124,0,12,42,28,21,7,5,6,1,2
2013 Spring,RELG,2260,"Religion, Race, Film","Cooper,Valerie C",100,3.54,59,9,15,14,3,9,5,0,1,1,2
2013 Spring,RELG,2370,Religion After Jefferson,"Lorish,Philip Anderson",100,3.16,26,0,3,7,2,6,4,3,1,0,0
2013 Spring,RELG,2559,New Course: RELG,"Mesard,Helen Elizabeth",001,2.88,12,2,1,0,3,1,1,0,2,1,1
2013 Spring,RELG,2630,Business Ethics and Society,"Alexander,Laura Elizabeth",005,3.28,24,0,8,11,0,2,0,0,0,0,3
2013 Spring,RELG,2630,Business Ethics and Society,"Braun,Stephen Stewart",006,3.37,19,0,4,4,5,4,1,0,1,0,0
2013 Spring,RELG,2630,Business Ethics and Society,"Mcrorie,Christina G",003,3.45,22,4,6,1,3,5,1,2,0,0,0
2013 Spring,RELG,2630,Business Ethics and Society,"Poe,Shelli Marie",004,3.68,20,0,6,10,2,2,0,0,0,0,0
2013 Spring,RELG,2630,Business Ethics and Society,"Purnell,Lauren S.",001,3.85,26,3,15,5,2,1,0,0,0,0,0
2013 Spring,RELG,2630,Business Ethics and Society,"Williams,Samuel Free",002,3.28,24,0,7,6,3,3,2,1,1,0,1
2013 Spring,RELG,2660,Spirituality in America,"Hedstrom,Matthew Sigurd",100,3.60,130,1,39,50,25,8,5,0,0,1,1
2013 Spring,RELG,2713,Sensing the Sacred,"Goering,Gregory Wayne Schmidt",100,3.42,18,0,3,3,7,4,0,0,0,0,1
2013 Spring,RELG,3051,Religion and Society,"Hudson II,William Clarke",001,3.62,14,2,5,3,1,0,0,2,0,0,1
2013 Spring,RELG,3485,Moral Leadership,"Portmann,John Edward",001,3.56,21,2,8,1,5,3,0,0,1,0,1
2013 Spring,RELG,3559,New Course: RELG,"Biemann,Asher D",001,3.47,21,0,8,6,3,2,1,0,0,0,2
2013 Spring,RELG,3559,New Course: RELG,"Hurst,Ashley Robin",002,3.83,20,1,13,3,1,0,0,1,0,0,1
2013 Spring,RELG,4023,Bioethics Internship Seminar,"Marshall,Mary Faith",002,-,-,2,6,1,0,0,0,0,0,0,0
2013 Spring,RELG,4500,Majors Seminar,"Alexander,Elizabeth S",003,3.60,19,1,2,9,3,2,0,0,0,0,2
2013 Spring,RELG,4500,Majors Seminar,"Hoehler-Fatton,Cynthia Heyden",004,3.37,11,0,1,3,3,2,1,0,0,0,1
2013 Spring,RELG,4500,Majors Seminar,"Ochs,Vanessa L",001,3.78,12,0,6,4,2,0,0,0,0,0,0
2013 Spring,RELG,5559,New Course: RELG,"Jones,Paul Dafydd",001,3.88,15,0,8,5,0,0,0,0,0,0,0
2013 Spring,RELG,5559,New Course: RELG,"Warren,Heather A",002,4.00,11,0,10,0,0,0,0,0,0,0,0
2013 Spring,RELG,5559,New Course: RELG,"Wellmon,Michael Chad",004,-,-,0,4,0,0,0,0,0,0,0,0
2013 Spring,RELG,5850,Narrative in Ethics & Theology,"Childress,James F",001,4.00,12,0,6,0,0,0,0,0,0,0,0
2013 Spring,RELG,5960,What Is Scripture?,"Ochs,Peter W",001,3.76,11,0,3,4,1,0,0,0,0,0,0
2013 Spring,RELG,8350,Proseminar in SIP,"Ochs,Peter W",001,-,-,0,5,0,0,0,0,0,0,0,0
2013 Spring,RELH,2090,Hinduism,"Newman,Adam Lee",100,3.49,25,0,6,11,5,0,0,1,1,1,0
2013 Spring,RELH,3440,Religion & Violence/Mod India,"Nemec,John William",001,3.36,23,0,3,8,8,2,0,0,0,0,2
2013 Spring,RELI,2559,New Course in Islam,"Omar,Sara",100,3.55,25,2,5,9,4,4,0,1,0,0,0
2013 Spring,RELI,3110,Muhammad and the Qur'an,"Omar,Sara",001,3.52,20,0,9,5,2,1,0,1,2,0,0
2013 Spring,RELJ,1420,Elementary Classical Hebrew II,"Goering,Gregory Wayne Schmidt",001,-,-,0,2,2,1,0,1,0,0,0,0
2013 Spring,RELJ,2420,Intermed Classical Hebrew II,"Goering,Gregory Wayne Schmidt",001,-,-,0,2,0,0,1,0,0,0,0,0
2013 Spring,RELJ,3085,Haggadah: Service Learning,"Ochs,Vanessa L",001,3.86,27,1,16,8,2,0,0,0,0,0,0
2013 Spring,RELJ,3559,New Course in RELJ,"Biemann,Asher D",002,3.68,16,2,6,4,1,2,1,0,0,0,0
2013 Spring,RELJ,3559,New Course in RELJ,"Ochs,Peter W",001,-,-,0,2,5,2,0,1,0,0,0,0
2013 Spring,RELJ,3559,New Course in RELJ,"Shelleg,Assaf",003,-,-,0,0,1,0,0,0,0,0,0,1
2013 Spring,RELJ,3559,New Course in RELJ,"Shelleg,Assaf",004,-,-,0,0,2,0,0,0,2,0,0,0
2013 Spring,RELJ,3615,"Joseph, Esther, Daniel","Laugelli,Benjamin Joseph",001,2.89,22,0,0,7,4,5,2,0,2,0,2
2013 Spring,RELJ,5950,Midrashic Imagination,"Alexander,Elizabeth S",001,-,-,0,2,4,1,0,0,0,0,0,0
2013 Spring,RELS,4995,Independent Research,"Biemann,Asher D",004,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,4995,Independent Research,"Childress,James F",016,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,4995,Independent Research,"Germano,David F",009,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,4995,Independent Research,"Hunter,James D",002,-,-,0,2,0,0,0,0,0,0,0,0
2013 Spring,RELS,4995,Independent Research,"Ochs,Vanessa L",034,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,4995,Independent Research,"Ray,Benjamin C",005,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,4995,Independent Research,"Warren,Heather A",014,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,4999,Distinguished Major Thesis II,"Cooper,Valerie C",011,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,4999,Distinguished Major Thesis II,"Hoehler-Fatton,Cynthia Heyden",009,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,4999,Distinguished Major Thesis II,"Jones,Paul Dafydd",001,-,-,0,2,0,0,0,0,0,0,0,0
2013 Spring,RELS,4999,Distinguished Major Thesis II,"Shuve,Karl Evan",010,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,8500,Supervised Study and Research,"Obiedat,Ahmad",003,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,8500,Supervised Study and Research,"Schmidt,Jalane Dawn",002,-,-,0,0,0,0,0,0,0,0,0,1
2013 Spring,RELS,8960,Thesis Research,"Al-Rahim,Ahmed",002,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,8960,Thesis Research,"Hart,Kevin John",021,-,-,0,0,1,0,0,0,0,0,0,0
2013 Spring,RELS,8960,Thesis Research,"Ochs,Peter W",030,-,-,1,0,0,0,0,0,0,0,0,0
2013 Spring,RELS,8995,Research,"Goering,Gregory Wayne Schmidt",012,-,-,0,0,0,1,1,0,0,0,0,0
2013 Spring,RELS,8995,Research,"Hudson II,William Clarke",035,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,8995,Research,"Jones,Paul Dafydd",029,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,8995,Research,"Lang,Karen C",020,-,-,0,1,0,0,0,0,0,0,0,0
2013 Spring,RELS,8995,Research,"Marshall,Mary Faith",037,-,-,1,0,0,0,0,0,0,0,0,0
2013 Spring,RELS,8995,Research,"Mohrmann,Margaret Elizabeth",024,-,-,0,2,0,0,0,0,0,0,0,0
2013 Spring,RELS,8995,Research,"Ochs,Peter W",030,-,-,0,2,0,0,0,0,0,0,0,0
2013 Spring,RELS,8998,"Non-Topical Rsch, Masters Prep","Biemann,Asher D",003,-,-,0,0,0,0,0,0,0,0,0,1
2013 Spring,RUSS,1020,First-Year Russian,"Travisano,Lilia",001,-,-,0,4,2,2,1,0,1,0,0,0
2013 Spring,RUSS,1020,First-Year Russian,"Travisano,Lilia",002,3.34,19,0,5,5,3,1,2,2,1,0,0
2013 Spring,RUSS,2020,Second-Year Russian,"Stepanic,Stanley Joseph",001,3.77,13,3,6,1,1,2,0,0,0,0,0
2013 Spring,RUSS,2020,Second-Year Russian,"Stepanic,Stanley Joseph",002,3.26,18,2,8,0,0,3,0,3,0,1,1
2013 Spring,RUSS,3020,Third-Year Russian,"Clowes,Edith W.",001,3.48,24,0,9,3,6,4,1,0,1,0,0
2013 Spring,RUSS,4020,Fourth-Year Russian,"Travisano,Lilia",001,3.87,12,0,8,3,1,0,0,0,0,0,0
2013 Spring,RUSS,4990,Senior Honors Thesis,"Elson,Mark J",001,-,-,0,2,0,0,0,0,0,0,0,1
2013 Spring,RUSS,4998,Sr Thesis in Russian Studies,"Elson,Mark J",001,-,-,0,1,1,0,0,0,0,0,0,0
2013 Spring,RUSS,5032,Adv Russian Grammar: Syntax,"Elson,Mark J",001,3.80,15,0,11,1,1,2,0,0,0,0,0
2013 Spring,RUSS,5175,Golden Age of Russian Poetry,"Herman,David M.B.L.",001,-,-,0,5,0,0,0,0,0,0,0,0
2013 Spring,RUSS,5500,Selected Tops in Russian Lit,"Connolly,Julian",001,-,-,0,3,1,0,0,0,0,0,0,0
2013 Spring,RUTR,2470,Understanding Russia,"Urbanovich,Yuri",001,3.91,35,0,25,10,0,0,0,0,0,0,0
2013 Spring,RUTR,2500,Topics in  Russian Literature,"Stauffer,Anna Rachel",001,3.68,11,1,2,6,1,1,0,0,0,0,0
2013 Spring,RUTR,2730,Dostoevsky,"Connolly,Julian",100,3.83,33,0,22,7,2,2,0,0,0,0,0
2013 Spring,RUTR,3340,Books Behind Bars,"Kaufman,Andrew David",001,3.96,15,0,13,2,0,0,0,0,0,0,0
2013 Spring,RUTR,3360,20th Century Russian Lit,"Clowes,Edith W.",001,3.51,15,0,2,9,1,2,0,0,1,0,0
2013 Spring,RUTR,3500,Topics in Russian Literature,"Herman,David M.B.L.",001,-,-,0,1,1,0,0,0,0,0,0,0
2013 Spring,RUTR,3510,Topics in Russian Literature,"Connolly,Julian",100,3.75,11,0,4,6,0,1,0,0,0,0,0
2013 Spring,SANS,2020,Elementary Sanskrit II,"Hueckstedt,Robert A",001,-,-,0,1,2,1,0,1,0,0,0,0
2013 Spring,SANS,3022,The Bhagavadgita,"Hueckstedt,Robert A",001,-,-,0,1,2,0,0,0,0,0,0,0
2013 Spring,SANS,6020,Elementary Sanskrit II,"Hueckstedt,Robert A",001,-,-,0,2,0,0,0,1,1,0,0,0
2013 Spring,SANS,6022,The Bhagavadgita,"Hueckstedt,Robert A",001,-,-,0,1,0,0,1,0,0,0,0,0
2013 Spring,SARC,3301,The Arts & the Environment,"Sampson,George W.",001,3.90,20,1,12,7,0,0,0,0,0,0,0
2013 Spring,SARC,5020,Design Practicum Internship,"Jover Biboum,Margarita",001,-,-,1,1,0,0,0,0,0,0,0,0
2013 Spring,SARC,5021,Design Project: MoMa PSI,"McDowell,Andrew Seth",001,-,-,4,0,0,0,0,0,0,0,0,0
2013 Spring,SARC,5022,Design Project:ecoMOD/ecoREMOD,"Quale,John David",001,-,-,0,1,1,3,2,0,0,0,0,0
2013 Spring,SARC,5500,Special Topics,"Casteen III,John T",001,-,-,0,1,3,0,0,0,0,0,0,0
2013 Spring,SARC,5500,Special Topics,"Sampson,George W.",002,-,-,0,4,0,0,0,0,0,0,0,0
2013 Spring,SARC,5500,Special Topics,"Tanzer,Kim M.",003,3.61,11,0,2,5,4,0,0,0,0,0,0
2013 Spring,SARC,5555,Visualization Elective Modules,"Abbasy-Asbagh,Ghazal",009,3.32,21,0,0,1,20,0,0,0,0,0,0
2013 Spring,SARC,5555,Visualization Elective Modules,"Abbasy-Asbagh,Ghazal",010,3.32,20,0,0,1,19,0,0,0,0,0,0
2013 Spring,SARC,5555,Visualization Elective Modules,"Abbasy-Asbagh,Ghazal",011,3.32,18,0,0,1,17,0,0,0,0,0,0
2013 Spring,SARC,5555,Visualization Elective Modules,"McDowell,Andrew Seth",002,3.83,26,3,19,2,1,0,0,0,0,0,1
2013 Spring,SARC,5555,Visualization Elective Modules,"Menefee III,Charles",006,3.79,16,0,5,11,0,0,0,0,0,0,0
2013 Spring,SARC,5555,Visualization Elective Modules,"Menefee III,Charles",007,-,-,0,3,2,0,0,0,0,0,0,1
2013 Spring,SARC,5555,Visualization Elective Modules,"Nebot Roca,Jordi",012,3.00,14,0,0,1,4,4,4,1,0,0,0
2013 Spring,SARC,5555,Visualization Elective Modules,"Osborn,Brian Mark",004,3.69,16,0,10,1,2,0,1,1,0,0,1
2013 Spring,SARC,5555,Visualization Elective Modules,"Pierce-McManamon,Adalie Mae",001,-,-,2,4,0,4,0,0,0,0,0,0
2013 Spring,SARC,5555,Visualization Elective Modules,"Quale,John David",005,3.89,12,0,9,2,1,0,0,0,0,0,0
2013 Spring,SARC,5702,Introduction to Italian,"Perego,Noemi",001,3.75,13,2,5,4,1,0,1,0,0,0,0
2013 Spring,SARC,5760,Drawing and Sketching,"Black-vanGroll,Charlotte P",001,3.82,14,0,7,6,1,0,0,0,0,0,0
2013 Spring,SARC,5993,Independent Study,"Richter,Brian Dougless",001,-,-,0,1,1,0,0,0,0,0,0,0
2013 Spring,SARC,5993,Independent Study,"Sampson,George W.",002,-,-,0,2,1,0,0,0,0,0,0,0
2013 Spring,SAST,2559,New Course in S. Asian Studies,"Cohen,Richard John",001,3.72,29,1,9,14,4,1,0,0,0,0,0
2013 Spring,SAST,3559,New Course: SAST,"Patel,Geeta H",001,4.00,24,9,14,0,0,0,0,0,0,0,1
2013 Spring,SAST,4991,SAST Capstone Seminar,"Chaussee,Griffith",001,-,-,0,1,1,0,1,1,0,0,0,0
2013 Spring,SATR,3000,Wmn Wrtng in Ind&Pak: '47-pres,"Farooqi,Mehr A",001,3.59,28,2,11,8,2,2,0,2,0,1,0
2013 Spring,SEMS,2500,Topics - Semester at Sea,"Acosta Lewis,Emily",505,2.64,30,0,1,6,6,4,2,2,2,0,7
2013 Spring,SEMS,2500,Topics - Semester at Sea,"Acosta Lewis,Emily",506,3.05,29,0,7,5,5,1,4,0,4,0,3
2013 Spring,SEMS,2500,Topics - Semester at Sea,"Ferrara,Merissa",507,2.04,32,0,1,1,0,2,5,4,8,4,7
2013 Spring,SEMS,2500,Topics - Semester at Sea,"Ferrara,Merissa",508,2.75,31,0,2,2,7,7,2,5,1,2,3
2013 Spring,SEMS,2500,Topics - Semester at Sea,"Miller,Rachel Nottingham",505,2.64,30,0,1,6,6,4,2,2,2,0,7
2013 Spring,SEMS,2500,Topics - Semester at Sea,"Miller,Rachel Nottingham",506,3.05,29,0,7,5,5,1,4,0,4,0,3
2013 Spring,SEMS,2500,Topics - Semester at Sea,"Oliphant,Gary",501,3.08,27,0,3,6,1,6,7,1,0,2,1
2013 Spring,SEMS,2500,Topics - Semester at Sea,"Oliphant,Gary",502,3.05,30,1,3,3,6,6,6,2,2,1,0
2013 Spring,SEMS,2500,Topics - Semester at Sea,"Ropka,Mary Elizabeth",503,3.46,30,0,6,14,4,4,1,0,0,0,1
2013 Spring,SEMS,2500,Topics - Semester at Sea,"Ropka,Mary Elizabeth",504,3.49,14,0,4,8,1,0,0,0,0,0,1
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Acosta Lewis,Emily",513,2.46,30,0,2,4,1,2,10,2,1,2,6
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Allred,Brent",505,3.51,15,0,3,4,7,0,1,0,0,0,0
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Allred,Brent",506,3.66,32,0,4,22,6,0,0,0,0,0,0
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Allred,Brent",519,3.61,29,0,3,18,7,1,0,0,0,0,0
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Girard,John",508,4.00,31,0,30,0,0,0,0,0,0,0,1
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Girard,John",509,3.45,38,0,8,16,3,6,1,0,3,0,1
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Girard,John",521,3.28,40,0,5,12,5,13,2,0,3,0,0
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Kattwinkel,Susan",516,-,-,0,2,0,0,2,0,0,0,0,0
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Kattwinkel,Susan",517,-,-,0,1,1,1,1,0,0,1,0,1
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Kembel,George",515,3.82,85,20,37,18,7,1,0,0,0,0,2
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Lancaster,Barbara J",514,3.68,77,12,19,32,5,5,3,0,0,1,0
2013 Spring,SEMS,3500,Topics - Semester at Sea,"Miller,Rachel Nottingham",502,3.18,26,4,4,3,6,3,2,1,0,1,2
