Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2010 Spring,CJ,3720,Contemp Issues in Police-Media,"Parrish,Penelope",11,3.98,24,2,20,2,0,0,0,0,0,0,0
2010 Spring,CJ,3720,Contemp Issues in Police-Media,"Vance,James L",02,3.91,24,1,17,5,1,0,0,0,0,0,0
2010 Spring,CJ,3720,Contemp Issues in Police-Media,"Vance,James L",12,3.94,24,0,19,5,0,0,0,0,0,0,0
2010 Spring,CJ,3740,Computer Crimes: Police Super,"Moore,Stephen Lee",01,4.00,23,23,0,0,0,0,0,0,0,0,0
2010 Spring,CJ,3740,Computer Crimes: Police Super,"Moore,Stephen Lee",11,4.00,28,28,0,0,0,0,0,0,0,0,0
2010 Spring,CJ,3750,Evidentiary Photography,"McGinnis Jr.,Charles Edward",01,3.94,20,14,4,1,0,1,0,0,0,0,0
2010 Spring,CJ,3750,Evidentiary Photography,"McGinnis Jr.,Charles Edward",11,4.00,20,15,5,0,0,0,0,0,0,0,0
2010 Spring,CJ,3770,Sem:Investigative Interviewing,"Bellmer II,Arnold",01,4.00,27,7,20,0,0,0,0,0,0,0,0
2010 Spring,CJ,3770,Sem:Investigative Interviewing,"Johnson,Andrew William",11,3.99,26,23,2,1,0,0,0,0,0,0,0
2010 Spring,CJ,3770,Sem:Investigative Interviewing,"Skinner,Lisa Glenn",02,4.00,17,2,15,0,0,0,0,0,0,0,0
2010 Spring,CJ,3810,Ethics in Law Enforcement,"Breitenbach,Robert John",01,4.00,26,0,26,0,0,0,0,0,0,0,0
2010 Spring,CJ,3850,Latent Fingerprint Photography,"McGinnis Jr.,Charles Edward",01,4.00,11,10,1,0,0,0,0,0,0,0,0
2010 Spring,CJ,3850,Latent Fingerprint Photography,"McGinnis Jr.,Charles Edward",11,4.00,12,9,3,0,0,0,0,0,0,0,0
2010 Spring,CJ,4030,Managing Death Investigation,"Pozzato,Lydia R",01,4.00,43,38,5,0,0,0,0,0,0,0,0
2010 Spring,CJ,4030,Managing Death Investigation,"Pozzato,Lydia R",11,3.99,48,38,9,1,0,0,0,0,0,0,0
2010 Spring,CJ,4060,Leadership in Counterterrorism,"Milonovich,Gregory",01,3.75,43,18,6,10,8,0,0,0,1,0,0
2010 Spring,CJ,4060,Leadership in Counterterrorism,"Milonovich,Gregory",11,3.34,40,0,6,10,8,10,6,0,0,0,0
2010 Spring,CJ,4160,"Crime Anal, Future & Law Enf","Kennedy,Kirk Alan",01,3.73,12,0,5,4,3,0,0,0,0,0,0
2010 Spring,CJ,4200,Youth Violence,"Halterman,Sandra Milena",11,4.00,25,10,15,0,0,0,0,0,0,0,0
2010 Spring,CJ,4210,Behavioral Science -Cyberspace,"Bongardt,Steven A",11,3.77,14,0,8,4,1,0,1,0,0,0,0
2010 Spring,CJ,4650,Interpersonal Violence,"Eagles,Tiffany Lee",11,3.98,16,4,11,1,0,0,0,0,0,0,0
2010 Spring,CJ,4730,Forensic Sci for Admin & Mgrs,"McGinnis Jr.,Charles Edward",01,3.92,18,5,8,5,0,0,0,0,0,0,0
2010 Spring,CJ,4730,Forensic Sci for Admin & Mgrs,"McGinnis Jr.,Charles Edward",02,3.92,32,15,8,9,0,0,0,0,0,0,0
2010 Spring,CJ,4730,Forensic Sci for Admin & Mgrs,"McGinnis Jr.,Charles Edward",11,3.92,26,12,7,7,0,0,0,0,0,0,0
2010 Spring,CJ,4730,Forensic Sci for Admin & Mgrs,"McGinnis Jr.,Charles Edward",12,3.95,34,13,15,6,0,0,0,0,0,0,0
2010 Spring,CJ,4750,Stress Management in Law Enfor,"Larned,Jean",01,4.00,43,1,42,0,0,0,0,0,0,0,0
2010 Spring,CJ,4750,Stress Management in Law Enfor,"Larned,Jean",11,3.99,43,0,42,1,0,0,0,0,0,0,0
2010 Spring,CJ,4800,Psychosocial Behav Gang Trends,"Dones,D. Darell",01,3.98,33,31,0,2,0,0,0,0,0,0,0
2010 Spring,CJ,4800,Psychosocial Behav Gang Trends,"Dones,D. Darell",11,3.99,32,23,8,1,0,0,0,0,0,0,0
2010 Spring,CJ,5030,Executive Leadership,"Crawford,Kevin Joseph",01,4.00,30,17,13,0,0,0,0,0,0,0,0
2010 Spring,CJ,5030,Executive Leadership,"Crawford,Kevin Joseph",11,4.00,37,20,17,0,0,0,0,0,0,0,0
2010 Spring,CJ,5070,Managing Organizational Change,"Kilbride,Kenneth",01,4.00,28,4,24,0,0,0,0,0,0,0,0
2010 Spring,CJ,5070,Managing Organizational Change,"Kilbride,Kenneth",11,3.99,30,1,28,1,0,0,0,0,0,0,0
2010 Spring,CJ,5160,"Crime Anl, Fut & Law Enforce","Jarvis,John Patrick",01,-,-,1,6,2,0,0,0,0,0,0,0
2010 Spring,CJ,5180,Understanding Terrorism: Minds,"Bringuel II,Andrew Jerome",01,4.00,26,23,3,0,0,0,0,0,0,0,0
2010 Spring,CJ,5180,Understanding Terrorism: Minds,"Bringuel II,Andrew Jerome",11,3.99,21,15,5,1,0,0,0,0,0,0,0
2010 Spring,CJ,5230,Sem Media Rel/Law Enfor Exec,"Parrish,Penelope",01,4.00,26,6,20,0,0,0,0,0,0,0,0
2010 Spring,CJ,5230,Sem Media Rel/Law Enfor Exec,"Parrish,Penelope",11,4.00,22,6,16,0,0,0,0,0,0,0,0
2010 Spring,CJ,5240,Interviewing Strategies,"Bellmer II,Arnold",01,4.00,20,6,14,0,0,0,0,0,0,0,0
2010 Spring,CJ,5240,Interviewing Strategies,"Skinner,Lisa Glenn",11,3.99,20,9,10,1,0,0,0,0,0,0,0
2010 Spring,CJ,5270,Interpersonal Communication,"Coleman,Marian Elizabeth",01,4.00,14,13,1,0,0,0,0,0,0,0,0
2010 Spring,CJ,5270,Interpersonal Communication,"Coleman,Marian Elizabeth",11,3.98,14,12,1,1,0,0,0,0,0,0,0
2010 Spring,CJ,5280,Promoting Law Enfrcmnt Image,"Vance,James L",01,3.96,25,0,22,3,0,0,0,0,0,0,0
2010 Spring,CJ,5280,Promoting Law Enfrcmnt Image,"Vance,James L",11,3.96,23,0,20,3,0,0,0,0,0,0,0
2010 Spring,CJ,5360,Adv Comp Crimes/Police Supv,"Moore,Stephen Lee",01,-,-,10,0,0,0,0,0,0,0,0,0
2010 Spring,CJ,5360,Adv Comp Crimes/Police Supv,"Moore,Stephen Lee",11,-,-,9,0,0,0,0,0,0,0,0,0
2010 Spring,CJ,5450,Enlightened Leadership,"Milonovich,Gregory",01,3.84,24,4,7,13,0,0,0,0,0,0,0
2010 Spring,CJ,5450,Enlightened Leadership,"Milonovich,Gregory",11,3.55,25,5,3,6,7,2,2,0,0,0,0
2010 Spring,CJ,5460,Context: Leadership Imperative,"Green,Jeffrey L",01,4.00,14,1,13,0,0,0,0,0,0,0,0
2010 Spring,CJ,5460,Context: Leadership Imperative,"Green,Jeffrey L",11,4.00,18,3,15,0,0,0,0,0,0,0,0
2010 Spring,CJ,5610,Lgl Aspects War on Terrorism,"Benoit,Carl",01,3.95,14,4,9,0,1,0,0,0,0,0,0
2010 Spring,CJ,5610,Lgl Aspects War on Terrorism,"Benoit,Carl",11,3.87,12,2,7,2,0,1,0,0,0,0,0
2010 Spring,CJ,5650,Intelligence Theory & Applics,"Staszak,Dennis D",01,3.91,20,3,11,6,0,0,0,0,0,0,0
2010 Spring,CJ,5650,Intelligence Theory & Applics,"Staszak,Dennis D",11,3.98,28,5,21,2,0,0,0,0,0,0,0
2010 Spring,CJ,5700,Behavioral Sci Res Methods,"Jarvis,John Patrick",11,-,-,0,2,4,2,0,0,0,0,0,0
2010 Spring,CJ,5710,Conflict Res for Law Enf Execs,"Zisi,Christopher J",01,4.00,15,0,15,0,0,0,0,0,0,0,0
2010 Spring,CJ,5710,Conflict Res for Law Enf Execs,"Zisi,Christopher J",11,4.00,15,0,15,0,0,0,0,0,0,0,0
2010 Spring,CJ,5810,Ethical Dilemmas in Law Enforc,"Breitenbach,Robert John",01,-,-,0,10,0,0,0,0,0,0,0,0
2010 Spring,CLAS,2010,Greek Civilization,"Dillery,John D",100,3.29,54,1,11,16,4,14,4,0,1,1,2
2010 Spring,CLAS,2040,Greek Mythology,"Hays,Bradford G",100,3.24,173,0,36,48,23,21,21,9,4,7,4
2010 Spring,CLAS,3040,"Women & Gender, Greece & Rome","Myers,Karen S",001,3.51,21,0,6,6,4,3,2,0,0,0,0
2010 Spring,CLAS,3250,Ancient Greek Religion,"Mikalson,Jon D",001,3.37,19,0,5,5,3,3,0,2,1,0,0
2010 Spring,CLAS,3559,New Course: CLAS,"George,Coulter Harris",101,3.09,21,0,2,3,6,3,4,1,0,0,2
2010 Spring,CLAS,3559,New Course: CLAS,"Kovacs,Paul D",102,3.45,11,0,4,1,2,3,1,0,0,0,0
2010 Spring,CLAS,5250,Ancient Greek Religion,"Mikalson,Jon D",001,-,-,0,2,1,0,0,0,0,0,0,0
2010 Spring,CLAS,5559,New Course: CLAS,"George,Coulter Harris",001,-,-,0,2,0,1,1,1,0,0,0,0
2010 Spring,COGS,4980,Distinguished Major Thesis,"Erisir,Alev",001,-,-,3,0,4,0,0,0,0,0,0,0
2010 Spring,COMM,1800,Making Business Work,"Kemp,Robert S",1,3.33,170,0,24,52,51,15,8,12,8,0,0
2010 Spring,COMM,1800,Making Business Work,"Kemp,Robert S",2,3.40,166,0,24,62,43,14,7,4,4,3,5
2010 Spring,COMM,1800,Making Business Work,"Kemp,Robert S",3,3.30,278,0,37,78,74,39,21,20,6,3,0
2010 Spring,COMM,2000,Busn Skills-Todays Workplace,"Leonard,Rebecca Locke",1,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,COMM,2010,Intro to Financial Accounting,"Erickson,Mary K",1,3.01,147,10,14,23,18,22,17,10,23,7,3
2010 Spring,COMM,2010,Intro to Financial Accounting,"Erickson,Mary K",2,2.83,121,7,9,11,10,15,17,15,20,8,9
2010 Spring,COMM,2010,Intro to Financial Accounting,"Erickson,Mary K",3,2.72,58,2,3,6,6,7,12,4,10,7,1
2010 Spring,COMM,2020,Intro Management Accounting,"Wilkie,Patrick J",1,3.17,77,2,6,16,13,18,9,6,1,2,4
2010 Spring,COMM,2020,Intro Management Accounting,"Wilkie,Patrick J",2,3.27,131,6,21,24,23,24,11,8,4,3,7
2010 Spring,COMM,2020,Intro Management Accounting,"Wilkie,Patrick J",3,3.20,123,0,13,27,26,24,7,8,2,6,10
2010 Spring,COMM,2600,Leadership Across Disciplines,"Bateman,Thomas",1,3.33,82,2,32,0,6,32,2,1,6,1,0
2010 Spring,COMM,2730,Personal Finance,"Bonding,Karin B",1,3.33,111,2,18,27,29,17,7,5,2,3,1
2010 Spring,COMM,3040,Strategic Value Creation,"Atchison,Michael D",3,3.45,38,0,8,10,8,11,1,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Atchison,Michael D",4,3.53,37,0,9,11,10,7,0,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Ballinger,Gary Andrew",2,3.54,37,1,8,11,12,4,1,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Cowen,Amanda",5,3.40,34,0,6,7,11,8,2,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Cowen,Amanda",6,3.50,38,1,8,8,15,6,0,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Cross Jr.,Robert Lee",7,3.31,33,0,4,6,15,5,2,0,0,0,1
2010 Spring,COMM,3040,Strategic Value Creation,"Cross Jr.,Robert Lee",8,3.49,31,0,7,9,9,5,0,1,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"DeMong,Richard F",2,3.54,37,1,8,11,12,4,1,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Erwin,Gayle R",7,3.31,33,0,4,6,15,5,2,0,0,0,1
2010 Spring,COMM,3040,Strategic Value Creation,"Erwin,Gayle R",8,3.49,31,0,7,9,9,5,0,1,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Harris,Ira C",1,3.35,41,0,4,13,9,13,1,0,1,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Harris,Ira C",2,3.54,37,1,8,11,12,4,1,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Jansen,Karen Jean",3,3.45,38,0,8,10,8,11,1,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Jansen,Karen Jean",4,3.53,37,0,9,11,10,7,0,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Kehoe,William J",3,3.45,38,0,8,10,8,11,1,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Kehoe,William J",4,3.53,37,0,9,11,10,7,0,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Marcel,Jeremy J",3,3.45,38,0,8,10,8,11,1,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Marcel,Jeremy J",4,3.53,37,0,9,11,10,7,0,0,0,0,0
2010 Spring,COMM,3040,Strategic Value Creation,"Webb,Robert I",5,3.40,34,0,6,7,11,8,2,0,0,0,0
2010 Spring,COMM,3050,Strategies in Emerging Markets,"Burroughs,James E",5,3.56,34,0,7,11,14,2,0,0,0,0,0
2010 Spring,COMM,3050,Strategies in Emerging Markets,"Burroughs,James E",6,3.50,38,0,4,14,17,3,0,0,0,0,0
2010 Spring,COMM,3050,Strategies in Emerging Markets,"DeMong,Richard F",1,3.54,41,1,5,20,8,6,1,0,0,0,0
2010 Spring,COMM,3050,Strategies in Emerging Markets,"DeMong,Richard F",2,3.57,37,2,9,11,10,3,2,0,0,0,0
2010 Spring,COMM,3050,Strategies in Emerging Markets,"Erwin,Gayle R",7,3.52,33,0,6,12,13,1,0,0,1,0,0
2010 Spring,COMM,3050,Strategies in Emerging Markets,"Erwin,Gayle R",8,3.49,32,0,7,6,15,4,0,0,0,0,0
2010 Spring,COMM,3050,Strategies in Emerging Markets,"Kehoe,William J",3,3.57,38,0,9,13,13,2,1,0,0,0,0
2010 Spring,COMM,3050,Strategies in Emerging Markets,"Kehoe,William J",4,3.58,37,0,5,21,6,5,0,0,0,0,0
2010 Spring,COMM,3060,Quantitative Analysis II,"Baglioni Jr.,Anthony John",1,3.31,41,0,6,9,12,8,3,3,0,0,0
2010 Spring,COMM,3060,Quantitative Analysis II,"Baglioni Jr.,Anthony John",2,3.52,37,0,9,13,10,3,0,1,1,0,0
2010 Spring,COMM,3060,Quantitative Analysis II,"Baglioni Jr.,Anthony John",3,3.33,38,0,6,5,14,10,2,1,0,0,0
2010 Spring,COMM,3060,Quantitative Analysis II,"Baglioni Jr.,Anthony John",4,3.47,37,0,11,10,8,5,0,0,3,0,0
2010 Spring,COMM,3060,Quantitative Analysis II,"Fraser,Cynthia",5,3.40,34,1,4,14,6,3,4,1,1,0,0
2010 Spring,COMM,3060,Quantitative Analysis II,"Fraser,Cynthia",6,3.48,38,1,5,14,12,5,0,0,1,0,0
2010 Spring,COMM,3060,Quantitative Analysis II,"Fraser,Cynthia",7,3.23,33,0,3,13,8,1,4,1,2,0,1
2010 Spring,COMM,3060,Quantitative Analysis II,"Fraser,Cynthia",8,3.46,31,1,10,2,9,6,3,0,0,0,0
2010 Spring,COMM,3120,Intermediate Accounting II,"Broome,Oscar W",3,3.39,40,0,13,3,10,8,5,0,1,0,0
2010 Spring,COMM,3120,Intermediate Accounting II,"Lefanowicz,Craig Edward",2,3.52,41,1,14,6,7,13,0,0,0,0,0
2010 Spring,COMM,3120,Intermediate Accounting II,"Lefanowicz,Craig Edward",4,3.33,29,1,5,6,6,8,1,0,2,0,0
2010 Spring,COMM,3330,Marketing Research Techniques,"Mick,David G",1,3.60,28,0,7,13,6,1,0,0,1,0,0
2010 Spring,COMM,3330,Marketing Research Techniques,"Mick,David G",2,3.73,41,4,16,12,5,4,0,0,0,0,0
2010 Spring,COMM,3330,Marketing Research Techniques,"Mick,David G",3,3.71,34,1,22,7,1,1,0,0,1,0,1
2010 Spring,COMM,3410,Commercial Law I,"Wheeler,John",1,3.40,66,0,15,19,10,13,5,3,1,0,0
2010 Spring,COMM,3410,Commercial Law I,"Wheeler,John",2,3.42,186,0,49,43,32,40,13,3,4,1,1
2010 Spring,COMM,3410,Commercial Law I,"Wheeler,John",3,3.43,177,1,45,47,26,43,6,2,7,0,0
2010 Spring,COMM,3420,Commercial Law II,"Wheeler,John",1,3.76,63,1,32,20,4,4,2,0,0,0,0
2010 Spring,COMM,3610,Learning to Lead,"Bateman,Thomas",1,3.89,34,4,25,2,0,3,0,0,0,0,0
2010 Spring,COMM,3720,Intermediate Corporate Finance,"Schenone,Carola",1,3.22,33,0,2,10,8,6,3,2,2,0,0
2010 Spring,COMM,3720,Intermediate Corporate Finance,"Schenone,Carola",2,3.36,38,2,4,10,11,9,1,0,0,0,1
2010 Spring,COMM,3720,Intermediate Corporate Finance,"Smith,David Carl",3,3.80,54,0,30,16,7,1,0,0,0,0,0
2010 Spring,COMM,3720,Intermediate Corporate Finance,"Smith,David Carl",4,3.71,53,1,25,13,11,2,0,0,1,0,0
2010 Spring,COMM,3720,Intermediate Corporate Finance,"Smith,David Carl",5,3.49,45,0,13,12,8,7,4,1,0,0,0
2010 Spring,COMM,3721,Intermediate Corp Finance Lab,"Dennis,Patrick J",1,3.33,40,1,8,11,4,11,1,1,1,2,0
2010 Spring,COMM,3721,Intermediate Corp Finance Lab,"Dennis,Patrick J",2,3.26,40,0,6,11,4,12,4,1,0,2,0
2010 Spring,COMM,3721,Intermediate Corp Finance Lab,"Dennis,Patrick J",3,3.13,41,0,3,9,9,11,5,2,0,0,2
2010 Spring,COMM,3721,Intermediate Corp Finance Lab,"Dennis,Patrick J",4,3.02,39,1,3,9,4,11,4,0,3,2,2
2010 Spring,COMM,3721,Intermediate Corp Finance Lab,"Dennis,Patrick J",5,2.90,33,1,2,5,6,8,3,1,3,1,3
2010 Spring,COMM,3721,Intermediate Corp Finance Lab,"Dennis,Patrick J",6,3.17,21,0,3,5,2,6,4,0,0,0,1
2010 Spring,COMM,3790,Venture Capital & Emergng Firm,"Richardson,Brendan Ray",1,3.92,24,8,12,2,2,0,0,0,0,0,0
2010 Spring,COMM,3810,Business Ethics,"Package,Thomas Arch",1,3.43,32,0,3,13,5,9,1,0,0,0,1
2010 Spring,COMM,3845,Foundations Intl Business,"Amine,Lyn",501,3.45,31,0,4,9,13,4,1,0,0,0,0
2010 Spring,COMM,3845,Foundations Intl Business,"Wilkerson,William R",1,3.57,21,0,6,6,6,3,0,0,0,0,0
2010 Spring,COMM,3860,The Business of Saving Nature,"White,Mark A",501,3.49,12,0,5,0,3,4,0,0,0,0,0
2010 Spring,COMM,4160,Sp. Topics in Intl. Accounting,"Porter,Susan Lynne",1,-,-,1,5,2,2,0,0,0,0,0,0
2010 Spring,COMM,4200,Project Management,"Kelly,Gigi Gayla Gullickson",1,3.58,32,0,6,16,7,2,0,1,0,0,0
2010 Spring,COMM,4200,Project Management,"Kelly,Gigi Gayla Gullickson",2,3.50,29,0,6,14,6,2,0,0,0,0,1
2010 Spring,COMM,4220,Database Management Systems,"Kelly,Gigi Gayla Gullickson",1,3.51,27,1,5,10,6,2,3,0,0,0,0
2010 Spring,COMM,4230,Financial Systems Engineering,"Grazioli,Stefano",1,3.48,27,2,12,0,2,8,2,0,1,0,0
2010 Spring,COMM,4250,Innovation & Technology Mgmt,"Browne,Glenn Jefferson",1,3.68,20,4,7,1,6,2,0,0,0,0,0
2010 Spring,COMM,4300,Brand Management,"Heilman,Carrie M",1,3.75,23,0,11,8,2,2,0,0,0,0,0
2010 Spring,COMM,4300,Brand Management,"Heilman,Carrie M",2,3.79,17,0,8,7,2,0,0,0,0,0,0
2010 Spring,COMM,4310,International Marketing,"Amine,Lyn",501,3.12,27,0,1,3,8,9,5,1,0,0,0
2010 Spring,COMM,4310,International Marketing,"Kehoe,William J",1,3.61,25,0,5,13,4,3,0,0,0,0,0
2010 Spring,COMM,4330,Negotiating for Value,"Bass III,Lucien L",1,3.83,36,1,18,14,3,0,0,0,0,0,0
2010 Spring,COMM,4330,Negotiating for Value,"Bass III,Lucien L",2,3.74,36,0,16,14,3,3,0,0,0,0,0
2010 Spring,COMM,4340,Priniciples of Advertising,"Lindgren,John H",1,3.68,18,0,7,8,1,0,2,0,0,0,0
2010 Spring,COMM,4372,Advertising Campaigns,"Lindgren,John H",1,4.00,27,0,27,0,0,0,0,0,0,0,0
2010 Spring,COMM,4380,Consumer Behav & Mktg Stratgey,"Amine,Lyn",501,3.59,25,0,5,11,7,2,0,0,0,0,0
2010 Spring,COMM,4559,New Course: COMM,"Miller,Rachel Nottingham",501,3.38,21,0,4,5,6,3,2,1,0,0,0
2010 Spring,COMM,4602,Critical Thinking/ Bus Issues,"Harris,Ira C",1,3.82,20,1,8,10,1,0,0,0,0,0,0
2010 Spring,COMM,4621,Managing & Leading,"Ballinger,Gary Andrew",1,3.64,43,0,19,9,7,8,0,0,0,0,0
2010 Spring,COMM,4640,Adv Managerial Communication,"Hamilton,Lynn Auld",1,3.88,16,0,11,4,1,0,0,0,0,0,0
2010 Spring,COMM,4641,Public Speaking & Persuasion,"Patterson,Robert E",1,3.79,15,0,7,6,2,0,0,0,0,0,0
2010 Spring,COMM,4642,Comm Stratg/Bus Professionals,"Martin,Janette M",1,-,-,0,4,6,0,0,0,0,0,0,0
2010 Spring,COMM,4681,Entrepreneurship Track Capston,"Davis III,Norwood Howe",1,-,-,0,2,0,4,0,0,0,0,0,0
2010 Spring,COMM,4681,Entrepreneurship Track Capston,"Davis III,Norwood Howe",2,-,-,0,4,1,2,1,0,0,0,0,0
2010 Spring,COMM,4681,Entrepreneurship Track Capston,"Martin,Eric",1,-,-,0,2,0,4,0,0,0,0,0,0
2010 Spring,COMM,4681,Entrepreneurship Track Capston,"Martin,Eric",2,-,-,0,4,1,2,1,0,0,0,0,0
2010 Spring,COMM,4690,International Management,"Miller,Rachel Nottingham",501,3.43,16,0,3,3,7,2,1,0,0,0,0
2010 Spring,COMM,4690,International Management,"Miller,Rachel Nottingham",502,3.35,28,0,4,4,10,6,2,0,0,0,2
2010 Spring,COMM,4690,International Management,"Wilkerson,William R",1,3.63,28,0,10,9,4,5,0,0,0,0,0
2010 Spring,COMM,4690,International Management,"Wilkerson,William R",2,3.65,26,0,10,7,7,2,0,0,0,0,0
2010 Spring,COMM,4720,Advanced Corporate Finance,"Wilhelm,William J",1,3.21,43,1,7,13,2,6,7,3,2,2,0
2010 Spring,COMM,4730,Advanced Investments,"Gallmeyer,Michael F",1,3.38,43,3,8,10,8,9,2,0,2,1,0
2010 Spring,COMM,4730,Advanced Investments,"Gallmeyer,Michael F",2,3.32,43,1,8,10,9,9,2,0,3,1,0
2010 Spring,COMM,4741,Intl Finance,"Kolbe,Phillip",501,3.30,27,1,8,0,0,16,1,1,0,0,0
2010 Spring,COMM,4741,Intl Finance,"Maillet,Peter A",1,3.44,36,1,12,3,9,7,2,2,0,0,0
2010 Spring,COMM,4741,Intl Finance,"Maillet,Peter A",2,3.43,35,0,5,12,10,5,2,1,0,0,0
2010 Spring,COMM,4760,Private Equity,"Wilhelm,William J",1,3.99,20,4,15,1,0,0,0,0,0,0,0
2010 Spring,COMM,4790,Principles of Real Estate,"Kolbe,Phillip",501,2.95,28,1,8,0,2,12,0,0,0,0,5
2010 Spring,COMM,4791,Real Estate Invest. Analysis,"Overstreet,George A",1,3.55,28,1,5,9,11,1,1,0,0,0,0
2010 Spring,COMM,4792,Commercial Real Estate Seminar,"Overstreet,George A",1,-,-,1,4,5,0,0,0,0,0,0,0
2010 Spring,COMM,4822,Invest in Sustainable Future,"Miller,Rachel Nottingham",501,3.33,22,0,3,5,7,3,1,2,0,0,1
2010 Spring,COMM,4830,Advanced Bus. Speaking,"Pentz-Harris,Marcia Lynne",1,3.77,18,0,8,7,3,0,0,0,0,0,0
2010 Spring,COMM,4881,Ldrship Practicum I,"Brown,Robert",1,3.94,17,1,14,1,1,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Ballinger,Gary Andrew",01,-,-,0,4,0,0,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Brown,Robert",05,-,-,0,2,0,0,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Burroughs,James E",09,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Cross Jr.,Robert Lee",06,-,-,0,6,0,0,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Grazioli,Stefano",12,-,-,0,1,0,1,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Heilman,Carrie M",10,-,-,0,0,1,0,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Jansen,Karen Jean",14,-,-,0,0,0,0,0,0,1,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Kehoe,William J",02,-,-,1,1,0,0,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Kelly,Gigi Gayla Gullickson",15,-,-,0,0,0,0,0,0,1,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Leonard,Rebecca Locke",11,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Lindgren,John H",08,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Marston,Felicia Chapman",03,-,-,0,0,2,0,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Overstreet,George A",07,-,-,1,1,0,0,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Sandas,Patrik Vilhelm",04,-,-,0,0,0,2,0,0,0,0,0,0
2010 Spring,COMM,4993,Independent Study in Commerce,"Webb,Robert I",13,-,-,0,2,1,0,0,0,0,0,0,0
2010 Spring,COMM,5130,Advanced Financial Accounting,"Williams,Susan Perry",1,3.38,50,0,9,12,12,15,0,0,2,0,0
2010 Spring,COMM,5130,Advanced Financial Accounting,"Williams,Susan Perry",2,3.52,46,0,14,13,7,8,4,0,0,0,0
2010 Spring,COMM,5150,Introductory Auditing,"Walker,Paul L",1,3.32,32,0,2,9,13,5,1,1,1,0,0
2010 Spring,COMM,5150,Introductory Auditing,"Walker,Paul L",2,3.32,33,1,4,8,9,6,3,0,2,0,0
2010 Spring,COMM,5460,Federal Taxation II,"Maloney,David M",1,3.26,29,1,9,1,4,8,1,3,2,0,0
2010 Spring,COMM,5460,Federal Taxation II,"Maloney,David M",2,3.40,36,3,8,6,8,4,4,3,0,0,0
2010 Spring,COMM,5700,Financial Trading,"Webb,Robert I",1,3.58,50,2,16,11,11,10,0,0,0,0,0
2010 Spring,CPLT,2020,Hist of European Literature II,"Cantor,Paul A",100,3.27,42,0,7,8,10,6,7,2,1,0,1
2010 Spring,CPLT,3590,Topics in CompLit,"Bennett,Benjamin K",002,3.24,27,0,3,7,5,4,2,1,1,1,3
2010 Spring,CPLT,3590,Topics in CompLit,"Voris,Renate E",001,3.57,14,0,4,5,2,1,0,1,0,0,1
2010 Spring,CPLT,3590,Topics in CompLit,"Wellmon,Michael Chad",003,3.63,15,0,6,4,2,3,0,0,0,0,0
2010 Spring,CPLT,3850,Fiction of the Americas,"Pellon,Gustavo",002,3.70,22,1,10,6,2,2,1,0,0,0,0
2010 Spring,CPLT,4990,Seminar for Majors,"Pope,Randolph D",001,3.81,12,0,8,2,1,1,0,0,0,0,0
2010 Spring,CS,1010,Intro to Information Tech,"Cettei,Matthew",001,3.43,122,3,38,37,11,18,2,0,2,2,9
