Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2020 Spring,PHYS,2640,Elementary Laboratory II,"Marshall IV,Richard Melvin",100,3.76,14,2,6,3,2,1,0,0,0,0,0
2020 Spring,PHYS,2660,Fund of Scientific Computing,"Group,Robert Craig",100,3.79,22,11,5,2,1,2,1,0,0,0,1
2020 Spring,PHYS,3040,Physics of the Human Body,"Yoon,Jongsoo",001,3.70,12,1,4,2,2,1,0,0,0,0,2
2020 Spring,PHYS,3120,Applied Physics: Energy,"Poon,Joseph",001,-,-,1,0,0,0,1,0,1,0,0,0
2020 Spring,PHYS,3180,Intermediate Laboratory II,"Yoon,Jongsoo",001,-,-,2,1,1,2,0,0,0,0,0,0
2020 Spring,PHYS,3210,Classical Mechanics,"Arnold,Peter",001,3.65,24,4,9,2,4,3,0,1,0,0,1
2020 Spring,PHYS,3250,Applied Nuclear Physics,"Paschke,Kent Dieter",001,-,-,0,4,1,2,0,0,0,0,0,0
2020 Spring,PHYS,3420,Electricity and Magnetism I,"Zheng,Xiaochao",001,3.73,21,4,8,3,4,2,0,0,0,0,0
2020 Spring,PHYS,3660,Quantum Physics II,"Chern,Gia-Wei",001,3.57,19,7,5,1,0,2,3,0,1,0,0
2020 Spring,PHYS,3995,Research,"Chern,Gia-Wei",009,-,-,2,0,0,0,0,0,0,0,0,0
2020 Spring,PHYS,3995,Research,"Group,Robert Craig",015,-,-,0,0,1,0,0,0,0,0,0,0
2020 Spring,PHYS,3995,Research,"Liuti,Simonetta",024,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,PHYS,3995,Research,"Liyanage,Nilanga K",025,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,PHYS,3995,Research,"Nichols,David Andrew",043,-,-,0,0,1,0,0,0,0,0,0,0
2020 Spring,PHYS,3995,Research,"Norum,Blaine E",027,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PHYS,3995,Research,"Sackett,Charles A",006,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,PHYS,3995,Research,"Wijesooriya,Krishni",038,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PHYS,3995,Research,"Yagi,Kento",035,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PHYS,5160,Introduction to String Theory,"Vaman,Diana",001,-,-,0,2,3,0,0,0,0,0,0,0
2020 Spring,PHYS,5240,Intro to General Relativity,"Yagi,Kento",001,3.41,16,2,5,1,3,2,0,3,0,0,0
2020 Spring,PHYS,5320,Fundamentals of Photonics,"Schauss,Peter",001,-,-,0,0,0,1,0,0,0,0,0,0
2020 Spring,PHYS,5640,Computational Physics II,"Hirosky,Robert",001,-,-,0,8,0,1,0,0,0,0,0,0
2020 Spring,PHYS,5880,Intro to Quantum Computing,"Klich,Israel",001,-,-,0,2,2,1,1,0,0,1,0,1
2020 Spring,PHYS,7210,Statistical Mechanics,"Kolomeisky,Eugene",001,-,-,0,2,0,2,1,0,0,0,0,0
2020 Spring,PHYS,7420,Electricity and Magnetism II,"Pesin,Dmytro",001,-,-,0,2,1,0,0,0,0,0,0,0
2020 Spring,PHYS,7620,Quantum Theory II,"Chatterjee,Utpal",001,-,-,0,1,4,1,0,0,0,0,0,0
2020 Spring,PHYS,8220,Fundamentals of Photonics,"Schauss,Peter",001,-,-,1,3,0,0,0,0,0,0,0,0
2020 Spring,PHYS,8610,Condensed Matter Theory I,"Teo,Chi Yan Jeffrey",001,-,-,0,1,1,0,0,0,0,0,0,0
2020 Spring,PHYS,8640,Modern Field Theory,"Vaman,Diana",001,-,-,0,3,1,0,0,0,0,0,0,0
2020 Spring,PHYS,8710,Nuclear Physics I,"Cates Jr.,Gordon D",001,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,PLAC,5500,Topical Offerings in Planning,"Russell,Siri",001,-,-,6,3,1,0,0,0,0,0,0,0
2020 Spring,PLAC,5860,Green Cities/Green Sites,"Firehock,Karen Elizabeth",001,-,-,0,4,5,0,0,0,0,0,0,0
2020 Spring,PLAC,6090,Planning Practicum,"Wilson,Beverly",001,-,-,3,3,2,0,0,0,0,0,0,0
2020 Spring,PLAD,4500,Special Topics,"Leblang,David Andrew",002,-,-,1,3,4,0,0,0,0,0,0,0
2020 Spring,PLAD,4500,Special Topics,"Smith,David Carl",001,-,-,1,1,3,1,1,1,0,0,0,0
2020 Spring,PLAD,4961,Thesis Seminar for DMP Pt. 2,"Furia,Peter Andrew",001,-,-,0,6,1,0,0,0,0,0,0,0
2020 Spring,PLAD,5500,Special Topics,"Smith,David Carl",001,-,-,3,1,0,1,0,0,0,0,0,0
2020 Spring,PLAD,5993,Independent Study,"Rubenstein,Jennifer Cyd",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLAD,7500,Topics in Politics,"Kruks-Wisner,Gabrielle Kaya",001,-,-,0,5,0,0,0,0,0,0,0,0
2020 Spring,PLAD,8310,Adv Quantitative Apps PoliSci,"Metzger,Shawna K.",001,-,-,0,1,0,1,0,0,0,0,0,0
2020 Spring,PLAN,2020,Planning Design,"Ezban,Michael Thaler",001,3.63,13,0,7,0,2,3,0,0,0,0,1
2020 Spring,PLAN,2111,GIS for Planners,"Jiang,Zhiqiu",001,3.72,14,0,6,5,2,1,0,0,0,0,0
2020 Spring,PLAN,3030,"Neighborhoods, Comm & Regions","Moomaw,Suzanne W.",001,3.61,19,0,7,7,2,0,3,0,0,0,0
2020 Spring,PLAN,3040,Metropolis,"Sewell,Jessica Ellen",001,-,-,2,3,5,0,0,0,0,0,0,0
2020 Spring,PLAN,3050,Planning Methods,"Cockrell,William John Cole",001,-,-,10,0,0,0,0,0,0,0,0,0
2020 Spring,PLAN,3860,Cities and Nature,"Beatley,Timothy",001,3.88,53,0,35,14,3,0,0,0,0,0,1
2020 Spring,PLAN,4993,Independent Study,"Bassett,Ellen Marie",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLAN,5200,Real Estate Develop Process I,"Missel,Frederick Allen",001,3.98,13,0,12,1,0,0,0,0,0,0,0
2020 Spring,PLAN,5230,Des Dimensions of Real Estate,"Petrus,Michael R.",001,-,-,1,5,1,0,0,0,0,0,0,0
2020 Spring,PLAN,5452,Healthy Cities,"Roe,Jennifer Jane",001,3.91,14,0,10,4,0,0,0,0,0,0,0
2020 Spring,PLAN,5600,Land Use and Growth Management,"Juday,Luke J",001,-,-,0,2,2,1,0,0,0,0,0,0
2020 Spring,PLAN,5614,Urban Strategies,"El Khafif,Mona",001,-,-,0,5,1,0,0,0,0,0,0,0
2020 Spring,PLAN,5740,Transportation Planning&Policy,"Mondschein,Andrew Samuel",001,4.00,13,0,13,0,0,0,0,0,0,0,0
2020 Spring,PLAN,5816,Water Sustainability,"Richter,Brian Dougless",001,-,-,0,4,1,0,0,0,0,0,0,0
2020 Spring,PLAN,5993,Applied Independent Study,"El Khafif,Mona",003,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,PLAN,5993,Applied Independent Study,"Moomaw,Suzanne W.",006,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLAN,5993,Applied Independent Study,"Roe,Jennifer Jane",005,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLAN,6020,Methods of Community Research,"Wilson,Barbara Brown",001,4.00,15,5,10,0,0,0,0,0,0,0,0
2020 Spring,PLAN,6120,Digital Tech for Plan II GIS,"Wilson,Beverly",001,-,-,3,3,1,0,0,0,0,0,0,0
2020 Spring,PLAN,6860,Cities + Nature,"Beatley,Timothy",001,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,PLAN,7993,Independent Study,"Dukes,E Franklin",001,-,-,0,0,1,0,0,0,0,0,0,0
2020 Spring,PLAP,1010,Intro to American Politics,"Todd IV,James Scott",001,3.67,30,0,14,7,5,3,1,0,0,0,0
2020 Spring,PLAP,2250,American Political Tradition,"Brennan,Timothy Murray Frank Goot",001,3.78,11,0,4,5,1,0,0,0,0,0,1
2020 Spring,PLAP,2250,American Political Tradition,"Uzzell,Lynn E",003,-,-,0,2,5,1,2,0,0,0,0,0
2020 Spring,PLAP,3140,Mass Media & American Politics,"Freedman,Paul",100,3.62,93,0,32,35,14,5,5,0,0,0,2
2020 Spring,PLAP,3370,Wksp Cntmp Amer Elect Politics,"Stroupe Jr.,Kenneth Stuart",001,4.00,14,6,8,0,0,0,0,0,0,0,0
2020 Spring,PLAP,3400,American Political Economy,"Koganzon,Rita",001,3.62,15,0,5,7,0,1,2,0,0,0,0
2020 Spring,PLAP,3400,American Political Economy,"Pivonka,Evan Louis",002,3.73,22,0,16,4,1,0,0,0,0,0,2
2020 Spring,PLAP,3500,Spec Tops: American Politics,"Hawkins,Larycia Alaine",003,3.93,68,24,31,10,1,0,1,0,0,0,1
2020 Spring,PLAP,3500,Spec Tops: American Politics,"Wells,Samuel Spencer",002,3.80,24,0,14,6,3,1,0,0,0,0,0
2020 Spring,PLAP,3820,Civil Rights & Civil Liberties,"Todd IV,James Scott",001,3.60,14,0,5,4,3,1,1,0,0,0,1
2020 Spring,PLAP,4150,Political Psychology,"Winter,Nicholas John Garrett",001,4.00,15,0,14,0,0,0,0,0,0,0,1
2020 Spring,PLAP,4410,Dev of the Amer Party System,"Cash,Jordan Timothy",001,3.84,18,0,10,7,1,0,0,0,0,0,0
2020 Spring,PLAP,4500,Special Topics,"Cary,Mary Kate",005,-,-,2,3,1,0,0,0,0,0,0,0
2020 Spring,PLAP,4500,Special Topics,"Ceaser,James W",002,-,-,0,2,2,2,0,0,0,0,0,0
2020 Spring,PLAP,4500,Special Topics,"Hawkins,Larycia Alaine",006,3.87,15,3,11,0,0,0,0,0,1,0,0
2020 Spring,PLAP,4500,Special Topics,"Kirkland,Justin Howard",003,-,-,0,10,0,0,0,0,0,0,0,0
2020 Spring,PLAP,4500,Special Topics,"Kromkowski,Charles Aloysius",004,3.85,11,0,8,2,0,1,0,0,0,0,0
2020 Spring,PLAP,4500,Special Topics,"Uzzell,Lynn E",001,-,-,0,3,1,2,1,1,0,0,0,0
2020 Spring,PLAP,4601,Democracy in America,"Kromkowski,Charles Aloysius",001,-,-,0,2,2,1,1,0,0,0,0,0
2020 Spring,PLAP,4920,Judicial Policymaking,"Todd IV,James Scott",001,-,-,1,4,3,0,0,0,0,0,0,0
2020 Spring,PLAP,5993,Problems in American Politics,"Bird,Colin P",009,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,PLAP,5993,Problems in American Politics,"Cary,Mary Kate",003,-,-,1,8,1,0,0,0,0,0,0,0
2020 Spring,PLAP,5993,Problems in American Politics,"Furia,Peter Andrew",005,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLAP,5993,Problems in American Politics,"Lawless,Jennifer Leigh",002,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,PLAP,5993,Problems in American Politics,"Potter,Philip B",006,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLAP,5993,Problems in American Politics,"Stroupe Jr.,Kenneth Stuart",001,4.00,11,2,9,0,0,0,0,0,0,0,0
2020 Spring,PLAP,7010,American Political Institution,"Potter,Rachel Augustine",001,-,-,0,0,3,0,0,0,0,0,0,0
2020 Spring,PLAP,7500,Topics in Am Politics,"Shen,Shiran",001,-,-,0,0,0,0,1,0,0,0,0,0
2020 Spring,PLAP,7500,Topics in Am Politics,"Winter,Nicholas John Garrett",002,-,-,0,1,1,0,0,0,0,0,0,0
2020 Spring,PLCP,2110,Italy and European Politics,"Van Luit,Victoria",501,-,-,2,0,0,0,0,0,0,0,0,0
2020 Spring,PLCP,2110,Italy and European Politics,"White,Tonya L.",501,-,-,2,0,0,0,0,0,0,0,0,0
2020 Spring,PLCP,2420,Politics of Modernity,"Echeverri-Gent,John E",100,3.43,25,0,6,8,4,4,1,1,1,0,1
2020 Spring,PLCP,2500,Special Topics,"Wellbeloved,Elizabeth A.",501,-,-,0,1,1,0,0,0,0,0,0,0
2020 Spring,PLCP,3012,Politics of Developing Areas,"Fatton,Robert",100,3.78,184,0,66,104,12,1,0,0,0,0,1
2020 Spring,PLCP,3110,The Politics of Western Europe,"Alexander,Gerard",100,3.58,63,0,8,36,10,7,1,0,0,0,1
2020 Spring,PLCP,3110,The Politics of Western Europe,"Wellbeloved,Elizabeth A.",501,-,-,1,4,3,1,1,0,0,0,0,0
2020 Spring,PLCP,3210,Russian Politics,"Lynch,Allen",001,3.68,105,7,41,31,12,9,2,0,0,0,3
2020 Spring,PLCP,3330,Politics of Latin America,"Wellbeloved,Elizabeth A.",501,-,-,0,4,1,2,0,1,0,0,0,0
2020 Spring,PLCP,3500,Topics in Comp Politics,"Alexander,Gerard",002,3.45,27,0,3,8,10,5,0,0,0,0,1
2020 Spring,PLCP,3500,Topics in Comp Politics,"Funke,Hans Joachim",004,-,-,4,3,0,0,0,0,0,0,0,0
2020 Spring,PLCP,3500,Topics in Comp Politics,"Funke,Hans Joachim",005,3.92,11,2,6,3,0,0,0,0,0,0,0
2020 Spring,PLCP,3500,Topics in Comp Politics,"Mershon,Carol A",003,3.55,16,0,1,9,4,0,1,0,0,0,1
2020 Spring,PLCP,3500,Topics in Comp Politics,"Shen,Shiran",001,3.63,15,0,5,6,2,1,1,0,0,0,0
2020 Spring,PLCP,3500,Topics in Comp Politics,"Wellbeloved,Elizabeth A.",501,-,-,0,0,2,0,0,0,0,0,0,0
2020 Spring,PLCP,4150,Comparative Public Policy,"Schoppa,Leonard",001,3.77,11,0,4,6,1,0,0,0,0,0,0
2020 Spring,PLCP,4500,Special Topics,"Opper,Marc Harrison",003,-,-,0,2,1,1,0,1,0,0,0,0
2020 Spring,PLCP,4500,Special Topics,"Shen,Shiran",002,-,-,0,2,1,0,0,0,0,0,0,0
2020 Spring,PLCP,4500,Special Topics,"Walsh,Denise Marie",001,-,-,0,6,3,1,0,0,0,0,0,0
2020 Spring,PLCP,4652,"Markets, Equity & Development","Echeverri-Gent,John E",001,-,-,0,1,5,2,0,1,0,0,0,0
2020 Spring,PLCP,4810,Politics of Sub-Saharan Africa,"Fatton,Robert",001,3.61,11,0,8,1,1,0,0,0,0,0,1
2020 Spring,PLCP,5500,Special Topics,"Shen,Shiran",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLCP,5993,Selected Prblms: Comp Politics,"Alexander,Gerard",001,-,-,0,0,1,0,0,0,0,0,0,0
2020 Spring,PLCP,5993,Selected Prblms: Comp Politics,"Potter,Philip B",002,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLIR,2020,Foreign Policies of the Powers,"Owen,John M",100,3.46,109,0,11,46,29,15,4,0,0,0,4
2020 Spring,PLIR,2030,Intl Relations of East Asia,"Schoppa,Leonard",100,3.46,55,0,10,18,12,10,2,0,1,0,2
2020 Spring,PLIR,2500,Topics in Internat Relations,"Van Luit,Victoria",501,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,PLIR,2500,Topics in Internat Relations,"White,Tonya L.",501,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,PLIR,3310,Ethics & Human Rights in Polit,"Smith,Michael J",100,3.65,68,0,23,23,13,3,1,0,1,0,4
2020 Spring,PLIR,3500,Special Topics,"White,Gerard B",001,3.82,18,0,7,11,0,0,0,0,0,0,0
2020 Spring,PLIR,4150,Economics & National Security,"Copeland,Dale C",001,-,-,1,4,3,2,0,0,0,0,0,0
2020 Spring,PLIR,4410,Pol Econ of For Direct Invest,"Pandya,Sonal Sharadkumar",001,-,-,0,0,4,1,0,0,0,0,0,1
2020 Spring,PLIR,4440,Dom Politics & Am Foreign Pol,"Lynch,Allen",002,3.83,13,0,8,2,2,0,0,0,0,0,1
2020 Spring,PLIR,4500,Special Topics,"Pandya,Sonal Sharadkumar",002,-,-,0,1,2,0,1,0,0,0,0,0
2020 Spring,PLIR,5810,Asymmetry & International Rel,"Womack,Brantly",001,-,-,1,1,4,0,1,0,0,0,0,0
2020 Spring,PLIR,5993,Problems in Int'l Relations,"Potter,Philip B",002,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLIR,7500,Special Topics,"Potter,Philip B",002,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLIR,8639,Adv Topics Int'l Relation Thry,"Copeland,Dale C",001,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,PLPT,1010,Intro to Political Theory,"Bird,Colin P",100,3.48,100,0,18,31,29,15,3,0,1,0,3
2020 Spring,PLPT,3010,Ancient & Medieval Pol Theory,"Klosko,George",100,3.55,16,1,4,3,4,3,0,0,0,0,2
2020 Spring,PLPT,3030,Contemporary Political Thought,"Idris,Murad",100,3.66,21,0,5,10,6,0,0,0,0,0,1
2020 Spring,PLPT,4060,Politics & Literature,"Balfour,Katharine L",001,-,-,0,4,2,0,0,0,0,0,0,0
2020 Spring,PLPT,4070,Liberalism and Its Critics,"Klosko,George",001,-,-,0,0,4,0,0,0,0,0,0,0
2020 Spring,PLPT,4500,Special Topics,"Koganzon,Rita",002,-,-,0,4,3,2,0,0,0,0,0,0
2020 Spring,PLPT,4500,Special Topics,"Rubenstein,Jennifer Cyd",001,-,-,0,4,1,0,0,0,0,0,0,1
2020 Spring,PLPT,4500,Special Topics,"Zebadua Yanez,Veronica Alicia",003,-,-,1,2,4,0,0,0,0,0,0,1
2020 Spring,PLPT,5500,Special Topics in Pol Theory,"Ceaser,James W",001,-,-,0,3,3,3,0,0,0,0,0,0
2020 Spring,PLPT,5993,Select Probs Theory & Method,"Balfour,Katharine L",003,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLPT,5993,Select Probs Theory & Method,"Rubenstein,Jennifer Cyd",002,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PLPT,8500,Special Topics,"Idris,Murad",001,-,-,0,5,0,0,0,0,0,0,0,0
2020 Spring,POL,1220,Intro to Polish Language,"Stepanic,Stanley Joseph",001,-,-,0,8,1,0,0,0,0,0,0,0
2020 Spring,POL,2220,Intermediate Polish Language,"Tolczyk,Dariusz",001,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,PORT,2050,Intensive Portuguese,"Feitosa,Lilian Passos WIchert",001,-,-,1,6,1,0,0,0,0,0,0,0
2020 Spring,PORT,2120,Interm Intensive Portuguese,"Feitosa,Lilian Passos WIchert",001,3.92,11,1,7,3,0,0,0,0,0,0,0
2020 Spring,PORT,2120,Interm Intensive Portuguese,"Feitosa,Lilian Passos WIchert",002,-,-,0,8,1,1,0,0,0,0,0,0
2020 Spring,POTR,4559,New Course: POTR,"Carter,Eli Lee",001,-,-,0,4,1,0,0,0,0,0,0,0
2020 Spring,PPL,4010,Research Seminar,"Brinkmann,Matthias",001,3.95,11,0,9,2,0,0,0,0,0,0,0
2020 Spring,PPL,4010,Research Seminar,"Jackson,Katharine Victoria",002,-,-,0,5,2,0,0,0,0,0,0,0
2020 Spring,PSHM,4300,Intro Population Health,"Kronenburg,Maria A",101,-,-,0,8,1,0,0,0,0,0,0,0
2020 Spring,PSHM,4400,Research in Health Sciences,"Kronenburg,Maria A",101,4.00,13,2,11,0,0,0,0,0,0,0,0
2020 Spring,PSHM,4600,Serv Excellence in Hlth Care,"Jackson,Kevin",101,-,-,0,4,2,0,0,0,0,0,0,0
2020 Spring,PSHM,4700,Econ Finance Health Care,"Erath,Mark",101,-,-,1,5,0,0,0,0,0,0,0,1
2020 Spring,PSHM,4950,Capstone II: Health Sci Mgmt,"Kronenburg,Maria A",101,-,-,0,1,5,0,0,0,0,0,0,0
2020 Spring,PSHM,5300,Population Health,"Kronenburg,Maria A",501,-,-,0,4,1,0,0,0,0,0,0,0
2020 Spring,PSHM,5600,Serv Excellence in Hlth Care,"Jackson,Kevin",501,-,-,1,1,0,0,0,0,0,0,0,0
2020 Spring,PSHM,5700,Econ Finance Health Care,"Erath,Mark",501,-,-,0,1,2,0,0,0,0,0,0,0
2020 Spring,PSLP,5330,Communication & Team Develpmnt,"McCarthy,John R",701,4.00,12,10,2,0,0,0,0,0,0,0,0
2020 Spring,PSLP,5340,Financial Mgmt for Leaders,"Achilles,Wendy W",701,4.00,11,0,11,0,0,0,0,0,0,0,0
2020 Spring,PSMT,6020,Strategic Database Marketing,"Duffy,John P",701,-,-,1,3,0,0,0,0,0,0,0,0
2020 Spring,PSPA,5020,Public Organization Mgmt,"Greene,Celeste M",701,3.65,13,3,4,2,1,2,1,0,0,0,0
2020 Spring,PSPA,5030,Public Budgeting and Fin. Mgmt,"Dunning,John E",701,3.97,11,7,3,1,0,0,0,0,0,0,0
2020 Spring,PSPM,5030,Intro to Project Mgmt,"Kropp,Edward H.",701,-,-,0,4,3,0,0,0,0,0,0,1
2020 Spring,PSPM,5210,Project Risk Management,"Powers,Michael C",701,3.62,23,0,13,6,0,2,0,0,1,0,1
2020 Spring,PSPM,5290,Agile Project Management,"Parente,Susan G",701,-,-,2,3,4,0,0,0,0,0,0,0
2020 Spring,PST,4870,PST Core Seminar II,"Smith,Michael J",001,3.93,22,0,17,5,0,0,0,0,0,0,0
2020 Spring,PST,4989,Workshop in Thesis Research,"Smith,Michael J",001,3.95,22,0,21,0,0,1,0,0,0,0,0
2020 Spring,PST,4999,Thesis/Political & Soc Thought,"Smith,Michael J",001,3.89,22,1,15,5,0,1,0,0,0,0,0
2020 Spring,PSTS,1010,Digital Tech & Communication,"Kelly,Hope Y",560,3.94,14,0,11,3,0,0,0,0,0,0,0
2020 Spring,PSYC,1010,Introductory Psychology,"Mazurek,Christopher J",001,3.59,107,0,29,42,14,11,2,2,1,0,7
2020 Spring,PSYC,2005,Rsch Methods & Data Analysis I,"Morris,James Patrick",002,3.87,128,17,75,21,10,1,0,1,0,0,3
2020 Spring,PSYC,2005,Rsch Methods & Data Analysis I,"Smyth,Frederick Leroy",001,3.76,82,33,15,12,9,7,0,1,0,0,5
2020 Spring,PSYC,2150,Introduction to Cognition,"Willingham,Daniel Thompson",001,3.59,207,2,59,76,39,17,6,0,4,0,4
2020 Spring,PSYC,2200,Survey Neural Basis of Behav,"Clabough,Erin D",001,3.67,45,3,17,12,5,5,2,0,0,0,2
2020 Spring,PSYC,2410,Abnormal Psychology,"Horn,Erin Elaine",001,3.50,166,18,34,40,27,18,13,5,2,0,10
2020 Spring,PSYC,2600,Intro to Social Psychology,"Mazurek,Christopher J",002,3.62,123,0,31,54,21,9,3,1,0,0,4
2020 Spring,PSYC,2600,Intro to Social Psychology,"Wellbeloved,Elizabeth A.",501,-,-,4,2,1,0,1,0,0,0,0,0
2020 Spring,PSYC,2600,Intro to Social Psychology,"Wilson,Timothy D",001,3.75,183,39,58,43,23,10,3,0,1,0,6
2020 Spring,PSYC,2700,Intro to Child Psychology,"Lillard,Angeline S",001,3.87,300,62,166,49,5,10,5,1,1,0,1
2020 Spring,PSYC,3006,Res Methods & Data Analysis II,"Meyer Jr.,Michael Joseph",001,3.72,57,9,21,15,5,2,3,0,1,0,1
2020 Spring,PSYC,3006,Res Methods & Data Analysis II,"Schmidt,Karen M",002,3.67,24,1,9,7,4,3,0,0,0,0,0
2020 Spring,PSYC,3006,Res Methods & Data Analysis II,"Smyth,Frederick Leroy",003,3.86,42,15,15,8,2,2,0,0,0,0,0
2020 Spring,PSYC,3210,Res Methods: Psychobio Lab,"Clabough,Erin D",001,3.94,18,6,10,1,1,0,0,0,0,0,0
2020 Spring,PSYC,3310,RM: Applications in Psych,"Meyer Jr.,Michael Joseph",001,3.86,14,0,10,3,0,1,0,0,0,0,0
2020 Spring,PSYC,3450,Psychology of Women and Gender,"Avery,Lanice",001,3.60,52,0,15,22,6,4,3,1,0,0,1
2020 Spring,PSYC,3490,Infant Development,"Grossmann,Tobias",001,3.88,133,24,76,20,7,4,1,0,0,0,1
2020 Spring,PSYC,3500,Special Topics in Psychology,"Mason,Chandra Dawn",001,3.36,20,1,5,5,3,2,1,0,0,1,2
2020 Spring,PSYC,3559,New Course:  PSYC,"Dodson,Chad S",001,4.00,15,0,15,0,0,0,0,0,0,0,0
2020 Spring,PSYC,3559,New Course:  PSYC,"Nagel,Alison Gilson",002,4.00,12,0,11,0,0,0,0,0,0,0,1
2020 Spring,PSYC,3590,Research in Psychology,"Hurd,Noelle",008,-,-,0,0,0,0,0,0,0,0,0,1
2020 Spring,PSYC,3590,Research in Psychology,"Lillard,Angeline S",019,-,-,0,0,0,0,0,0,0,0,0,1
2020 Spring,PSYC,3590,Research in Psychology,"Loncke,Filip T",061,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,PSYC,4110,Psycholinguistics,"Loncke,Filip T",001,3.88,21,4,11,5,0,1,0,0,0,0,0
2020 Spring,PSYC,4120,Psychology of Reading,"Adams,Beverly C",001,3.89,16,0,10,6,0,0,0,0,0,0,0
2020 Spring,PSYC,4250,Brain Systs Involved in Memory,"Williams,Cedric L",001,-,-,1,5,0,2,0,1,0,0,0,1
2020 Spring,PSYC,4500,Spec Tops: Psychology,"Leath,Seanna Cade",001,3.99,24,1,22,1,0,0,0,0,0,0,0
2020 Spring,PSYC,4500,Spec Tops: Psychology,"Mason,Chandra Dawn",003,3.96,15,3,10,2,0,0,0,0,0,0,0
2020 Spring,PSYC,4500,Spec Tops: Psychology,"Teles Santos Golino,Mariana",004,3.93,17,6,7,4,0,0,0,0,0,0,0
2020 Spring,PSYC,4500,Spec Tops: Psychology,"Van Horn,John Darrell",002,3.84,12,0,7,4,1,0,0,0,0,0,0
2020 Spring,PSYC,4559,New Course: PSYC,"Slane,Crystal Rae",001,3.89,17,10,4,2,0,0,1,0,0,0,0
2020 Spring,PSYC,4580,Directed Reading in Psychology,"Adams,Beverly C",002,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,PSYC,4980,Distinguished Major Thesis,"Allen,Joseph P",002,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,PSYC,4980,Distinguished Major Thesis,"Chou,Eileen Y",013,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,PSYC,4980,Distinguished Major Thesis,"Clore,Gerald L",004,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PSYC,4980,Distinguished Major Thesis,"Converse,Benjamin A.",012,-,-,0,0,1,0,0,0,0,0,0,0
2020 Spring,PSYC,4980,Distinguished Major Thesis,"Morris,James Patrick",011,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PSYC,4980,Distinguished Major Thesis,"Teachman,Bethany A",014,-,-,1,0,0,1,0,0,0,0,0,0
2020 Spring,PSYC,4980,Distinguished Major Thesis,"Vaish,Amrisha",006,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PSYC,4980,Distinguished Major Thesis,"Wilson,Melvin N",009,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,PSYC,4980,Distinguished Major Thesis,"Wilson,Timothy D",007,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,PSYC,5270,Computational Neuroscience,"Meliza,Chad Daniel",001,3.85,15,0,7,7,0,0,0,0,0,0,1
2020 Spring,PSYC,5323,RM: R in Psychology,"Meyer Jr.,Michael Joseph",001,3.87,12,6,3,0,2,0,0,0,0,0,1
2020 Spring,PSYC,5332,Quantified Cognition,"Sederberg,Per Benjamin",001,-,-,0,6,0,0,0,0,0,0,0,0
2020 Spring,PSYC,5500,Current Topics in Psychology,"Long,Nicole Marie",001,-,-,2,6,1,0,0,0,0,0,0,0
2020 Spring,PSYC,5500,Current Topics in Psychology,"Wood,Adrienne Rix",003,-,-,0,5,2,0,0,0,0,0,0,0
2020 Spring,PSYC,5710,Machine Learning & Data Mining,"Golino,Hudson Fernandes",001,-,-,5,2,0,1,0,0,0,0,0,0
