Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2017 Spring,LAW,8017,Securities Regultn (Law & Bus),"Curtis,Quinn",1,3.48,38,0,9,10,14,2,1,1,1,0,0
2017 Spring,LAW,8018,Trusts and Estates,"Johnson,Alex M",1,3.44,25,1,3,5,13,1,2,0,0,0,0
2017 Spring,LAW,8019,Virginia Practice & Procedure,"Sinclair Jr.,Kent",1,-,-,0,0,1,4,0,0,0,0,0,0
2017 Spring,LAW,8023,Advanced Patent Law,"Duffy,John F",1,-,-,1,2,1,4,2,0,0,0,0,0
2017 Spring,LAW,8024,Mergers & Acquisitions (L&B),"Choi,Albert H",1,3.40,81,0,10,22,27,19,3,0,0,0,0
2017 Spring,LAW,8027,EU Taxation,"Mason,Ruth",1,-,-,0,0,1,3,0,0,0,0,0,0
2017 Spring,LAW,8028,Advanced Corporate Finance,"Loutskina,Elena",1,-,-,0,2,3,1,4,0,0,0,0,0
2017 Spring,LAW,8029,Investm & Valuation in Fn Mkts,"Evans,Richard B",1,3.42,23,0,5,5,6,5,2,0,0,0,0
2017 Spring,LAW,8029,Investm & Valuation in Fn Mkts,"Matos,Pedro M",1,3.42,23,0,5,5,6,5,2,0,0,0,0
2017 Spring,LAW,8505,Clinical Topics,"Enright,Deirdre M.",2,-,-,1,0,0,0,0,0,0,0,0,0
2017 Spring,LAW,8505,Clinical Topics,"Ford,Douglas Benson",1,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8603,Appellate Litigatn Clinic (YR),"Braga,Stephen L",1,3.53,12,0,0,7,5,0,0,0,0,0,0
2017 Spring,LAW,8607,Child Advocacy Clinic (YR),"Salas,Mario David",1,3.40,12,0,0,3,9,0,0,0,0,0,0
2017 Spring,LAW,8607,Child Advocacy Clinic (YR),"Walters,Amy Saltzman",1,3.40,12,0,0,3,9,0,0,0,0,0,0
2017 Spring,LAW,8608,Criminal Defense Clinic,"Hingeley,James M",1,-,-,0,0,3,3,0,0,0,0,0,0
2017 Spring,LAW,8608,Criminal Defense Clinic,"Lepold,Bonnie J",1,-,-,0,0,3,3,0,0,0,0,0,0
2017 Spring,LAW,8608,Criminal Defense Clinic,"Murtagh,Elizabeth Payne",1,-,-,0,0,3,3,0,0,0,0,0,0
2017 Spring,LAW,8608,Criminal Defense Clinic,"Redinger,Janice Lynn",1,-,-,0,0,3,3,0,0,0,0,0,0
2017 Spring,LAW,8610,Employment Law Clinic (YR),"Charlton,Mary Frances",1,-,-,0,0,1,4,0,0,0,0,0,0
2017 Spring,LAW,8610,Employment Law Clinic (YR),"Levy-Lavelle,Patrick Stephen",1,-,-,0,0,1,4,0,0,0,0,0,0
2017 Spring,LAW,8610,Employment Law Clinic (YR),"Trodden,Erin Margaret",1,-,-,0,0,1,4,0,0,0,0,0,0
2017 Spring,LAW,8615,Litgtn/Housing Law Clinic (YR),"Castaneda,Brenda Erin",1,-,-,0,2,1,4,0,0,0,0,0,0
2017 Spring,LAW,8615,Litgtn/Housing Law Clinic (YR),"Conover,John",1,-,-,0,2,1,4,0,0,0,0,0,0
2017 Spring,LAW,8615,Litgtn/Housing Law Clinic (YR),"Rolla,Kimberly Anne",1,-,-,0,2,1,4,0,0,0,0,0,0
2017 Spring,LAW,8615,Litgtn/Housing Law Clinic (YR),"Trodden,Richard",1,-,-,0,2,1,4,0,0,0,0,0,0
2017 Spring,LAW,8616,Immigration Law Clinic,"Ford,Douglas Benson",1,-,-,0,0,2,1,1,0,0,0,0,0
2017 Spring,LAW,8620,Patent and Licensing Clinic I,"Decker,Robert James",1,-,-,0,1,1,2,0,0,0,0,0,0
2017 Spring,LAW,8620,Patent and Licensing Clinic I,"Sparks,Rodney L",1,-,-,0,1,1,2,0,0,0,0,0,0
2017 Spring,LAW,8623,Prosecution Clinic (YR),"Huber,Ronald M",1,3.58,20,0,2,11,6,1,0,0,0,0,0
2017 Spring,LAW,8623,Prosecution Clinic (YR),"Platania,Joseph D",1,3.58,20,0,2,11,6,1,0,0,0,0,0
2017 Spring,LAW,8625,Supreme Crt Litigatn Clin (YR),"Elwood,John P",1,3.85,16,2,4,10,0,0,0,0,0,0,0
2017 Spring,LAW,8625,Supreme Crt Litigatn Clin (YR),"Heytens,Toby Jay",1,3.85,16,2,4,10,0,0,0,0,0,0,0
2017 Spring,LAW,8625,Supreme Crt Litigatn Clin (YR),"Marwell,Jeremy Charles",1,3.85,16,2,4,10,0,0,0,0,0,0,0
2017 Spring,LAW,8625,Supreme Crt Litigatn Clin (YR),"Ortiz,Daniel",1,3.85,16,2,4,10,0,0,0,0,0,0,0
2017 Spring,LAW,8629,Innocence Project Clinic (YR),"Enright,Deirdre M.",1,3.43,12,0,3,1,5,3,0,0,0,0,0
2017 Spring,LAW,8629,Innocence Project Clinic (YR),"Givens,Jennifer L",1,3.43,12,0,3,1,5,3,0,0,0,0,0
2017 Spring,LAW,8631,Family ADR Clinic (YR),"Balnave,Richard D",1,-,-,0,0,1,3,0,0,0,0,0,0
2017 Spring,LAW,8631,Family ADR Clinic (YR),"Emery,Kimberly Carpenter",1,-,-,0,0,1,3,0,0,0,0,0,0
2017 Spring,LAW,8633,Nonprofit Clinic (YR),"Klingel,Sharla Renee",1,-,-,0,1,0,2,1,0,0,0,0,0
2017 Spring,LAW,8633,Nonprofit Clinic (YR),"Sipe,Maynard Lloyd",1,-,-,0,1,0,2,1,0,0,0,0,0
2017 Spring,LAW,8635,First Amendment Clinic (YR),"Brown,Bruce David",1,-,-,0,0,1,4,1,0,0,0,0,0
2017 Spring,LAW,8635,First Amendment Clinic (YR),"Wheeler,John Joshua",1,-,-,0,0,1,4,1,0,0,0,0,0
2017 Spring,LAW,8637,Entrepreneurial Law Clinic,"Lewis,Clare Howard",1,3.47,12,0,0,5,7,0,0,0,0,0,0
2017 Spring,LAW,8637,Entrepreneurial Law Clinic,"Masri,Rob",1,3.47,12,0,0,5,7,0,0,0,0,0,0
2017 Spring,LAW,8637,Entrepreneurial Law Clinic,"Rosen,Pamela K.",1,3.47,12,0,0,5,7,0,0,0,0,0,0
2017 Spring,LAW,8639,Intrnl Human Rts Law Clin (YR),"Bromley,Mark Kayson",1,-,-,0,0,1,4,0,0,0,0,0,0
2017 Spring,LAW,8639,Intrnl Human Rts Law Clin (YR),"McMullen,Wade",1,-,-,0,0,1,4,0,0,0,0,0,0
2017 Spring,LAW,8640,Enviro & Regulatory Law Clinic,"Jaffe,Caleb Adam",1,-,-,0,0,3,1,2,0,0,0,0,0
2017 Spring,LAW,8646,Health Law Clinic (YR),"Charlton,Mary Frances",1,-,-,0,0,1,2,0,0,0,0,0,0
2017 Spring,LAW,8646,Health Law Clinic (YR),"Walters,Amy Saltzman",1,-,-,0,0,1,2,0,0,0,0,0,0
2017 Spring,LAW,8652,Emerging Markets: Prin & Pract,"Dean,Richard N",1,3.46,13,0,1,5,5,2,0,0,0,0,0
2017 Spring,LAW,8652,Emerging Markets: Prin & Pract,"Stephan,Paul B",1,3.46,13,0,1,5,5,2,0,0,0,0,0
2017 Spring,LAW,8653,Employment Law: Princ & Pract,"Davidson,John Edward",1,-,-,0,1,3,3,0,1,0,0,0,0
2017 Spring,LAW,8653,Employment Law: Princ & Pract,"Steen,Bruce McCoy",1,-,-,0,1,3,3,0,1,0,0,0,0
2017 Spring,LAW,8655,Estate Planning: Princ & Prac,"Fox IV,Charles Dunsmore",1,3.46,13,0,2,4,4,3,0,0,0,0,0
2017 Spring,LAW,8655,Estate Planning: Princ & Prac,"Hilles,Elizabeth Leverage",1,3.46,13,0,2,4,4,3,0,0,0,0,0
2017 Spring,LAW,8656,Practl Trial Evid: Prin & Prac,"Crigler,B Waugh",1,3.45,19,0,2,6,8,3,0,0,0,0,0
2017 Spring,LAW,8656,Practl Trial Evid: Prin & Prac,"Livingston,Ronald L",1,3.45,19,0,2,6,8,3,0,0,0,0,0
2017 Spring,LAW,8656,Practl Trial Evid: Prin & Prac,"Sinclair Jr.,Kent",1,3.45,19,0,2,6,8,3,0,0,0,0,0
2017 Spring,LAW,8658,Real Estate Trans: Prin & Prac,"White,Thomas R",1,3.45,15,0,1,4,10,0,0,0,0,0,0
2017 Spring,LAW,8661,Int'l Tax Practic - Spring(YR),"Mason,Ruth",1,-,-,0,0,2,3,0,0,0,0,0,0
2017 Spring,LAW,8804,FT Externship: Directed Study,"Abrams,Karen L",4,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8804,FT Externship: Directed Study,"Collins,Michael G",1,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8804,FT Externship: Directed Study,"Coughlin,Anne M",5,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8804,FT Externship: Directed Study,"Moore,John Norton",2,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8804,FT Externship: Directed Study,"Turner,Robert Foster",6,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8805,Grad Legal Research/Writing II,"Luu,Xinh T",1,3.40,24,0,2,7,11,2,2,0,0,0,0
2017 Spring,LAW,8807,PT Externship: Directed Study,"Ryan,Anne Sprightley",1,-,-,0,0,3,6,1,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Bowers,Josh",1D,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Choi,Albert H",1O,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Cohen,George M",1Q,-,-,0,0,0,1,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Coughlin,Anne M",1J,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Curtis,Quinn",1E,-,-,0,0,0,2,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Doran,Michael Thomas",1L,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Geis,George Samuel",1H,-,-,0,0,0,2,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Kendrick,Leslie Carolyn",1B,-,-,2,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Kitch,Edmund W",1A,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Kordana,Kevin A",1K,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Nachbar,Thomas B",1P,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Schwartzman,Micah Jacob",1R,-,-,1,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Setear,John K",1G,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Stephan,Paul B",1N,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Vollmer,Andrew N",1C,-,-,0,0,0,1,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"Walt,Steven D",1F,-,-,0,1,1,1,0,0,0,0,0,0
2017 Spring,LAW,8811,Independent Research,"White,Thomas R",1I,-,-,0,0,0,1,0,0,0,0,0,0
2017 Spring,LAW,8812,Independent Research,"Abrams,Karen L",2B,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8812,Independent Research,"Brady,Maureen E.",2H,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8812,Independent Research,"Cannon,Jonathan Z",2C,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8812,Independent Research,"Choi,Albert H",2K,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8812,Independent Research,"Hellman,Deborah",2I,-,-,0,0,0,1,0,0,0,0,0,0
2017 Spring,LAW,8812,Independent Research,"Kitch,Edmund W",2E,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8812,Independent Research,"Mahoney,Julia D",2M,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8812,Independent Research,"Mason,Ruth",2G,-,-,1,0,0,0,0,0,0,0,0,0
2017 Spring,LAW,8813,Independent Research,"Forde-Mazrui,Kim A",3E,-,-,1,0,0,0,0,0,0,0,0,0
2017 Spring,LAW,8813,Independent Research,"Jeffries Jr.,John C",3B,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8813,Independent Research,"Moore,John Norton",3A,-,-,1,0,0,0,0,0,0,0,0,0
2017 Spring,LAW,8813,Independent Research,"Versteeg,Emiliana Maria Theresia",3D,-,-,0,0,0,0,1,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Barzun,Charles Lowell",11B,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Brady,Maureen E.",11I,-,-,1,0,0,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Collins,Michael G",11M,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Doran,Michael Thomas",11K,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Ferzan,Kimberly",11E,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Hellman,Deborah",11G,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Heytens,Toby Jay",11J,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Mahoney,Julia D",11L,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Moore,John Norton",11C,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Nelson,Caleb E",11A,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Prakash,Saikrishna B",11H,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Rutherglen,George",11F,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,LAW,8815,Independent Research (YR),"Schwartzman,Micah Jacob",11D,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8817,Independent Research (YR),"Ferzan,Kimberly",12A,-,-,1,0,0,0,0,0,0,0,0,0
2017 Spring,LAW,8817,Independent Research (YR),"Schragger,Richard C.",12C,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8819,Independent Research (YR),"Gilbert,Michael",21B,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,8819,Independent Research (YR),"Yin,George K",21A,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LAW,9006,Advanced Verbal Persuasion,"Shadel,Molly Bishop",1,3.43,12,0,0,4,8,0,0,0,0,0,0
2017 Spring,LAW,9016,Comptv Constitutnl Law Seminar,"Howard,A. E. Dick",1,3.54,16,0,2,6,8,0,0,0,0,0,0
2017 Spring,LAW,9020,Construction Law,"Smith,Richard",1,3.39,16,0,1,4,8,3,0,0,0,0,0
2017 Spring,LAW,9031,Rhetoric Seminar,"Sayler,Robert Nelson",1,3.46,15,0,0,6,9,0,0,0,0,0,0
2017 Spring,LAW,9033,Tax Policy,"Hayashi,Andrew T",1,-,-,0,1,2,5,2,0,0,0,0,0
2017 Spring,LAW,9033,Tax Policy,"Yale,Ethan",1,-,-,0,1,2,5,2,0,0,0,0,0
2017 Spring,LAW,9034,Transactional Approach to M&A,"Kling,Lou R",1,3.31,13,1,1,3,2,5,0,0,1,0,0
2017 Spring,LAW,9034,Transactional Approach to M&A,"Nugent,Eileen T",1,3.31,13,1,1,3,2,5,0,0,1,0,0
2017 Spring,LAW,9043,Tax Practice and Procedure Sem,"Malone,James L",1,-,-,0,1,1,3,2,0,0,0,0,0
2017 Spring,LAW,9045,Intellectl Property Law Policy,"Oliar,Dotan",1,-,-,0,0,1,3,0,0,0,0,0,0
2017 Spring,LAW,9051,Antitrust Practice,"Applebaum,Harvey",1,3.36,11,0,2,2,4,1,2,0,0,0,0
2017 Spring,LAW,9053,Hallmks of Distinguished Advoc,"Sayler,Robert Nelson",1,3.49,19,0,0,9,10,0,0,0,0,0,0
2017 Spring,LAW,9056,Business Reorg Under Chptr 11,"Ackerly,Benjamin C",1,3.39,16,1,2,3,6,3,0,0,1,0,0
2017 Spring,LAW,9073,Government Ethics: Conflict,"Hallock Jr.,David Halsey",1,3.39,12,0,2,3,3,3,1,0,0,0,0
2017 Spring,LAW,9073,Government Ethics: Conflict,"Kneedler,H Lane",1,3.39,12,0,2,3,3,3,1,0,0,0,0
2017 Spring,LAW,9076,Fed Land/Energy/Nat Rsrce Law,"Carr Jr.,David W.",1,-,-,0,0,3,5,2,0,0,0,0,0
2017 Spring,LAW,9081,Trial Advocacy,"Bouton,Daniel R",1,3.50,12,0,2,5,4,0,0,1,0,0,0
2017 Spring,LAW,9081,Trial Advocacy,"Hudson,Jean B",2,3.40,12,0,0,3,9,0,0,0,0,0,0
2017 Spring,LAW,9081,Trial Advocacy,"Kavanaugh,Christopher Robert",3,3.41,11,0,0,3,8,0,0,0,0,0,0
2017 Spring,LAW,9081,Trial Advocacy,"Morrison,Alexia",4,-,-,0,0,4,6,0,0,0,0,0,0
2017 Spring,LAW,9081,Trial Advocacy,"Wood,Robert C",6,-,-,0,1,2,3,4,0,0,0,0,0
2017 Spring,LAW,9083,Mental Health/Juvenile Justice,"Cornell,Dewey G",1,3.39,13,0,0,6,4,2,1,0,0,0,0
2017 Spring,LAW,9083,Mental Health/Juvenile Justice,"Murrie,Daniel Clayton",1,3.39,13,0,0,6,4,2,1,0,0,0,0
2017 Spring,LAW,9088,Sup Court Justices & Judging,"Howard,A. E. Dick",1,3.56,15,0,2,7,5,1,0,0,0,0,0
2017 Spring,LAW,9104,Regulation of U.S. Industries,"Christie,Mark C",1,3.49,13,0,3,4,2,4,0,0,0,0,0
2017 Spring,LAW,9114,Law of Armed Conflict,"Bill,Brian",1,3.39,19,1,2,3,8,4,1,0,0,0,0
2017 Spring,LAW,9120,Intelligence Law Reform,"Hitz,Frederick P",1,3.49,11,0,1,5,3,2,0,0,0,0,0
2017 Spring,LAW,9123,Judging,"Fischman,Joshua",1,3.38,12,0,0,4,6,2,0,0,0,0,0
2017 Spring,LAW,9156,Advanced Campaign Finance,"Sanderson,Matthew",1,3.41,13,0,0,5,6,2,0,0,0,0,0
2017 Spring,LAW,9166,Issues Fed Civ Prac/Procedure,"Spencer,Adam Benjamin",1,3.36,16,0,0,4,10,2,0,0,0,0,0
2017 Spring,LAW,9181,SEC/Class Actn Secrts Enfrcmnt,"Vollmer,Andrew N",1,3.55,12,0,2,4,6,0,0,0,0,0,0
2017 Spring,LAW,9185,Oral Presntatns/Courtroom Sem,"Sayler,Robert Nelson",1,3.39,16,0,0,5,9,2,0,0,0,0,0
2017 Spring,LAW,9185,Oral Presntatns/Courtroom Sem,"Shadel,Molly Bishop",1,3.39,16,0,0,5,9,2,0,0,0,0,0
2017 Spring,LAW,9199,Interntnl Business Negotiation,"Starling,Kenneth G",1,3.41,16,0,1,5,7,3,0,0,0,0,0
2017 Spring,LAW,9200,Federal Litigation Practice,"O'Keeffe,James",1,3.56,16,0,3,5,8,0,0,0,0,0,0
2017 Spring,LAW,9200,Federal Litigation Practice,"Rottenborn,John Benjamin",1,3.56,16,0,3,5,8,0,0,0,0,0,0
2017 Spring,LAW,9208,Monetary Constitution Seminar,"Kitch,Edmund W",1,3.42,12,0,0,5,6,0,1,0,0,0,0
2017 Spring,LAW,9208,Monetary Constitution Seminar,"Mahoney,Julia D",1,3.42,12,0,0,5,6,0,1,0,0,0,0
2017 Spring,LAW,9212,White Collar Crim Defnse Pract,"Braga,Stephen L",1,3.48,63,0,2,30,28,1,1,0,1,0,0
2017 Spring,LAW,9236,Bthcs/Law Intnshp Sem: HP/Admi,"Shepherd,Lois L.",1,-,-,0,0,1,3,0,0,0,0,0,0
2017 Spring,LAW,9237,Empirical Mthds Corp Law/Fince,"Barzuza,Michal",1,-,-,0,0,2,3,0,0,0,0,0,0
2017 Spring,LAW,9242,Feminism and Free Market,"Mahoney,Julia D",1,3.43,16,0,0,5,11,0,0,0,0,0,0
2017 Spring,LAW,9248,Therptc Jus Evol Role Spec Crt,"Hogshire,Edward L",1,-,-,0,1,1,4,0,0,0,0,0,0
2017 Spring,LAW,9252,Poverty in Law/Lit/Culture,"Langlet,Mark F",1,3.41,14,0,0,4,10,0,0,0,0,0,0
2017 Spring,LAW,9255,Human Rghts Study Project (YR),"Versteeg,Emiliana Maria Theresia",1,-,-,0,0,3,4,1,0,0,0,0,0
2017 Spring,LAW,9256,Corporate Law Policy,"Barzuza,Michal",1,-,-,0,0,2,5,0,0,0,0,0,0
2017 Spring,LAW,9259,Civil Liab: Analysis&Critique,"Abraham,Kenneth S",1,-,-,0,1,3,5,0,0,0,0,0,0
2017 Spring,LAW,9259,Civil Liab: Analysis&Critique,"Kendrick,Leslie Carolyn",1,-,-,0,1,3,5,0,0,0,0,0,0
2017 Spring,LAW,9260,Corporate Rights,"Schwartzman,Micah Jacob",1,-,-,0,4,0,4,2,0,0,0,0,0
2017 Spring,LAW,9260,Corporate Rights,"Walt,Steven D",1,-,-,0,4,0,4,2,0,0,0,0,0
2017 Spring,LAW,9261,Crim Proc Sem: Compar Reform,"Brown,Darryl Keith",1,-,-,0,0,2,7,0,0,0,0,0,0
2017 Spring,LAW,9263,Government Contract Law,"Smith,Gregory",1,-,-,0,2,2,2,0,0,0,1,0,0
2017 Spring,LAW,9274,Regulation Addictive Drugs Sem,"Bonnie,Richard J",1,3.39,16,0,2,5,6,2,0,0,1,0,0
2017 Spring,LAW,9276,Lgl Hist & Schol Proc-Spr (YR),"Barzun,Charles Lowell",1,-,-,0,0,0,2,0,0,0,0,0,0
2017 Spring,LAW,9276,Lgl Hist & Schol Proc-Spr (YR),"Nicoletti,Cynthia Lisa",1,-,-,0,0,0,2,0,0,0,0,0,0
2017 Spring,LAW,9277,Conservation Planning and Law,"Cannon,Jonathan Z",1,3.38,11,0,0,3,7,1,0,0,0,0,0
2017 Spring,LAW,9277,Conservation Planning and Law,"Verkerke,J H",1,3.38,11,0,0,3,7,1,0,0,0,0,0
2017 Spring,LING,4999,Distinguished Major Thesis,"Dobrin,Lise",001,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,LING,5090,Teaching Engl as Second Lang,"Crabtree,Janay",001,3.21,11,1,3,0,1,3,1,1,1,0,0
2017 Spring,LING,9010,Directed Research,"Danziger,Eve",001,-,-,0,0,0,1,0,0,0,0,0,0
2017 Spring,LNGS,5000,Ling Prin in Lang Ped,"Elson,Mark J",001,3.79,14,0,7,5,2,0,0,0,0,0,0
2017 Spring,MAE,2100,Thermodynamics,"Chelliah,Harsha K",001,2.83,112,2,10,11,22,12,19,17,6,4,8
2017 Spring,MAE,2310,Strength of Materials,"Kerrigan,Jason Robert",001,3.27,108,6,23,18,17,19,9,9,3,2,2
2017 Spring,MAE,2320,Dynamics,"Dong,Haibo",001,3.35,99,4,16,33,19,11,6,6,1,0,3
2017 Spring,MAE,3010,Astronautics,"Thornton,Kathryn C",001,2.96,40,1,4,5,8,6,7,3,0,2,3
2017 Spring,MAE,3140,Heat and Mass Transfer,"Esfarjani,Keivan",001,2.93,92,8,14,11,11,9,12,5,7,6,9
2017 Spring,MAE,3140,Heat and Mass Transfer,"Esfarjani,Keivan",002,-,-,0,0,0,0,1,1,0,0,2,0
2017 Spring,MAE,3220,Advanced Fluid Mechanics,"Schnipke,Rita Jane",001,3.66,45,5,17,11,3,7,1,1,0,0,0
2017 Spring,MAE,3420,Computational Methods in MAE,"Schnipke,Rita Jane",001,3.89,23,10,8,3,1,1,0,0,0,0,0
2017 Spring,MAE,3620,Machine Elem & Fatigue Design,"Liu,Geng",001,3.18,91,0,7,25,17,21,12,4,2,1,2
2017 Spring,MAE,3730,Flight Vehicle Dynamics,"McDaniel,James C.",001,3.50,42,6,15,0,0,19,1,0,0,0,1
2017 Spring,MAE,3820,Aerodynamics Laboratory,"Laufer,Gabriel",100,3.92,40,15,15,9,1,0,0,0,0,0,0
2017 Spring,MAE,3840,Mechanical Engineering Lab,"Laufer,Gabriel",100,3.96,93,35,47,9,1,0,0,0,0,0,1
2017 Spring,MAE,4502,Spec Topics in Mechanical Engr,"Cahen,George L",003,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,MAE,4502,Spec Topics in Mechanical Engr,"Green,David",002,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,MAE,4502,Spec Topics in Mechanical Engr,"Richards,Larry",001,4.00,38,0,38,0,0,0,0,0,0,0,0
2017 Spring,MAE,4512,Mechanical Engr Spec Project,"Dong,Haibo",004,-,-,1,0,0,0,0,0,0,0,0,0
2017 Spring,MAE,4512,Mechanical Engr Spec Project,"Loth,Eric",003,-,-,1,1,0,0,0,0,0,0,0,0
2017 Spring,MAE,4512,Mechanical Engr Spec Project,"Norris,Pamela M",001,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,MAE,4514,Aerospace Engrng Special Prjct,"Goyne,Christopher",004,-,-,6,0,0,0,0,0,0,0,0,0
2017 Spring,MAE,4514,Aerospace Engrng Special Prjct,"Loth,Eric",003,-,-,2,0,0,0,0,0,0,0,0,0
2017 Spring,MAE,4514,Aerospace Engrng Special Prjct,"Quinn,Daniel Benjamin",002,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,MAE,4514,Aerospace Engrng Special Prjct,"Thornton,Kathryn C",001,-,-,1,8,0,0,0,0,0,0,0,0
2017 Spring,MAE,4605,Manufacturing & Proc Tech,"Li,Xiaodong",001,3.50,13,0,3,6,1,2,0,0,1,0,0
2017 Spring,MAE,4610,Machine Design I,"Garner,Gavin Thomas",001,-,-,0,0,0,1,0,0,0,0,0,0
2017 Spring,MAE,4620,Machine Design II,"Bart-Smith,Hilary",004,3.70,13,2,3,4,2,1,0,0,0,0,1
2017 Spring,MAE,4620,Machine Design II,"Fittro,Roger Lewis",001,3.78,16,1,9,3,2,0,1,0,0,0,0
2017 Spring,MAE,4620,Machine Design II,"Garner,Gavin Thomas",002,3.80,24,4,12,3,4,1,0,0,0,0,0
2017 Spring,MAE,4620,Machine Design II,"Schnipke,Rita Jane",003,3.94,20,16,1,2,1,0,0,0,0,0,0
2017 Spring,MAE,4660,Aerospace Design II,"McDaniel,James C.",001,3.98,14,3,10,1,0,0,0,0,0,0,0
2017 Spring,MAE,4700,Spacecraft Design II,"Goyne,Christopher",001,3.99,29,23,5,1,0,0,0,0,0,0,0
2017 Spring,MAE,4710,Mechatronics,"Garner,Gavin Thomas",100,3.56,90,5,20,35,18,5,4,0,1,0,2
2017 Spring,MAE,4730,Intro to Automatic Controls,"Knospe,Carl Richard",001,3.88,13,1,7,5,0,0,0,0,0,0,0
2017 Spring,MAE,6070,Theory of Elasticity,"Xu,Baoxing",001,3.60,15,4,1,4,4,2,0,0,0,0,0
2017 Spring,MAE,6210,Analytical Dynamics,"Knospe,Carl Richard",001,3.89,22,1,13,8,0,0,0,0,0,0,0
2017 Spring,MAE,6310,Fluid Mechanics I,"Quinn,Daniel Benjamin",001,3.77,31,8,10,5,8,0,0,0,0,0,0
2017 Spring,MAE,6420,Engineering Mathematics II,"Wood III,Houston G.",001,-,-,5,3,0,0,0,0,0,0,0,0
2017 Spring,MAE,6430,Statistics Engrs & Scientists,"Richards,Larry",001,3.90,13,0,10,2,1,0,0,0,0,0,0
2017 Spring,MAE,6430,Statistics Engrs & Scientists,"Richards,Larry",501,-,-,0,2,4,1,0,0,0,0,0,0
