Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2011 Spring,GNUR,7412,Community/Pub Hlth Ldr Prac II,"Kulbok,Pamela A",1,-,-,3,1,0,0,0,0,0,0,0,0
2011 Spring,GNUR,7482,Administrative Practicum II,"Friberg,Elizabeth",1,-,-,1,1,0,0,0,0,0,0,0,0
2011 Spring,GNUR,8001,Rural Health & Health Care Sys,"Hauenstein,Emily Jean",1,-,-,0,9,1,0,0,0,0,0,0,0
2011 Spring,GNUR,8110,Quantitative Research Methods,"Hollen,Patricia",1,-,-,0,0,5,2,1,0,0,0,0,0
2011 Spring,GNUR,8140,Stat Mthd Health Care Rsch II,"Bourguignon,Cheryl M.",100,3.76,14,5,6,0,2,0,0,0,1,0,0
2011 Spring,GNUR,8230,Historical Inquiry in Nursing,"Keeling,Arlene Wynbeek",1,-,-,0,1,5,2,1,0,0,0,0,0
2011 Spring,GNUR,8410,Proposal Writing Seminar I,"Bullock,Linda C",1,-,-,1,2,5,0,0,0,0,0,0,0
2011 Spring,GNUR,8420,Proposal Writing Seminar II,"Rose,Karen Moomaw",1,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,GNUR,8620,Conc & Mthds Hlth Serv Rsch,"Cox,Kathleen B",1,4.00,13,8,5,0,0,0,0,0,0,0,0
2011 Spring,GNUR,8620,Conc & Mthds Hlth Serv Rsch,"Merwin,Elizabeth I",1,4.00,13,8,5,0,0,0,0,0,0,0,0
2011 Spring,GNUR,8640,Nurs Ethics for Adv Practice,"Hamric,Ann B",1,3.55,15,1,3,6,1,3,1,0,0,0,0
2011 Spring,GNUR,9010,Mentored Study,"Hauenstein,Emily Jean",6,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,GNUR,9010,Mentored Study,"Keeling,Arlene Wynbeek",3,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,GNUR,9110,Research Practicum I,"Baernholdt,Marianne",6,-,-,1,0,0,0,0,0,0,0,0,0
2011 Spring,GNUR,9110,Research Practicum I,"Bourguignon,Cheryl M.",2,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,GNUR,9110,Research Practicum I,"Bullock,Linda C",5,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,GNUR,9110,Research Practicum I,"Hauenstein,Emily Jean",7,-,-,0,0,0,0,0,1,0,0,0,0
2011 Spring,GNUR,9110,Research Practicum I,"Keeling,Arlene Wynbeek",1,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,GNUR,9110,Research Practicum I,"Snyder,Audrey Elizabeth Wright",3,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,GNUR,9110,Research Practicum I,"Taylor,Ann G",4,-,-,0,0,0,1,0,0,0,0,0,0
2011 Spring,GNUR,9610,DNP Practicum I,"Kane,Catherine F",1,3.75,11,2,7,0,1,0,0,0,1,0,0
2011 Spring,GNUR,9620,DNP Practicum II,"Kane,Catherine F",1,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,GREE,1020,Elementary Greek,"Mikalson,Jon D",100,3.21,32,0,13,4,2,4,1,2,2,3,1
2011 Spring,GREE,2020,Intermediate Greek II,"Stelow,Anna Rachel",001,3.29,15,0,4,3,1,2,2,1,1,0,1
2011 Spring,GREE,2240,The New Testament II,"Dillery,John D",001,3.20,13,0,2,2,1,4,2,1,0,0,1
2011 Spring,GREE,4993,Independent Study,"Clay,Jenny S",002,-,-,0,1,2,0,1,0,0,0,0,0
2011 Spring,GREE,5100,Homer,"Clay,Jenny S",001,-,-,0,2,1,1,0,0,0,0,0,0
2011 Spring,GREE,8100,Greek Religion,"Mikalson,Jon D",001,-,-,0,1,3,1,0,0,0,0,0,0
2011 Spring,HBIO,4820,Sem & Thesis Human Biology,"Timko,Michael P",001,4.00,13,0,13,0,0,0,0,0,0,0,0
2011 Spring,HBIO,4999,Thesis Research in Human Biol,"Timko,Michael P",001,3.95,13,0,11,2,0,0,0,0,0,0,0
2011 Spring,HEBR,1020,Intro to Modern Hebrew II,"Harari-Spencer,Hedda",001,3.66,11,0,4,3,4,0,0,0,0,0,0
2011 Spring,HEBR,1420,Elementary Classical Hebrew II,"French,Blaire A",001,-,-,0,0,0,2,0,0,0,0,0,1
2011 Spring,HEBR,2020,Intermediate Modern Hebrew II,"Harari-Spencer,Hedda",001,-,-,0,4,2,2,0,0,0,1,0,0
2011 Spring,HEBR,3020,Advanced Modern Hebrew II,"Harari-Spencer,Hedda",001,-,-,0,2,2,0,1,0,0,0,0,0
2011 Spring,HIAF,2002,Modern African History,"Mason,John E",100,3.29,115,0,28,25,21,13,11,3,5,2,7
2011 Spring,HIAF,2559,New Course: HIAF,"Beatty,Bess",501,3.21,31,0,10,2,5,6,2,3,1,0,2
2011 Spring,HIAF,3091,Africa in World History,"Miller,Joseph C",001,3.20,60,2,14,13,8,8,4,5,2,1,3
2011 Spring,HIAF,4501,Seminar in African History,"Ferreira,Roquinaldo A",001,-,-,1,2,3,4,0,0,0,0,0,0
2011 Spring,HIAF,4993,Independent Study African Hist,"Miller,Joseph C",001,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIEA,1501,Intro Sem in East Asian Hist,"Stolz,Robert Patrick",001,3.31,16,0,2,2,5,5,1,0,0,0,1
2011 Spring,HIEA,2011,Hist of Chinese Civilization,"Zhang,Cong",001,3.16,39,1,1,10,9,10,6,1,0,0,1
2011 Spring,HIEA,2081,Korea: Antiquity - 12th Cent.,"Dimberg,Ronald G",001,2.79,97,2,4,15,13,14,16,11,10,4,8
2011 Spring,HIEA,3112,"Trad Chinese Order, 7th-17th C","Reed,Bradly W",100,3.28,59,0,8,10,14,22,3,0,2,0,0
2011 Spring,HIEA,3171,Meiji Japan,"Stolz,Robert Patrick",001,3.26,26,0,4,4,6,6,4,0,1,0,1
2011 Spring,HIEA,3559,New Course: HIEA,"Marcon,Federico",001,3.64,36,0,13,13,5,3,2,0,0,0,0
2011 Spring,HIEA,4501,Seminar in East Asian History,"Marcon,Federico",001,-,-,0,5,0,0,0,0,0,0,0,1
2011 Spring,HIEA,4501,Seminar in East Asian History,"Zhang,Cong",002,-,-,0,1,2,1,0,0,0,0,0,1
2011 Spring,HIEA,4511,Colloquium in East Asia,"Dimberg,Ronald G",001,-,-,0,3,2,2,1,0,0,0,0,1
2011 Spring,HIEA,4993,Independent Study in East Asia,"Reed,Bradly W",002,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIEA,8011,East Asian History,"Dimberg,Ronald G",001,-,-,0,2,0,1,0,0,0,0,0,0
2011 Spring,HIEU,1501,Intro Sem in Pre1700 Euro Hist,"Osheim,Duane J",001,3.37,14,0,2,4,1,5,1,0,0,0,1
2011 Spring,HIEU,1502,Intro Sem Post1700 Euro Hist,"Floyd,Richard D",001,3.62,15,0,10,1,2,0,0,1,0,1,0
2011 Spring,HIEU,2002,Western Civilization II,"Achilles,Manuela",100,3.63,37,0,12,11,10,3,0,0,0,0,1
2011 Spring,HIEU,2041,Roman Republic and Empire,"Meyer,Elizabeth A",100,2.85,87,0,7,12,18,15,5,6,9,3,12
2011 Spring,HIEU,2102,Modern Jewish History,"Loeffler,James Benjamin",100,3.09,37,0,3,5,8,5,9,3,1,0,3
2011 Spring,HIEU,2112,Emergence of Modern Britain,"Floyd,Richard D",100,3.40,50,0,24,6,7,4,4,1,0,0,4
2011 Spring,HIEU,3021,Greek and Roman Warfare,"Lendon,Jon E",100,2.97,113,1,19,13,17,19,8,15,10,1,10
2011 Spring,HIEU,3111,Later Medieval Civilization,"Crosby,Everett U",001,2.73,11,0,1,1,2,1,2,2,0,0,2
2011 Spring,HIEU,3141,Anglo-Saxon England,"Kershaw,Paul Je",100,3.39,119,0,14,35,36,26,4,0,2,0,2
2011 Spring,HIEU,3215,Dante's Italy,"Osheim,Duane J",100,3.23,20,0,4,5,2,5,1,1,0,2,0
2011 Spring,HIEU,3231,Reformation Europe,"Rowe,Erin K",001,2.91,18,0,1,2,1,7,3,2,0,0,2
2011 Spring,HIEU,3352,Modern German History,"Confino,Alon",100,3.29,62,0,3,19,23,9,4,2,0,0,2
2011 Spring,HIEU,3372,German Jewish Cult & Histor,"Finder,Gabriel",001,3.61,19,0,6,7,4,0,2,0,0,0,0
2011 Spring,HIEU,3372,German Jewish Cult & Histor,"Grossman,Jeffrey A",001,3.61,19,0,6,7,4,0,2,0,0,0,0
2011 Spring,HIEU,3382,Revolutionary France 1770-1815,"Rosenfeld,Sophia A",100,3.07,110,0,4,11,29,39,18,5,0,1,3
2011 Spring,HIEU,3432,France Since 1815,"Berlanstein,Lenard R",001,3.14,33,0,3,4,8,11,4,2,1,0,0
2011 Spring,HIEU,3559,New Course: HIEU,"Achilles,Manuela",001,3.53,30,0,7,11,5,6,1,0,0,0,0
2011 Spring,HIEU,3559,New Course: HIEU,"Finder,Gabriel",002,3.49,20,0,2,9,7,1,0,1,0,0,0
2011 Spring,HIEU,3612,Russia 1855-1917:Reform & Rev,"Geraci,Robert P",001,2.78,24,0,2,1,5,6,4,2,1,1,2
2011 Spring,HIEU,3712,Spanish Culture & Civilization,"Rowe,Erin K",001,2.89,34,0,2,3,6,8,7,5,1,0,2
2011 Spring,HIEU,3712,Spanish Culture & Civilization,"Valle-Aparicio,J Eliseo",501,-,-,0,0,0,1,0,0,1,0,0,0
2011 Spring,HIEU,3712,Spanish Culture & Civilization,"Wellbeloved,Elizabeth A.",501,-,-,0,0,0,1,0,0,1,0,0,0
2011 Spring,HIEU,3752,Evol Intl Sys 1815-1950,"Schuker,Stephen A",001,2.96,13,1,1,2,1,2,4,0,0,0,2
2011 Spring,HIEU,3812,Marx,"Megill,Allan D",001,2.88,46,2,8,3,2,10,8,3,5,3,2
2011 Spring,HIEU,4501,Pre 1700 Euro Hist Seminar,"Lewis,Margaret Brannan",001,-,-,0,2,1,1,1,1,1,0,0,0
2011 Spring,HIEU,4501,Pre 1700 Euro Hist Seminar,"Meyer,Elizabeth A",002,-,-,0,1,1,1,0,1,0,0,1,0
2011 Spring,HIEU,4502,Post 1700 Euro Hist Seminar,"Hitchcock,William Ingersoll",001,3.53,12,0,4,4,2,1,0,0,1,0,0
2011 Spring,HIEU,4591,Topics in Pre-1700 Eur History,"Crosby,Everett U",001,-,-,0,1,1,2,2,4,0,0,0,0
2011 Spring,HIEU,4993,Indep Study: European History,"Floyd,Richard D",001,-,-,0,0,1,0,0,0,0,0,0,1
2011 Spring,HIEU,5312,Era of the World Wars,"Schuker,Stephen A",001,-,-,0,3,0,2,0,0,0,0,0,0
2011 Spring,HIEU,7003,Colloquium Mod Euro History I,"Berlanstein,Lenard R",001,-,-,0,6,0,1,0,0,0,0,0,0
2011 Spring,HIEU,7013,Anthropology of Ancient Greece,"Lendon,Jon E",001,-,-,0,1,4,1,0,0,0,0,0,0
2011 Spring,HIEU,8011,Ancient History,"Meyer,Elizabeth A",001,-,-,0,1,1,0,0,1,0,0,0,0
2011 Spring,HILA,2002,"Mod Latin Am, 1824 to Present","Klubock,Thomas Miller",100,3.23,97,2,8,26,29,12,9,3,2,0,6
2011 Spring,HILA,2110,Latin American Civilization,"Valle-Aparicio,J Eliseo",501,-,-,0,0,1,0,0,0,0,0,0,0
2011 Spring,HILA,2110,Latin American Civilization,"Wellbeloved,Elizabeth A.",501,-,-,0,0,1,0,0,0,0,0,0,0
2011 Spring,HILA,3051,Modern Central America,"Braun,Herbert",001,3.18,30,3,8,1,5,4,2,3,2,1,1
2011 Spring,HILA,3061,History of Modern Brazil,"Owensby,Brian P",001,2.94,36,0,5,3,7,6,8,2,2,2,1
2011 Spring,HILA,3071,History of Colonial Brazil,"Ferreira,Roquinaldo A",001,3.32,29,0,10,6,5,2,0,0,5,1,0
2011 Spring,HILA,4993,Indep Study in Latin Am Hist,"Owensby,Brian P",001,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIME,2002,Mid East & N Africa 1500-Pres,"Thompson,Elizabeth F",100,3.29,66,1,14,17,12,9,3,1,2,3,4
2011 Spring,HIME,2012,Palestine 1948,"Confino,Alon",100,3.40,58,0,9,21,9,9,7,1,1,0,1
2011 Spring,HIME,5052,WWI in Middle East,"Thompson,Elizabeth F",001,3.16,15,0,2,3,7,0,0,0,1,0,2
2011 Spring,HIND,1020,Elementary Hindi-Urdu I,"Chaussee,Griffith",100,3.34,12,0,6,3,0,1,0,0,0,0,2
2011 Spring,HIND,2020,Intermediate Hindi II,"Gour,Bimla",100,3.38,16,1,6,2,3,1,1,0,1,0,1
2011 Spring,HIND,2060,Accelerated Intermediate Hindi,"Gour,Bimla",100,3.81,16,7,4,1,4,0,0,0,0,0,0
2011 Spring,HIND,3020,Advanced Hindi II,"Gour,Bimla",001,-,-,0,3,0,0,0,0,0,0,0,0
2011 Spring,HIND,3029,Language House Conversation,"Gour,Bimla",001,-,-,2,0,0,0,0,0,0,0,0,0
2011 Spring,HIND,5020,Advanced Hindi II,"Gour,Bimla",001,-,-,1,0,0,1,0,0,0,0,0,0
2011 Spring,HISA,1501,Introductory Sem: South Asia,"Barnett,Richard B",001,3.56,22,0,5,8,6,3,0,0,0,0,0
2011 Spring,HISA,3003,Twentieth-Century India,"Nair,Neeti",001,3.64,44,2,14,19,3,2,2,2,0,0,0
2011 Spring,HISA,3121,History of Women in South Asia,"Barnett,Richard B",001,3.59,40,1,13,16,6,2,1,0,0,0,1
2011 Spring,HISA,4501,Seminar in South Asia,"Nair,Neeti",001,-,-,0,1,1,0,0,0,0,0,0,0
2011 Spring,HIST,2559,New Course: HIST,"Beatty,Bess",501,2.91,20,0,5,2,3,2,2,0,3,2,1
2011 Spring,HIST,3112,Ecology and Globalization,"Finger,Thomas David",001,3.25,11,0,1,3,2,3,1,1,0,0,0
2011 Spring,HIST,3559,New Course: HIST,"Beatty,Bess",501,3.63,15,0,3,8,3,1,0,0,0,0,0
2011 Spring,HIST,3559,New Course: HIST,"Hitchcock,William Ingersoll",100,3.31,51,0,7,14,18,6,2,0,1,0,3
2011 Spring,HIST,3611,Espionage & Intell Hist 20th C,"Haines,Gerald K",100,3.45,176,11,47,40,10,53,5,2,5,0,3
2011 Spring,HIST,4501,Major Seminar,"Staller,Jared Glenn",001,-,-,0,1,2,0,0,0,0,1,0,1
2011 Spring,HIST,4991,DMP-Special Seminar,"Reed,Bradly W",001,3.73,16,3,11,0,0,0,1,0,0,0,1
2011 Spring,HIST,4993,Independent Study,"Meyer,Elizabeth A",002,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIST,4993,Independent Study,"Zelikow,Philip D",001,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIST,5063,Theory and/of History,"Megill,Allan D",001,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,HIST,5559,New Course: HIST,"Braun,Herbert",001,-,-,2,1,4,0,1,0,0,0,0,0
2011 Spring,HIST,5920,History of Documentary Photos,"Mason,John E",001,3.88,13,0,8,5,0,0,0,0,0,0,0
2011 Spring,HIST,7002,Colloquium on World History,"Miller,Joseph C",001,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,HIST,7559,New Course: HIST,"Loeffler,James Benjamin",001,-,-,0,4,2,3,0,0,0,0,0,0
2011 Spring,HIST,7559,New Course: HIST,"Rosenfeld,Sophia A",001,-,-,0,4,2,3,0,0,0,0,0,0
2011 Spring,HIST,8240,"Law: Comp. Contexts, to 1850","Halliday,Paul D",001,-,-,0,4,0,0,0,0,0,0,0,0
2011 Spring,HIST,8331,History of Gender & Sexuality,"Klubock,Thomas Miller",001,-,-,0,2,2,0,0,0,0,0,0,0
2011 Spring,HIST,8501,Forced Migration in Mod World,"Confino,Alon",001,-,-,0,1,0,1,0,0,0,0,0,0
2011 Spring,HIST,9012,Advanced Research Seminar,"Zelikow,Philip D",001,4.00,11,0,11,0,0,0,0,0,0,0,0
2011 Spring,HIST,9960,Independent Research,"Dimberg,Ronald G",006,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIST,9960,Independent Research,"Lendon,Jon E",011,-,-,0,0,0,0,0,0,0,0,0,1
2011 Spring,HIST,9960,Independent Research,"Marcon,Federico",007,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIST,9960,Independent Research,"McCurdy,Charles W",009,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIST,9960,Independent Research,"Miller,Joseph C",010,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIST,9960,Independent Research,"Nair,Neeti",004,-,-,1,0,0,0,0,0,0,0,0,0
2011 Spring,HIST,9960,Independent Research,"Nair,Neeti",012,-,-,0,0,1,0,0,0,0,0,0,0
2011 Spring,HIST,9960,Independent Research,"Onuf,Peter",008,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIST,9960,Independent Research,"Thompson,Elizabeth F",005,-,-,0,1,1,0,0,0,0,0,0,0
2011 Spring,HIST,9961,Independent Research,"Carlson,W B",006,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIST,9961,Independent Research,"Hitchcock,William Ingersoll",004,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,HIST,9961,Independent Research,"McCurdy,Charles W",003,-,-,0,3,2,0,0,0,0,0,0,0
2011 Spring,HIST,9961,Independent Research,"Owensby,Brian P",009,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIST,9961,Independent Research,"Reed,Bradly W",007,-,-,0,1,0,1,0,0,0,0,0,0
2011 Spring,HIST,9961,Independent Research,"Schuker,Stephen A",005,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIST,9961,Independent Research,"Stolz,Robert Patrick",002,-,-,0,0,0,1,0,0,0,0,0,0
2011 Spring,HIUS,1501,Introductory Sem in U S Hist,"Holt,Michael F",001,3.27,15,0,4,2,1,4,2,0,0,1,1
2011 Spring,HIUS,2002,American History Since 1865,"Zunz,Olivier",100,2.92,84,0,7,9,14,20,12,7,7,1,7
2011 Spring,HIUS,2071,American Power and Energies,"Brown,John Kennedy",100,2.91,56,0,6,7,8,16,6,4,5,1,3
2011 Spring,HIUS,3051,Age of Jefferson & Jackson,"Onuf,Peter",100,3.26,96,0,10,32,20,12,11,2,2,2,5
2011 Spring,HIUS,3072,The Civil War & Reconstruction,"Gallagher,Gary W",001,2.98,140,0,5,19,35,39,15,13,9,3,2
2011 Spring,HIUS,3182,Politics of Health Care in AM,"McKee,Guian A",100,3.08,50,0,1,12,15,11,6,0,2,0,3
2011 Spring,HIUS,3282,History of Virginia since 1865,"Gilliam,George Harrison",001,3.39,80,4,22,18,11,8,6,5,3,1,2
2011 Spring,HIUS,3612,"Women in America, 1865-Present","Field,Corinne",100,3.35,55,0,6,18,17,6,1,1,3,1,2
2011 Spring,HIUS,3671,The Civil Rights Movement,"Bond,Horace J",100,3.49,59,0,10,18,20,6,3,0,0,0,2
2011 Spring,HIUS,3671,The Civil Rights Movement,"Senefeld,Emily Elizabeth",100,3.49,59,0,10,18,20,6,3,0,0,0,2
2011 Spring,HIUS,3753,History of Modern American Law,"McCurdy,Charles W",100,3.26,105,0,24,13,13,30,12,3,3,0,7
2011 Spring,HIUS,3851,Intell & Cult Hist US to 1865,"Varon,Elizabeth Regine",100,3.35,46,0,8,16,9,9,1,0,0,0,3
2011 Spring,HIUS,4501,Seminar United States History,"Allison,James Robert",002,3.40,11,0,2,3,2,3,1,0,0,0,0
2011 Spring,HIUS,4501,Seminar United States History,"Coleman,David G",004,3.33,13,0,3,1,3,5,1,0,0,0,0
2011 Spring,HIUS,4501,Seminar United States History,"Harold,Claudrena N",008,3.77,15,2,6,5,0,2,0,0,0,0,0
2011 Spring,HIUS,4501,Seminar United States History,"Selverstone,Marc J",005,3.08,15,0,1,6,2,0,2,0,4,0,0
2011 Spring,HIUS,4501,Seminar United States History,"Stefanelli,Dana John",003,-,-,0,2,1,1,1,0,0,0,0,1
2011 Spring,HIUS,4501,Seminar United States History,"Stubbendeck,Megan Ryan",006,3.28,11,0,2,3,1,3,1,0,1,0,0
2011 Spring,HIUS,4501,Seminar United States History,"Varon,Elizabeth Regine",007,-,-,0,1,5,2,0,0,0,0,0,0
2011 Spring,HIUS,4501,Seminar United States History,"Zunz,Olivier",001,3.56,12,0,3,4,3,2,0,0,0,0,0
2011 Spring,HIUS,4559,New Course: HIUS,"Cebul,Randall Brentson",001,-,-,0,2,2,0,1,0,0,0,0,0
2011 Spring,HIUS,4591,Topics in U.S. History,"Flaherty,Randall Nelson",001,-,-,0,2,1,0,1,0,0,0,0,0
2011 Spring,HIUS,4993,Independent Study U.S. History,"Balogh,Brian H",001,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIUS,4993,Independent Study U.S. History,"Gallagher,Gary W",002,-,-,0,0,0,0,0,1,0,0,0,0
2011 Spring,HIUS,4993,Independent Study U.S. History,"Onuf,Peter",005,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HIUS,6010,Settle of American West,"McMillen,Christian Wallace",421,3.21,25,0,8,6,1,6,1,0,1,0,2
2011 Spring,HIUS,6029,Cold War Battle,"Selverstone,Marc J",401,2.10,17,0,2,2,1,3,0,1,2,1,5
2011 Spring,HIUS,6030,Voices of the Civil Rights Mov,"Germany,Kent B",401,3.89,16,4,10,0,1,1,0,0,0,0,0
2011 Spring,HIUS,7002,Colloquium American History,"McMillen,Christian Wallace",001,-,-,1,1,2,2,1,0,0,0,0,0
2011 Spring,HIUS,7559,New Course: HIUS,"Gallagher,Gary W",001,-,-,0,4,2,2,0,0,0,0,0,0
2011 Spring,HIUS,7655,American Legal History,"McCurdy,Charles W",001,-,-,0,3,0,0,0,0,0,0,0,0
2011 Spring,HIUS,8002,US Political Hist Since 1840,"Holt,Michael F",001,-,-,0,0,1,0,1,0,0,0,0,0
2011 Spring,HIUS,8041,The Age of Jefferson,"Onuf,Peter",001,-,-,0,3,1,0,0,0,0,0,0,1
2011 Spring,HIUS,8230,The Nineteenth-Century South,"Gallagher,Gary W",001,-,-,0,2,1,0,0,0,0,0,0,0
2011 Spring,HR,4010,Management of Organizations,"Penkrot,David R",701,-,-,4,0,0,0,0,0,0,0,0,2
2011 Spring,HR,4030,Organizational Change & Dev,"Beckwith,Ronald",720,3.33,18,6,5,0,1,3,0,0,1,1,1
2011 Spring,HR,4030,Organizational Change & Dev,"Combs,Paul W",701,-,-,0,4,1,0,0,0,0,0,0,0
2011 Spring,HR,4040,Human Behavior in Organization,"Heil,Perry P",720,3.51,15,0,7,3,2,1,0,1,0,1,0
2011 Spring,HR,4050,Legal & Ethical Issues in H R,"Minthorne,Elizabeth R",701,-,-,0,2,1,0,0,0,0,1,0,0
2011 Spring,HR,4110,Consulting Theory and Practice,"Hughes,Phyllis",701,-,-,1,0,0,0,0,1,0,0,0,1
2011 Spring,HR,4120,Business Communication,"Beckwith,Ronald",720,3.71,19,3,11,1,0,2,1,0,1,0,0
2011 Spring,HR,5050,Org Change and Dev,"Beckwith,Ronald",702,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,HR,5050,Org Change and Dev,"Melita,Philip A",501,-,-,1,1,2,1,0,0,0,0,0,0
2011 Spring,HR,5060,Transformational Ldrshp in HRM,"Minthorne,Elizabeth R",701,-,-,0,5,3,0,0,0,0,0,0,0
2011 Spring,IMP,4600,Echols Thesis,"Wilson,William M",1,-,-,0,6,1,1,0,0,0,0,0,0
2011 Spring,IMP,4971,Interdisciplinary Thesis,"Wilson,William M",001,-,-,0,2,1,0,0,0,1,0,0,0
2011 Spring,INST,1550,Interdisciplinary Studies,"Heytens,Toby Jay",002,-,-,0,0,0,0,0,0,0,0,0,1
2011 Spring,INST,3150,CavEd Pedagogy Seminar,"Palmer,Michael S",001,-,-,0,0,0,0,0,0,0,0,0,1
2011 Spring,ISBU,3410,Commercial Law,"Ackerly III,John P.",101,-,-,0,4,0,0,2,0,0,3,0,0
2011 Spring,ISBU,3451,Fundamentals of Marketing,"Guindon-Nasir,Jill",301,3.55,15,3,3,3,4,0,1,1,0,0,0
2011 Spring,ISBU,3610,Organizational Behavior,"Corlett,John G",201,-,-,0,1,2,1,2,1,0,0,0,1
2011 Spring,ISBU,3810,Ethical Issues,"Klonoski,Robert Edward",101,-,-,1,0,1,1,1,1,0,0,0,2
2011 Spring,ISBU,4071,Internat'l Law & Organizations,"Attar,Riad A",201,-,-,0,1,1,1,0,0,1,0,0,0
2011 Spring,ISCP,4991,Capstone Project,"Corlett,John G",101,3.44,24,3,9,5,2,2,0,0,0,0,3
2011 Spring,ISHU,3010,Humanities I,"Colley,John Scott",301,3.31,12,0,1,5,3,1,0,1,1,0,0
2011 Spring,ISHU,3010,Humanities I,"Daugherty,Francis L",101,3.28,11,0,1,3,1,3,2,0,0,0,1
2011 Spring,ISHU,3251,Poetry Workshop,"Byers,Lilah Donnell",101,-,-,0,6,0,0,0,0,0,0,0,1
2011 Spring,ISHU,3301,Introduction to Film,"Kolker,Robert Phillip",101,3.36,12,3,1,2,1,1,1,2,0,0,1
2011 Spring,ISHU,3330,Write Where You Are,"Bishop,Deborah Rachael",301,-,-,0,0,2,1,0,0,0,0,0,0
2011 Spring,ISHU,3383,Dark Side of the 20th Century,"Tolczyk,Dariusz",101,-,-,0,1,2,1,0,1,0,0,0,0
2011 Spring,ISHU,3623,Studio Art Seminar: Painting,"Andrews,George Geoffrey",201,3.84,25,2,15,6,0,1,1,0,0,0,0
2011 Spring,ISHU,3810,Ethical Issues,"Klonoski,Robert Edward",101,-,-,0,1,0,1,1,0,0,0,0,0
2011 Spring,ISHU,4061,Kipling: Empire Anthropologist,"Wright,Luke Savin Herrick",101,-,-,0,0,0,3,1,0,0,0,0,1
2011 Spring,ISHU,4110,Fiction Writing,"Marotta,Kenny R",101,3.67,14,0,4,6,4,0,0,0,0,0,0
2011 Spring,ISHU,4130,Film Noir,"Chapman,Joseph Reid",101,3.28,16,0,7,1,2,2,3,0,0,0,1
2011 Spring,ISHU,4180,The Hero in Literature,"Henry,Robert R",301,-,-,0,2,4,1,1,0,0,0,0,2
2011 Spring,ISHU,4311,History: US Art Controversies,"Levine,Stephen L",101,-,-,0,3,2,2,0,0,0,0,0,0
2011 Spring,ISHU,4311,History: US Art Controversies,"Levine,Stephen L",301,-,-,0,3,5,2,0,0,0,0,0,0
2011 Spring,ISHU,4890,The Ethics of Food & Energy,"Fowler,Mark C",201,3.71,12,0,6,4,0,1,1,0,0,0,0
2011 Spring,ISLS,3010,Nationalism & Nationl Identity,"Plunkett,Ann Marie Harkins",201,3.21,15,0,3,3,4,2,1,0,0,0,2
2011 Spring,ISLS,3180,Possessing the Past,"Marotta,Kenny R",101,3.31,15,0,5,2,2,2,1,0,1,1,1
2011 Spring,ISLS,3211,Russian Politics,"Urbanovich,Yuri",301,3.11,19,0,4,3,3,5,1,1,1,0,1
2011 Spring,ISLS,3280,Science as a Cultural System,"Wright,Luke Savin Herrick",201,2.46,13,0,0,3,4,1,1,0,1,0,3
2011 Spring,ISLS,3300,The Poet in Society,"Leiter,Sharon L",301,3.14,19,2,3,2,5,4,1,0,0,0,2
2011 Spring,ISLS,3780,The Criminal Justice System,"Rasmussen,Alan C",101,3.52,18,0,6,4,3,4,1,0,0,0,0
2011 Spring,ISLS,4100,Addressing Future Needs,"Mirabella,John V.",101,3.26,12,0,4,1,3,1,0,0,0,0,3
2011 Spring,ISLS,4110,Minds Machines & Human Nature,"Kessler,Glenn P",101,2.99,15,2,2,3,0,2,2,2,0,1,1
2011 Spring,ISLS,4170,Rsrch Probs in Social Science,"Wood,Kathryn Franzen",301,3.03,19,0,5,1,4,3,2,1,2,0,1
